name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-21
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-21
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-21
I.P.CCPP,,,270.0,1.82,1.87,194.2200000000001,202.90000000000003,,180.0,,,,2019-07-21
PRAGATI CCGT-III,,,1500.0,9.99,12.280000000000001,1117.7900000000006,1232.4,,500.0,,,,2019-07-21
PRAGATI CCPP,,,330.4,5.77,3.67,647.1700000000003,540.3,,104.6,,,,2019-07-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-21
PANIPAT TPS,,,920.0,5.710000000000001,5.2,647.9100000000008,976.62,21.0,670.0,,,,2019-07-21
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-21
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-21
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,341.3700000000006,426.49,,250.0,43662.36597222222,,RSD/LOW SCHEDULE,2019-07-21
PANIPAT TPS,Unit 8, ,250.0,2.74,5.2,306.5400000000002,550.13,,0.0,,,,2019-07-21
RAJIV GANDHI TPS,,,1200.0,14.74,0.0,1754.5400000000002,832.26,38.0,1200.0,,,,2019-07-21
RAJIV GANDHI TPS,Unit 1,S,600.0,7.9,0.0,988.8999999999995,357.41,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-07-21
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,765.6400000000007,474.85,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-07-21
YAMUNA NAGAR TPS,,,600.0,10.71,12.53,795.9099999999996,1300.12,22.0,0.0,,,,2019-07-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.31,566.9199999999996,717.56,,0.0,,,,2019-07-21
