name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.55,134.32,239.89000000000001,,180.0,,,,2024-01-03
PRAGATI CCGT-III,,,1500.0,9.59,7.28,3038.7700000000004,1898.9699999999998,,0.0,,,,2024-01-03
PRAGATI CCPP,,,330.4,4.0600000000000005,0.0,1131.18,776.38,,225.8,,,,2024-01-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-03
PANIPAT TPS,,,710.0,10.379999999999999,9.59,3047.14,2815.58,41.0,250.0,,,,2024-01-03
PANIPAT TPS,Unit 6, ,210.0,2.61,3.99,760.83,895.14,,0.0,,,,2024-01-03
PANIPAT TPS,Unit 7, ,250.0,3.9,5.6,1141.7000000000003,1086.59,,0.0,,,,2024-01-03
PANIPAT TPS,Unit 8, ,250.0,3.87,0.0,1144.6099999999997,833.85,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2024-01-03
RAJIV GANDHI TPS,,,1200.0,19.81,10.95,4290.43,3414.11,22.0,600.0,,,,2024-01-03
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,10.95,2520.6099999999997,1628.15,,0.0,,,,2024-01-03
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1769.8200000000002,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-03
YAMUNA NAGAR TPS,,,600.0,11.48,12.71,3156.44,2504.3199999999997,19.0,0.0,,,,2024-01-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.35,1578.22,1333.72,,0.0,,,,2024-01-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.36,1578.22,1170.6,,0.0,,,,2024-01-03
MAHATMA GANDHI TPS,,,1320.0,20.58,28.33,6069.74,6587.1900000000005,11.0,0.0,,,,2024-01-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,14.0,2895.31,3204.93,,0.0,,,,2024-01-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,14.33,3174.43,3382.26,,0.0,,,,2024-01-03
INDIRA GANDHI STPP,,,1500.0,20.57,29.9,5945.710000000001,6341.35,19.0,0.0,,,,2024-01-03
INDIRA GANDHI STPP,Unit 1, ,500.0,6.9,9.94,1965.7000000000003,2049.86,,0.0,,,,2024-01-03
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,10.01,1965.7000000000003,2177.92,,0.0,,,,2024-01-03
INDIRA GANDHI STPP,Unit 3, ,500.0,6.77,9.95,2014.31,2113.57,,0.0,,,,2024-01-03
FARIDABAD CCPP,,,431.59,0.39,0.0,112.17000000000002,137.28,,431.59,,,,2024-01-03
BASSI  HPS,,,66.0,0.26,0.22,273.78,265.0,,0.0,,,,2024-01-03
GIRI BATA HPS,,,60.0,0.29,0.31,151.86999999999998,205.5,,30.0,,,,2024-01-03
KASHANG INTEGRATED HEP,,,195.0,0.13,0.15,172.39,163.25,,65.0,,,,2024-01-03
LARJI  HPS,,,126.0,0.48,0.0,566.44,213.47,,126.0,,,,2024-01-03
SAINJ HPS,,,100.0,0.32,0.33,360.96,331.75,,0.0,,,,2024-01-03
SANJAY HPS,,,120.0,0.77,1.22,484.30999999999995,501.77000000000004,,40.0,,,,2024-01-03
SAWRA KUDDU HPS,,,111.0,0.39,0.32,268.16999999999996,277.24,,0.0,,,,2024-01-03
SHANAN HPS,,,110.0,0.48,0.36,421.44000000000005,443.98,,30.0,,,,2024-01-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-01-03
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.45,614.3500000000001,555.3,,96.0,,,,2024-01-03
BAJOLI HOLI HPS,,,180.0,0.52,0.43,720.56,668.9,,120.0,,,,2024-01-03
BASPA  HPS,,,300.0,1.42,0.98,1091.2600000000002,1085.49,,0.0,,,,2024-01-03
BUDHIL HPS,,,70.0,0.19,0.18,275.57,240.57,,35.0,,,,2024-01-03
CHANJU-I HPS ,,,36.0,0.16,0.08,138.48,140.54,,12.0,,,,2024-01-03
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.39,3775.2999999999997,3505.69,,0.0,,,,2024-01-03
MALANA  HPS,,,86.0,0.23,0.25,310.69000000000005,228.23000000000002,,0.0,,,,2024-01-03
MALANA-II  HPS,,,100.0,0.19,0.06,331.57,132.65,,50.0,,,,2024-01-03
SORANG HPS,,,100.0,0.26,0.22999999999999998,372.78,213.92000000000002,,0.0,,,,2024-01-03
TIDONG HPS,,,0.0,0.29,0.0,20.869999999999997,0.0,,0.0,,,,2024-01-03
BAIRA SIUL  HPS,,,180.0,0.58,0.5,630.7400000000001,444.98,,60.0,,,,2024-01-03
BHAKRA LEFT HPS,,,612.0,4.23,4.9799999999999995,1673.69,2216.3999999999996,,252.0,,,,2024-01-03
BHAKRA RIGHT HPS,,,785.0,5.45,6.17,2150.3499999999995,2557.59,,157.0,,,,2024-01-03
CHAMERA-I HPS,,,540.0,1.48,1.23,1946.44,1939.1,,180.0,,,,2024-01-03
CHAMERA-II HPS,,,300.0,1.0,1.1099999999999999,1245.0,1090.46,,200.0,,,,2024-01-03
CHAMERA-III HPS,,,231.0,0.81,0.6699999999999999,978.4299999999998,792.82,,77.0,,,,2024-01-03
DEHAR HPS,,,990.0,3.23,2.4,2709.69,2486.3,,330.0,,,,2024-01-03
KOLDAM,,,800.0,2.45,2.69,2864.3499999999995,2720.62,,600.0,,,,2024-01-03
NATHPA JHAKRI HPS,,,1500.0,6.68,6.61,6335.040000000001,5750.99,,500.0,,,,2024-01-03
