name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-11-11
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-11-11
I.P.CCPP,,,270.00,1.8,1.94,433.80,391.53,,,,,,2017-11-11
PRAGATI CCGT-III,,,1500.00,6.0,9.56,1354.00,1862.43,250.00,,,,,2017-11-11
PRAGATI CCPP,,,330.40,5.49,6.55,1234.39,1148.70,,,,,,2017-11-11
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-11-11
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-11-11
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-11-11
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-11-11
BADARPUR TPS,4,L,210.0,2.90,0.00,652.90,717.85,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-11-11
BADARPUR TPS,5,L,210.0,2.92,0.00,653.12,839.14,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-11-11
PANIPAT TPS,,,920.00,4.7,5.33,1058.70,1625.28,8,670.00,,,,2017-11-11
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-11
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-11
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,260.13,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-11
PANIPAT TPS,7,,250.0,2.20,5.33,494.20,878.06,,,,,,2017-11-11
PANIPAT TPS,8,L,250.0,2.50,0.00,564.50,411.03,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-11-11
RAJIV GANDHI TPS,1,L,600.0,0.00,0.00,1500.00,1124.88,,600.0,19/10/2017 19:40,,RSD/LOW SCHEDULE,2017-11-11
RAJIV GANDHI TPS,2,S,600.0,6.83,0.00,1538.13,1352.35,,600.0,28/10/2017 14:32,,RSD/LOW SCHEDULE,2017-11-11
YAMUNA NAGAR TPS,1,,300.0,4.93,6.01,1110.23,943.29,,,,,,2017-11-11
YAMUNA NAGAR TPS,2,,300.0,4.93,6.03,1110.23,1139.15,,,,,,2017-11-11
MAHATMA GANDHI TPS,1,S,660.0,0.00,8.79,1291.00,2231.57,,660.0,11/11/2017 18:00,,COAL SHORTAGE,2017-11-11
MAHATMA GANDHI TPS,2,,660.0,5.97,13.72,1165.67,1857.34,,,,,,2017-11-11
INDIRA GANDHI STPP,1,,500.0,5.27,8.28,1183.97,1707.87,,,,,,2017-11-11
INDIRA GANDHI STPP,2,S,500.0,5.00,0.00,1109.00,1447.81,,500.0,08/11/2017 16:10,,COAL SHORTAGE,2017-11-11
INDIRA GANDHI STPP,3,,500.0,4.90,8.11,1102.90,1465.26,,,,,,2017-11-11
FARIDABAD CCPP,,,431.59,3.43,7.43,770.73,444.46,137.76,,,,,2017-11-11
BASSI  HPS,,,66.00,0.4,0.41,257.40,281.59,,,,,,2017-11-11
BHAKRA H  P S,,,1325.00,9.94,11.05,3181.34,3351.42,265.00,,,,,2017-11-11
DEHAR H P S,,,990.00,4.37,4.82,2367.07,2652.79,165.00,,,,,2017-11-11
GIRI BATA HPS,,,60.00,0.37,0.30,144.07,139.78,,,,,,2017-11-11
KASHANG INTEGRATED HEP,,,195.0,0.43,0.19,203.73,176.51,,,,,,2017-11-11
LARJI  HPS,,,126.0,0.77,0.96,500.47,526.63,,,,,,2017-11-11
PONG H P S,,,396.0,3.37,4.58,591.07,922.59,66.0,,,,,2017-11-11
SAINJ HPS,,,100.0,0.20,0.68,280.20,83.52,,,,,,2017-11-11
