name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.8599999999999999,302.7999999999997,269.69,,180.0,,,,2020-09-20
PRAGATI CCGT-III,,,1500.0,10.149999999999999,7.09,1727.6399999999994,1408.13,,500.0,,,,2020-09-20
PRAGATI CCPP,,,330.4,4.5600000000000005,6.609999999999999,774.2000000000005,811.45,,0.0,,,,2020-09-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-09-20
PANIPAT TPS,,,710.0,5.54,7.84,1042.8000000000004,527.5799999999999,36.0,210.0,,,,2020-09-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-09-20
PANIPAT TPS,Unit 7,*,250.0,2.67,3.88,504.4000000000003,238.72,,0.0,44080.02847222222,20/09/2020 03:34:00,RSD/LOW SCHEDULE,2020-09-20
PANIPAT TPS,Unit 8,*,250.0,2.87,3.96,538.4000000000001,236.93,,0.0,44062.555555555555,20/09/2020 03:09:00,RSD/LOW SCHEDULE,2020-09-20
RAJIV GANDHI TPS,,,1200.0,14.899999999999999,9.53,2506.000000000002,860.91,27.0,600.0,,,,2020-09-20
RAJIV GANDHI TPS,Unit 1, ,600.0,6.7,9.53,966.0000000000009,458.53,,0.0,,,,2020-09-20
RAJIV GANDHI TPS,Unit 2,S,600.0,8.2,0.0,1540.000000000001,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-09-20
YAMUNA NAGAR TPS,,,600.0,10.27,11.04,1782.3999999999996,1010.3199999999999,16.0,0.0,,,,2020-09-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.37,5.52,1011.4000000000001,471.84,,0.0,,,,2020-09-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,5.52,770.9999999999995,538.48,,0.0,,,,2020-09-20
MAHATMA GANDHI TPS,,,1320.0,19.07,26.740000000000002,3305.3999999999987,1559.13,21.0,0.0,,,,2020-09-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.57,13.4,1802.3999999999987,649.39,,0.0,,,,2020-09-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,13.34,1503.0,909.74,,0.0,,,,2020-09-20
INDIRA GANDHI STPP,,,1500.0,16.869999999999997,20.509999999999998,3045.4000000000015,589.22,36.0,0.0,,,,2020-09-20
INDIRA GANDHI STPP,Unit 1, ,500.0,5.63,6.87,1058.6000000000006,227.4,,0.0,,,,2020-09-20
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,6.79,922.400000000001,139.48,,0.0,,,,2020-09-20
INDIRA GANDHI STPP,Unit 3, ,500.0,5.67,6.85,1064.4,222.34,,0.0,,,,2020-09-20
FARIDABAD CCPP,,,431.59,0.8700000000000001,4.09,147.4000000000001,603.73,,137.76,,,,2020-09-20
BASSI  HPS,,,66.0,1.07,0.96,220.39999999999986,247.74,,0.0,,,,2020-09-20
GIRI BATA HPS,,,60.0,0.8,0.53,98.99999999999994,119.37,,0.0,,,,2020-09-20
KASHANG INTEGRATED HEP,,,195.0,0.7,0.0,147.99999999999977,0.0,,65.0,,,,2020-09-20
LARJI  HPS,,,126.0,2.8,2.6,442.0000000000002,458.44,,0.0,,,,2020-09-20
SAINJ HPS,,,100.0,1.83,1.98,254.60000000000025,333.51,,50.0,,,,2020-09-20
SANJAY  HPS,,,120.0,2.13,2.34,337.5999999999999,307.53000000000003,,0.0,,,,2020-09-20
SAWRA KUDDU HPS,,,0.0,1.07,0.0,169.39999999999986,0.0,,0.0,,,,2020-09-20
SHANAN  HPS,,,110.0,1.5,1.49,368.0,385.0,,0.0,,,,2020-09-20
UHL-III HPS,,,0.0,0.97,0.0,194.39999999999998,0.0,,0.0,,,,2020-09-20
ALLAIN DUHANGAN  HPS,,,192.0,2.6,2.1,557.0000000000005,534.46,,0.0,,,,2020-09-20
BAJOLI HOLI HPS,,,0.0,0.5,0.0,109.0,0.0,,0.0,,,,2020-09-20
BASPA  HPS,,,300.0,5.27,7.15,896.3999999999996,1005.69,,0.0,,,,2020-09-20
BUDHIL HPS,,,70.0,1.27,0.89,217.4000000000002,226.2,,0.0,,,,2020-09-20
CHANJU-I HPS ,,,36.0,0.6,0.46,107.99999999999989,134.05,,0.0,,,,2020-09-20
KARCHAM WANGTOO HPS,,,1000.0,15.97,18.95,3162.399999999996,3419.57,,0.0,,,,2020-09-20
