name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.84,60.6,99.17000000000002,,180.0,,,,2023-07-20
PRAGATI CCGT-III,,,1500.0,11.030000000000001,7.209999999999999,1286.6,391.78,,0.0,,,,2023-07-20
PRAGATI CCPP,,,330.4,3.8400000000000003,2.63,533.7999999999995,287.61,,225.8,,,,2023-07-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-20
PANIPAT TPS,,,710.0,9.84,14.43,1337.8000000000006,1157.2399999999998,13.0,0.0,,,,2023-07-20
PANIPAT TPS,Unit 6, ,210.0,2.42,4.02,333.4000000000003,369.83,,0.0,,,,2023-07-20
PANIPAT TPS,Unit 7, ,250.0,3.74,5.2,502.8000000000002,522.76,,0.0,,,,2023-07-20
PANIPAT TPS,Unit 8, ,250.0,3.68,5.21,501.60000000000014,264.65,,0.0,,,,2023-07-20
RAJIV GANDHI TPS,,,1200.0,17.84,10.08,2394.8000000000006,1340.45,17.0,600.0,,,,2023-07-20
RAJIV GANDHI TPS,Unit 1,L,600.0,10.74,0.0,1367.8000000000002,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-20
RAJIV GANDHI TPS,Unit 2, ,600.0,7.1,10.08,1027.0000000000005,849.64,,0.0,,,,2023-07-20
YAMUNA NAGAR TPS,,,600.0,10.32,11.25,1324.3999999999987,1094.73,30.0,0.0,,,,2023-07-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.16,5.5,662.1999999999994,588.82,,0.0,,,,2023-07-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.16,5.75,662.1999999999994,505.91,,0.0,,,,2023-07-20
MAHATMA GANDHI TPS,,,1320.0,19.8,27.8,2649.999999999999,2454.3599999999997,21.0,0.0,,,,2023-07-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,14.07,1263.6000000000004,1256.35,,0.0,,,,2023-07-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.32,13.73,1386.3999999999987,1198.01,,0.0,,,,2023-07-20
INDIRA GANDHI STPP,,,1500.0,19.45,24.07,2651.000000000001,2366.6000000000004,35.0,0.0,,,,2023-07-20
INDIRA GANDHI STPP,Unit 1, ,500.0,6.45,8.09,884.0000000000009,747.29,,0.0,,,,2023-07-20
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,8.01,880.3999999999996,886.34,,0.0,,,,2023-07-20
INDIRA GANDHI STPP,Unit 3, ,500.0,6.48,7.97,886.6000000000004,732.97,,0.0,,,,2023-07-20
FARIDABAD CCPP,,,431.59,0.39,0.0,46.80000000000005,70.22,,431.59,,,,2023-07-20
BASSI  HPS,,,66.0,1.48,1.5700000000000003,136.6,135.60999999999999,,0.0,,,,2023-07-20
GIRI BATA HPS,,,60.0,0.74,0.9,39.800000000000004,64.03,,0.0,,,,2023-07-20
KASHANG INTEGRATED HEP,,,195.0,1.23,0.7,83.60000000000005,75.00999999999999,,130.0,,,,2023-07-20
LARJI  HPS,,,126.0,3.19,0.0,255.79999999999995,236.64999999999998,,126.0,,,,2023-07-20
SAINJ HPS,,,100.0,2.42,0.0,141.39999999999995,171.63,,100.0,,,,2023-07-20
SANJAY HPS,,,120.0,2.32,2.9699999999999998,209.39999999999986,207.76,,0.0,,,,2023-07-20
