name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.96,327.55999999999995,281.1,,180.0,,,,2020-10-04
PRAGATI CCGT-III,,,1500.0,10.12,7.05,1869.48,1483.1499999999999,,500.0,,,,2020-10-04
PRAGATI CCPP,,,330.4,4.55,3.86,838.1999999999999,856.8000000000001,,0.0,,,,2020-10-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-04
PANIPAT TPS,,,710.0,5.16,0.0,1118.6399999999999,566.94,30.0,710.0,,,,2020-10-04
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-04
PANIPAT TPS,Unit 7,S,250.0,2.48,0.0,540.9200000000001,248.33,,250.0,44097.0,,RSD/LOW SCHEDULE,2020-10-04
PANIPAT TPS,Unit 8,P,250.0,2.68,0.0,577.7199999999998,266.68,,250.0,44100.94861111111,,SCHEDULED CAPITAL MAINTENACE,2020-10-04
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,2712.8,970.7,30.0,1200.0,,,,2020-10-04
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1059.8400000000001,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-04
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1652.96,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-04
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,4.42,1924.48,1123.32,20.0,300.0,,,,2020-10-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.0,4.42,1085.0,545.42,,0.0,,,,2020-10-04
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,839.48,577.9,,300.0,44101.78472222222,,FIRE IN TURBO GENERATOR,2020-10-04
MAHATMA GANDHI TPS,,,1320.0,18.42,21.91,3569.6800000000003,1925.9699999999998,25.0,0.0,,,,2020-10-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,8.9,10.94,1933.6000000000004,829.61,,0.0,,,,2020-10-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,10.97,1636.08,1096.36,,0.0,,,,2020-10-04
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,13.45,3206.12,808.76,38.0,500.0,,,,2020-10-04
INDIRA GANDHI STPP,Unit 1,S,500.0,5.23,0.0,1135.92,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-04
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.69,1000.1999999999998,238.71,,0.0,,,,2020-10-04
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.76,1070.0,321.49,,0.0,,,,2020-10-04
