name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,1.69,53.0,33.11,,180.0,,,,2024-05-22
PRAGATI CCGT-III,,,1500.0,11.99,19.19,659.7800000000002,622.49,,0.0,,,,2024-05-22
PRAGATI CCPP,,,330.4,4.220000000000001,7.11,231.83999999999992,138.53,,0.0,,,,2024-05-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-05-22
PANIPAT TPS,,,710.0,11.16,15.469999999999999,615.52,653.19,39.0,0.0,,,,2024-05-22
PANIPAT TPS,Unit 6, ,210.0,3.1,3.86,170.19999999999987,154.18,,0.0,,,,2024-05-22
PANIPAT TPS,Unit 7, ,250.0,4.03,5.82,222.66000000000003,223.89,,0.0,,,,2024-05-22
PANIPAT TPS,Unit 8, ,250.0,4.03,5.79,222.66000000000003,275.12,,0.0,,,,2024-05-22
RAJIV GANDHI TPS,,,1200.0,20.97,13.14,1166.3400000000006,905.1299999999999,35.0,600.0,,,,2024-05-22
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,13.14,616.0,516.17,,0.0,,,,2024-05-22
RAJIV GANDHI TPS,Unit 2,S,600.0,9.97,0.0,550.3400000000006,388.96,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-05-22
YAMUNA NAGAR TPS,,,600.0,11.33,13.43,633.26,619.01,32.0,0.0,,,,2024-05-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.68,6.72,316.96000000000015,303.7,,0.0,,,,2024-05-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,6.71,316.29999999999984,315.31,,0.0,,,,2024-05-22
MAHATMA GANDHI TPS,,,1320.0,23.490000000000002,30.700000000000003,1306.7799999999993,1141.4,59.0,0.0,,,,2024-05-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.65,15.3,707.2999999999995,533.81,,0.0,,,,2024-05-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,15.4,599.4799999999999,607.59,,0.0,,,,2024-05-22
INDIRA GANDHI STPP,,,1500.0,23.17,24.159999999999997,1279.739999999999,1223.88,54.0,0.0,,,,2024-05-22
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,7.97,432.47999999999945,411.35,,0.0,,,,2024-05-22
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,8.09,423.96000000000015,395.11,,0.0,,,,2024-05-22
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,8.1,423.2999999999995,417.42,,0.0,,,,2024-05-22
FARIDABAD CCPP,,,431.59,0.42000000000000004,3.2699999999999996,22.24,70.88000000000001,,0.0,,,,2024-05-22
BASSI  HPS,,,66.0,1.26,1.5899999999999999,57.71999999999996,65.22999999999999,,0.0,,,,2024-05-22
GIRI BATA HPS,,,60.0,0.19,0.14,13.179999999999989,10.3,,30.0,,,,2024-05-22
KASHANG INTEGRATED HEP,,,195.0,0.61,1.13,23.419999999999987,25.189999999999998,,0.0,,,,2024-05-22
LARJI  HPS,,,126.0,1.94,1.02,84.67999999999995,17.0,,84.0,,,,2024-05-22
SAINJ HPS,,,100.0,1.03,2.36,39.660000000000025,43.14,,0.0,,,,2024-05-22
SANJAY HPS,,,120.0,1.71,3.13,79.61999999999995,57.73,,0.0,,,,2024-05-22
SAWRA KUDDU HPS,,,111.0,0.81,0.8900000000000001,35.819999999999986,31.439999999999998,,0.0,,,,2024-05-22
SHANAN HPS,,,110.0,2.1,2.59,91.19999999999995,102.1,,0.0,,,,2024-05-22
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-22
ALLAIN DUHANGAN  HPS,,,192.0,1.74,4.34,69.28000000000002,79.22,,0.0,,,,2024-05-22
BAJOLI HOLI HPS,,,180.0,3.26,4.8100000000000005,127.7200000000001,130.57,,0.0,,,,2024-05-22
BASPA  HPS,,,300.0,2.71,7.92,107.6199999999999,128.74,,0.0,,,,2024-05-22
BUDHIL HPS,,,70.0,1.03,1.56,47.660000000000025,36.22,,0.0,,,,2024-05-22
CHANJU-I HPS ,,,36.0,0.48,0.8400000000000001,20.56000000000001,32.28,,0.0,,,,2024-05-22
KARCHAM WANGTOO HPS,,,1045.0,18.65,27.14,648.2999999999995,455.82,,0.0,,,,2024-05-22
MALANA  HPS,,,86.0,0.84,1.53,35.48000000000001,40.230000000000004,,0.0,,,,2024-05-22
MALANA-II  HPS,,,100.0,0.94,1.81,32.68000000000002,41.370000000000005,,50.0,,,,2024-05-22
SORANG HPS,,,100.0,1.06,2.44,48.32000000000003,41.9,,0.0,,,,2024-05-22
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-22
