name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.89,0.0,57.849999999999994,,180.0,,,,2021-06-05
PRAGATI CCGT-III,,,1500.0,10.239999999999998,6.949999999999999,675.2,716.6,,500.0,,,,2021-06-05
PRAGATI CCPP,,,330.4,5.0,6.54,328.0,248.76999999999998,,0.0,,,,2021-06-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-06-05
PANIPAT TPS,,,710.0,5.51,0.0,363.54999999999984,92.36,44.0,710.0,,,,2021-06-05
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,10.85,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-06-05
PANIPAT TPS,Unit 7,L,250.0,2.67,0.0,175.34999999999994,90.12,,250.0,44321.024305555555,,RSD/LOW SCHEDULE,2021-06-05
PANIPAT TPS,Unit 8,L,250.0,2.67,0.0,177.34999999999994,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-06-05
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,904.5,0.0,32.0,1200.0,,,,2021-06-05
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,470.65,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-06-05
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,433.84999999999997,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-06-05
YAMUNA NAGAR TPS,,,600.0,9.86,0.0,651.3000000000001,416.35,56.0,600.0,,,,2021-06-05
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,325.65000000000003,215.82,,300.0,44328.57083333333,,RSD/LOW SCHEDULE,2021-06-05
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.93,0.0,325.65000000000003,200.53,,300.0,44327.84097222222,,RSD/LOW SCHEDULE,2021-06-05
MAHATMA GANDHI TPS,,,1320.0,22.3,19.33,1364.5000000000005,1365.81,47.0,0.0,,,,2021-06-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,9.66,590.8500000000003,665.5,,0.0,,,,2021-06-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,9.67,773.6500000000001,700.31,,0.0,,,,2021-06-05
INDIRA GANDHI STPP,,,1500.0,9.6,13.33,633.0000000000001,978.86,34.0,500.0,,,,2021-06-05
INDIRA GANDHI STPP,Unit 1,L,500.0,3.43,0.0,228.15000000000003,191.1,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-06-05
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,6.63,215.35000000000005,362.73,,0.0,,,,2021-06-05
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,6.7,189.50000000000003,425.03,,0.0,,,,2021-06-05
FARIDABAD CCPP,,,431.59,2.23,0.0,88.15,97.83,,137.76,,,,2021-06-05
BASSI  HPS,,,66.0,1.33,1.32,75.64999999999999,61.08,,0.0,,,,2021-06-05
GIRI BATA HPS,,,60.0,0.33,0.17,14.65,13.49,,0.0,,,,2021-06-05
KASHANG INTEGRATED HEP,,,195.0,1.1,0.73,37.50000000000001,19.79,,65.0,,,,2021-06-05
LARJI  HPS,,,126.0,3.0,2.05,93.0,97.0,,0.0,,,,2021-06-05
SAINJ HPS,,,100.0,1.47,1.3900000000000001,45.349999999999994,82.02000000000001,,50.0,,,,2021-06-05
SANJAY HPS,,,120.0,2.27,2.91,94.34999999999998,103.64,,0.0,,,,2021-06-05
SAWRA KUDDU HPS,,,111.0,0.73,0.0,41.649999999999984,0.0,,0.0,,,,2021-06-05
SHANAN HPS,,,110.0,2.5,2.3,142.5,97.57,,0.0,,,,2021-06-05
