name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.0,367.0800000000003,325.16,,150.0,,,,2026-03-27
PRAGATI CCGT-III,,,1500.0,9.540000000000001,6.880000000000001,4315.019999999999,1572.33,,0.0,,,,2026-03-27
PRAGATI CCPP,,,330.4,4.3100000000000005,0.0,1482.3700000000017,963.5,,330.4,,,,2026-03-27
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-27
PANIPAT TPS,,,710.0,14.28,14.23,4642.559999999993,3298.81,55.0,0.0,,,,2026-03-27
PANIPAT TPS,Unit 6, ,210.0,3.61,4.26,1235.4699999999973,540.29,,0.0,,,,2026-03-27
PANIPAT TPS,Unit 7, ,250.0,5.32,5.01,1628.6399999999983,1422.08,,0.0,,,,2026-03-27
PANIPAT TPS,Unit 8, ,250.0,5.35,4.96,1778.4499999999975,1336.44,,0.0,,,,2026-03-27
RAJIV GANDHI TPS,,,1200.0,10.61,9.11,6357.5300000000025,4238.8,61.0,600.0,,,,2026-03-27
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,9.11,3200.0599999999995,2112.82,,0.0,46108.94305555556,,FURNACE FIRE OUT /FLAME FAILURE,2026-03-27
RAJIV GANDHI TPS,Unit 2,S,600.0,10.61,0.0,3157.4700000000034,2125.98,,600.0,46104.90972222222,,WATER WALL TUBE LEAKAGE,2026-03-27
YAMUNA NAGAR TPS,,,600.0,5.94,5.02,4276.380000000001,3277.37,74.0,300.0,,,,2026-03-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,5.02,2126.3800000000015,1684.81,,0.0,,,,2026-03-27
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,2150.0,1592.56,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-03-27
MAHATMA GANDHI TPS,,,1320.0,24.06,11.89,8203.62000000001,7047.700000000001,46.0,660.0,,,,2026-03-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.03,11.89,4101.810000000005,3414.61,,0.0,,,,2026-03-27
MAHATMA GANDHI TPS,Unit 2,P,660.0,12.03,0.0,4101.810000000005,3633.09,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-03-27
INDIRA GANDHI STPP,,,1500.0,18.009999999999998,21.83,8528.020000000006,7382.969999999999,40.0,0.0,,,,2026-03-27
INDIRA GANDHI STPP,Unit 1, ,500.0,8.75,7.31,2915.0,2632.06,,0.0,,,,2026-03-27
INDIRA GANDHI STPP,Unit 2, ,500.0,9.26,7.26,2763.020000000006,2250.68,,0.0,,,,2026-03-27
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,7.26,2850.0,2500.23,,0.0,,,,2026-03-27
FARIDABAD CCPP,,,431.59,0.65,0.0,222.55000000000015,185.5,,0.0,,,,2026-03-27
BASSI  HPS,,,66.0,0.65,0.46,322.5499999999994,306.64,,16.5,,,,2026-03-27
GIRI BATA HPS,,,60.0,0.39,0.27,198.52999999999963,211.06,,30.0,,,,2026-03-27
KASHANG INTEGRATED HEP,,,195.0,0.19,0.18,210.12999999999994,210.54,,130.0,,,,2026-03-27
LARJI  HPS,,,126.0,0.81,0.78,604.8699999999985,484.70000000000005,,84.0,,,,2026-03-27
SAINJ HPS,,,100.0,0.32,0.43,416.6399999999998,131.85000000000002,,50.0,,,,2026-03-27
SANJAY HPS,,,120.0,0.58,1.32,547.6600000000011,520.3800000000001,,40.0,,,,2026-03-27
SAWRA KUDDU HPS,,,111.0,0.39,0.35,327.52999999999963,314.99,,37.0,,,,2026-03-27
SHANAN HPS,,,110.0,0.81,0.74,486.87000000000006,501.22999999999996,,110.0,,,,2026-03-27
UHL-III HPS,,,99.99,0.65,0.44,437.5499999999994,344.12,,0.0,,,,2026-03-27
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.66,647.8499999999988,605.94,,0.0,,,,2026-03-27
BAJOLI HOLI HPS,,,180.0,0.77,1.1,759.7899999999995,700.48,,120.0,,,,2026-03-27
BASPA  HPS,,,300.0,0.94,0.91,1296.3800000000015,1322.16,,0.0,,,,2026-03-27
BUDHIL HPS,,,70.0,0.23,0.18,269.2100000000005,266.24,,0.0,,,,2026-03-27
CHANJU-I HPS ,,,36.0,0.29,0.32,156.82999999999979,152.37,,0.0,,,,2026-03-27
KARCHAM WANGTOO HPS,,,1045.0,3.87,3.6599999999999997,4254.489999999997,4677.49,,0.0,,,,2026-03-27
KUTEHR HPS,,,240.0,0.81,1.4700000000000002,628.8699999999985,386.25,,0.0,,,,2026-03-27
MALANA  HPS,,,86.0,0.29,0.34,328.83000000000055,302.0,,43.0,,,,2026-03-27
MALANA-II  HPS,,,100.0,0.19,0.0,347.12999999999994,0.0,,50.0,,,,2026-03-27
SORANG HPS,,,100.0,0.32,0.25,376.6399999999998,375.43,,0.0,,,,2026-03-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-27
BAIRA SIUL  HPS,,,180.0,0.9,1.99,686.2999999999994,657.85,,60.0,,,,2026-03-27
BHAKRA LEFT HPS,,,630.0,4.58,3.8899999999999997,2051.659999999998,2539.6299999999997,,126.0,,,,2026-03-27
BHAKRA RIGHT HPS,,,785.0,5.74,4.949999999999999,2556.979999999994,3114.0600000000004,,0.0,,,,2026-03-27
CHAMERA-I HPS,,,540.0,3.71,2.75,2109.170000000001,2124.17,,0.0,,,,2026-03-27
CHAMERA-II HPS,,,300.0,2.13,2.64,1291.510000000003,1343.3700000000001,,200.0,,,,2026-03-27
CHAMERA-III HPS,,,231.0,1.26,1.3399999999999999,967.0199999999998,807.05,,231.0,,,,2026-03-27
DEHAR HPS,,,990.0,3.23,5.06,2787.2100000000005,2494.3,,165.0,,,,2026-03-27
Dhaulasidh HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-27
KOLDAM,,,800.0,3.0,2.9400000000000004,3088.0,3602.5499999999997,,0.0,,,,2026-03-27
NATHPA JHAKRI HPS,,,1500.0,7.65,7.23,6948.54999999999,7476.5599999999995,,500.0,,,,2026-03-27
PARBATI-II HPS,,,800.0,2.71,2.42,2645.170000000001,1634.56,,600.0,,,,2026-03-27
PARBATI-III HPS,,,520.0,1.9,0.0,1661.3000000000025,1036.71,,520.0,,,,2026-03-27
PONG HPS,,,396.0,3.23,0.96,1137.2100000000005,1866.1399999999999,,0.0,,,,2026-03-27
RAMPUR HPS,,,412.02000000000004,2.16,1.64,1973.3200000000022,2099.8399999999997,,0.0,,,,2026-03-27
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-27
BAGLIHAR  HPS,,,450.0,4.68,0.0,2564.3599999999956,2416.04,,450.0,,,,2026-03-27
BAGLIHAR II  HPS,,,450.0,0.0,5.44,1450.0,1727.0099999999998,,150.0,,,,2026-03-27
LOWER JHELUM  HPS,,,105.0,2.0,1.9900000000000002,576.0,501.36,,35.0,,,,2026-03-27
UPPER SINDH-II HPS,,,105.0,0.16,0.51,149.3199999999999,107.15,,0.0,,,,2026-03-27
DULHASTI  HPS,,,390.0,2.61,2.71,2104.470000000002,1837.1999999999998,,390.0,,,,2026-03-27
KIRU HPS ,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-27
KISHANGANGA HPS,,,330.0,2.97,2.92,1226.1900000000007,1531.32,,110.0,,,,2026-03-27
PAKAL DUL HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-27
SALAL HPS,,,690.0,6.03,4.6899999999999995,3454.8100000000054,3214.92,,115.0,,,,2026-03-27
SEWA-II HPS,,,120.0,2.52,2.09,551.0399999999995,469.09000000000003,,40.0,,,,2026-03-27
URI-I HPS,,,480.0,5.65,8.29,2647.5500000000025,2349.06,,0.0,,,,2026-03-27
URI-II HPS,,,240.0,5.68,4.68,1557.3600000000017,1365.95,,60.0,,,,2026-03-27
CHUTAK HPS,,,44.0,0.26,0.14,204.01999999999975,205.30999999999997,,44.0,,,,2026-03-27
NIMMO BAZGO HPS,,,45.0,0.39,0.41,211.52999999999963,257.82,,45.0,,,,2026-03-27
GH TPS (LEH.MOH.),,,920.0,13.649999999999999,14.620000000000001,4470.550000000002,5544.4400000000005,62.0,250.0,,,,2026-03-27
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.52,4.0,1482.0399999999995,1348.72,,0.0,,,,2026-03-27
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.2,0.0,1348.43,,0.0,,,,2026-03-27
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.45,4.96,1507.1500000000012,1455.35,,0.0,,,,2026-03-27
GH TPS (LEH.MOH.),Unit 4,*,250.0,4.68,1.46,1481.3600000000017,1391.94,,250.0,46108.57986111111,27/03/2026 16:13:00,MAL-FUNCTION OF RELAY,2026-03-27
GOINDWAL SAHIB TPP,,,540.0,9.54,10.16,3261.579999999999,2467.5600000000004,40.0,0.0,,,,2026-03-27
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.77,5.06,1630.7899999999995,1040.38,,0.0,,,,2026-03-27
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.77,5.1,1630.7899999999995,1427.18,,0.0,,,,2026-03-27
ROPAR TPS,,,840.0,13.92,10.51,4543.839999999989,4078.08,74.0,210.0,,,,2026-03-27
ROPAR TPS,Unit 3, ,210.0,3.61,3.84,1135.4699999999973,935.57,,0.0,,,,2026-03-27
ROPAR TPS,Unit 4,P,210.0,3.35,0.0,1136.4499999999975,956.64,,210.0,46095.455555555556,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-03-27
ROPAR TPS,Unit 5, ,210.0,3.61,3.01,1135.4699999999973,1124.35,,0.0,,,,2026-03-27
ROPAR TPS,Unit 6, ,210.0,3.35,3.66,1136.4499999999975,1061.52,,0.0,,,,2026-03-27
ANANDPUR SAHIB-I HPS ,,,67.0,0.32,0.0,233.63999999999982,268.44,,0.0,,,,2026-03-27
ANANDPUR SAHIB-II HPS ,,,67.0,0.32,0.0,233.63999999999982,276.14,,0.0,,,,2026-03-27
MUKERIAN-I HPS,,,45.0,0.65,0.0,235.55000000000015,407.94,,0.0,,,,2026-03-27
MUKERIAN-II HPS,,,45.0,0.65,0.0,235.55000000000015,209.5,,0.0,,,,2026-03-27
MUKERIAN-III HPS,,,58.5,0.84,0.0,308.6799999999993,259.69,,0.0,,,,2026-03-27
MUKERIAN-IV HPS,,,58.5,0.84,0.0,308.6799999999993,273.44,,0.0,,,,2026-03-27
RANJIT SAGAR HPS,,,600.0,2.58,4.119999999999999,1489.659999999998,1515.72,,0.0,,,,2026-03-27
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-27
RAJPURA TPP,,,1400.0,30.41,27.43,10378.46999999999,9570.07,27.0,0.0,,,,2026-03-27
RAJPURA TPP,Unit 1, ,700.0,15.23,13.74,5189.209999999988,4723.15,,0.0,,,,2026-03-27
RAJPURA TPP,Unit 2, ,700.0,15.18,13.69,5189.260000000002,4846.92,,0.0,,,,2026-03-27
TALWANDI SABO TPP,,,1980.0,25.42,22.740000000000002,12585.339999999998,10520.119999999999,25.0,660.0,,,,2026-03-27
TALWANDI SABO TPP,Unit 1,P,660.0,13.19,0.0,4147.13,3531.84,,660.0,46100.54236111111,,MISCELLANEOUS PLANNED MAINTENANCE,2026-03-27
TALWANDI SABO TPP,Unit 2, ,660.0,12.23,12.36,4151.209999999998,3201.74,,0.0,,,,2026-03-27
TALWANDI SABO TPP,Unit 3, ,660.0,0.0,10.38,4287.0,3786.54,,0.0,,,,2026-03-27
GANGUWAL  HPS,,,77.65,1.35,1.25,494.4500000000006,537.8199999999999,,24.2,,,,2026-03-27
KOTLA  HPS,,,77.65,1.35,1.63,494.4500000000006,545.75,,24.2,,,,2026-03-27
RAJASTHAN,,,,,,,,,,,,,2026-03-27
CHHABRA-II TPP,,,1320.0,26.06,22.869999999999997,8195.62000000001,6043.77,23.0,0.0,,,,2026-03-27
CHHABRA-II TPP,Unit 5, ,660.0,13.03,11.79,4097.810000000005,3367.3,,0.0,,,,2026-03-27
CHHABRA-II TPP,Unit 6, ,660.0,13.03,11.08,4097.810000000005,2676.47,,0.0,,,,2026-03-27
CHHABRA-I PH-1 TPP,,,500.0,10.39,9.39,3433.5300000000025,2859.23,39.0,0.0,,,,2026-03-27
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.26,4.62,1704.0199999999998,1451.79,,0.0,,,,2026-03-27
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.13,4.77,1729.510000000003,1407.44,,0.0,,,,2026-03-27
CHHABRA-I PH-2 TPP,,,500.0,10.39,10.2,3358.5300000000025,3219.15,19.0,0.0,,,,2026-03-27
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.13,5.12,1729.510000000003,1759.92,,0.0,,,,2026-03-27
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.26,5.08,1629.0199999999998,1459.23,,0.0,,,,2026-03-27
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2026-03-27
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2026-03-27
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2026-03-27
KALISINDH TPS,,,1200.0,10.9,21.46,7445.300000000003,6478.889999999999,29.0,0.0,,,,2026-03-27
KALISINDH TPS,Unit 1, ,600.0,0.0,10.49,3689.0,3294.74,,0.0,,,,2026-03-27
KALISINDH TPS,Unit 2, ,600.0,10.9,10.97,3756.3000000000025,3184.15,,0.0,,,,2026-03-27
