name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.8300000000000001,0.94,235.28000000000003,207.66,,150.0,,,,2025-11-16
PRAGATI CCGT-III,,,1500.0,11.56,0.0,2792.96,1025.76,,0.0,,,,2025-11-16
PRAGATI CCPP,,,330.4,3.95,3.87,949.5599999999998,789.8199999999999,,104.6,,,,2025-11-16
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-16
PANIPAT TPS,,,710.0,8.16,4.72,2993.5600000000013,2075.92,76.0,460.0,,,,2025-11-16
PANIPAT TPS,Unit 6,L,210.0,3.23,0.0,789.6800000000003,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-16
PANIPAT TPS,Unit 7, ,250.0,0.0,4.72,1115.0,767.94,,0.0,,,,2025-11-16
PANIPAT TPS,Unit 8,S,250.0,4.93,0.0,1088.8800000000008,798.7,,250.0,45971.760416666664,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-11-16
RAJIV GANDHI TPS,,,1200.0,18.08,0.0,3984.9599999999987,2754.9,64.0,1200.0,,,,2025-11-16
RAJIV GANDHI TPS,Unit 1,L,600.0,8.7,0.0,2127.1999999999985,1079.18,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-16
RAJIV GANDHI TPS,Unit 2,L,600.0,9.38,0.0,1857.7600000000002,1675.72,,600.0,45936.93958333333,,Turbine Misc,2025-11-16
YAMUNA NAGAR TPS,,,600.0,11.600000000000001,8.86,2850.5999999999985,2279.6099999999997,41.0,0.0,,,,2025-11-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,4.43,1369.119999999999,1131.75,,0.0,,,,2025-11-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.03,4.43,1481.4799999999996,1147.86,,0.0,,,,2025-11-16
MAHATMA GANDHI TPS,,,1320.0,21.46,9.9,5241.360000000001,4637.93,42.0,660.0,,,,2025-11-16
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.73,0.0,2620.6800000000003,2199.63,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-11-16
