name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.95,342.3199999999997,289.66,,180.0,,,,2020-10-13
PRAGATI CCGT-III,,,1500.0,8.43,13.42,1952.03,1576.3799999999999,,500.0,,,,2020-10-13
PRAGATI CCPP,,,330.4,4.55,3.84,879.1499999999999,891.48,,104.6,,,,2020-10-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-13
PANIPAT TPS,,,710.0,5.16,5.36,1165.0799999999995,573.5999999999999,30.0,460.0,,,,2020-10-13
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-13
PANIPAT TPS,Unit 7,S,250.0,2.48,0.0,563.2400000000002,248.89,,250.0,44116.302777777775,,WATER WALL TUBE LEAKAGE,2020-10-13
PANIPAT TPS,Unit 8, ,250.0,2.68,5.36,601.8399999999993,272.78,,0.0,,,,2020-10-13
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,2842.8500000000004,970.7,33.0,1200.0,,,,2020-10-13
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1120.2300000000005,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-13
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1722.6200000000001,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-13
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,5.97,2013.31,1152.6399999999999,22.0,300.0,,,,2020-10-13
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.0,0.0,1130.0,567.67,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-10-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.97,883.3100000000001,584.97,,0.0,,,,2020-10-13
MAHATMA GANDHI TPS,,,1320.0,18.42,14.19,3735.460000000001,2145.97,23.0,660.0,,,,2020-10-13
MAHATMA GANDHI TPS,Unit 1,S,660.0,8.9,0.0,2013.7000000000012,922.37,,660.0,44116.40625,,COAL FEEDING PROBLEM IN PLANT,2020-10-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,14.19,1721.7599999999998,1223.6,,0.0,,,,2020-10-13
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,13.809999999999999,3303.1399999999994,939.94,37.0,500.0,,,,2020-10-13
INDIRA GANDHI STPP,Unit 1,L,500.0,5.23,0.0,1182.9900000000002,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-13
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.85,1050.1499999999994,303.96,,0.0,,,,2020-10-13
