name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.69,0.99,567.4199999999993,421.26,,180.0,,,,2021-02-18
PRAGATI CCGT-III,,,1500.0,10.18,12.25,3204.1999999999985,2894.01,,500.0,,,,2021-02-18
PRAGATI CCPP,,,330.4,4.57,3.7800000000000002,1449.260000000001,1392.12,,104.6,,,,2021-02-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-02-18
PANIPAT TPS,,,710.0,6.39,5.4,1777.0200000000018,797.8,31.0,460.0,,,,2021-02-18
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-02-18
PANIPAT TPS,Unit 7, ,250.0,3.07,5.4,886.2600000000009,400.44,,0.0,,,,2021-02-18
PANIPAT TPS,Unit 8,S,250.0,3.32,0.0,890.7600000000009,345.43,,250.0,44239.39097222222,,RSD/LOW SCHEDULE,2021-02-18
RAJIV GANDHI TPS,,,1200.0,6.71,0.0,4728.799999999998,1277.49,30.0,1200.0,,,,2021-02-18
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1978.7800000000007,871.57,,600.0,44236.94027777778,,RSD/LOW SCHEDULE,2021-02-18
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0199999999977,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-02-18
YAMUNA NAGAR TPS,,,600.0,11.1,12.04,3172.8000000000025,2108.55,21.0,0.0,,,,2021-02-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.21,6.02,1664.7800000000007,1064.99,,0.0,,,,2021-02-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.89,6.02,1508.0200000000018,1043.56,,0.0,,,,2021-02-18
MAHATMA GANDHI TPS,,,1320.0,20.57,12.94,6189.260000000003,4324.04,32.0,660.0,,,,2021-02-18
MAHATMA GANDHI TPS,Unit 1,P,660.0,11.07,0.0,3250.260000000003,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-02-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,12.94,2939.0,2522.34,,0.0,,,,2021-02-18
INDIRA GANDHI STPP,,,1500.0,18.64,13.58,5309.519999999998,2764.23,39.0,500.0,,,,2021-02-18
INDIRA GANDHI STPP,Unit 1,S,500.0,6.5,0.0,1868.0,780.54,,500.0,44245.0,,RSD/LOW SCHEDULE,2021-02-18
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,6.75,1761.2599999999989,944.31,,0.0,,,,2021-02-18
INDIRA GANDHI STPP,Unit 3, ,500.0,6.57,6.83,1680.2599999999989,1039.38,,0.0,,,,2021-02-18
FARIDABAD CCPP,,,431.59,0.8200000000000001,4.34,264.7599999999999,719.8299999999999,,137.76,,,,2021-02-18
BASSI  HPS,,,66.0,0.18,0.14,282.2400000000001,300.25,,0.0,,,,2021-02-18
GIRI BATA HPS,,,60.0,0.39,0.19,159.01999999999975,158.61,,0.0,,,,2021-02-18
KASHANG INTEGRATED HEP,,,195.0,0.14,0.0,179.51999999999975,0.0,,65.0,,,,2021-02-18
LARJI  HPS,,,126.0,0.75,0.52,590.5,592.87,,0.0,,,,2021-02-18
SAINJ HPS,,,100.0,0.29,0.29,340.22000000000037,413.4,,50.0,,,,2021-02-18
SANJAY HPS,,,120.0,0.64,0.51,475.51999999999975,452.42999999999995,,80.0,,,,2021-02-18
SAWRA KUDDU HPS,,,111.0,0.39,0.0,254.01999999999975,0.0,,0.0,,,,2021-02-18
SHANAN HPS,,,110.0,0.46,0.24,458.27999999999963,462.68,,0.0,,,,2021-02-18
UHL-III HPS,,,0.0,0.36,0.0,254.48000000000025,0.0,,0.0,,,,2021-02-18
ALLAIN DUHANGAN  HPS,,,192.0,0.36,0.33,675.4800000000002,625.98,,0.0,,,,2021-02-18
BAJOLI HOLI HPS,,,0.0,1.39,0.0,188.01999999999975,0.0,,0.0,,,,2021-02-18
BASPA  HPS,,,300.0,1.43,0.72,1215.7400000000011,1281.01,,0.0,,,,2021-02-18
BUDHIL HPS,,,70.0,0.11,13.94,254.98000000000025,283.51,,0.0,,,,2021-02-18
CHANJU-I HPS ,,,36.0,0.21,0.09,144.78000000000014,155.98,,0.0,,,,2021-02-18
KARCHAM WANGTOO HPS,,,1000.0,3.71,3.23,3955.7800000000007,4217.63,,0.0,,,,2021-02-18
MALANA  HPS,,,86.0,0.21,0.16,331.77999999999963,326.5,,0.0,,,,2021-02-18
MALANA-II  HPS,,,100.0,0.21,0.16,357.77999999999963,362.97,,0.0,,,,2021-02-18
SORANG HPS,,,0.0,0.39,0.0,20.02000000000001,0.0,,0.0,,,,2021-02-18
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-02-18
BAIRA SIUL  HPS,,,180.0,0.54,0.64,274.72000000000037,416.49,,60.0,,,,2021-02-18
BHAKRA LEFT HPS,,,594.0,4.5,3.14,1676.0,2223.51,,342.0,,,,2021-02-18
BHAKRA RIGHT HPS,,,785.0,5.86,7.450000000000001,2520.4800000000023,2808.46,,157.0,,,,2021-02-18
CHAMERA-I HPS,,,540.0,3.64,1.27,2257.5199999999977,2183.08,,180.0,,,,2021-02-18
CHAMERA-II HPS,,,300.0,1.32,1.15,930.7600000000009,631.9300000000001,,200.0,,,,2021-02-18
CHAMERA-III HPS,,,231.0,0.89,0.7,993.0199999999998,965.14,,0.0,,,,2021-02-18
DEHAR HPS,,,990.0,3.11,2.7800000000000002,2751.9800000000023,2872.8599999999997,,495.0,,,,2021-02-18
KOLDAM,,,800.0,2.43,2.55,2919.739999999997,3121.7599999999998,,0.0,,,,2021-02-18
NATHPA JHAKRI HPS,,,1500.0,6.25,7.03,6507.5,6831.07,,750.0,,,,2021-02-18
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2021-02-18
PARBATI-III HPS,,,520.0,0.39,0.42,659.0199999999998,603.0699999999999,,390.0,,,,2021-02-18
PONG HPS,,,396.0,2.61,5.43,996.9800000000002,1599.2799999999997,,66.0,,,,2021-02-18
RAMPUR HPS,,,412.02000000000004,2.21,1.8299999999999998,1784.7800000000007,1917.8,,137.34,,,,2021-02-18
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-02-18
BAGLIHAR  HPS,,,450.0,3.89,3.12,2418.0199999999977,2481.4700000000003,,0.0,,,,2021-02-18
BAGLIHAR II  HPS,,,450.0,0.0,0.09,1450.0,1446.95,,150.0,,,,2021-02-18
LOWER JHELUM  HPS,,,105.0,0.89,1.2,511.01999999999975,481.86,,35.0,,,,2021-02-18
UPPER SINDH-II HPS,,,105.0,0.25,0.25,298.5,258.51,,0.0,,,,2021-02-18
DULHASTI  HPS,,,390.0,2.14,2.56,2085.5199999999977,2215.79,,0.0,,,,2021-02-18
KISHANGANGA HPS,,,330.0,1.25,2.35,1387.5,978.46,,110.0,,,,2021-02-18
SALAL HPS,,,690.0,4.43,2.91,3239.739999999997,3440.2799999999997,,230.0,,,,2021-02-18
SEWA-II HPS,,,120.0,1.25,0.0,421.5,376.14,,120.0,,,,2021-02-18
URI-I HPS,,,480.0,5.86,6.99,2544.4800000000023,2548.22,,120.0,,,,2021-02-18
URI-II HPS,,,240.0,3.64,4.3,1231.5200000000018,1395.47,,0.0,,,,2021-02-18
CHUTAK HPS,,,44.0,0.11,0.11,114.97999999999999,154.74,,33.0,,,,2021-02-18
NIMMO BAZGO HPS,,,45.0,0.36,0.22000000000000003,136.48000000000025,202.31,,15.0,,,,2021-02-18
GH TPS (LEH.MOH.),,,920.0,9.219999999999999,0.0,2731.9600000000005,866.0700000000002,5.0,920.0,,,,2021-02-18
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.86,0.0,614.4800000000002,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-02-18
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.86,0.0,574.4800000000002,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-02-18
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.5,0.0,743.0,336.79,,250.0,44149.74791666667,,RSD/LOW SCHEDULE,2021-02-18
GH TPS (LEH.MOH.),Unit 4,L,250.0,0.0,0.0,800.0,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2021-02-18
ROPAR TPS,,,840.0,10.040000000000001,0.0,2839.7199999999975,865.76,9.0,840.0,,,,2021-02-18
ROPAR TPS,Unit 3,L,210.0,2.43,0.0,710.7399999999991,186.52,,210.0,44096.90625,,RSD/LOW SCHEDULE,2021-02-18
ROPAR TPS,Unit 4,L,210.0,2.43,0.0,710.7399999999991,224.81,,210.0,44105.48263888889,,RSD/LOW SCHEDULE,2021-02-18
ROPAR TPS,Unit 5,L,210.0,2.75,0.0,707.5,164.36,,210.0,44146.88888888889,,RSD/LOW SCHEDULE,2021-02-18
ROPAR TPS,Unit 6,L,210.0,2.43,0.0,710.7399999999991,290.07,,210.0,44141.05069444444,,RSD/LOW SCHEDULE,2021-02-18
ANANDPUR SAHIB-I HPS ,,,67.0,0.93,0.37,286.7400000000001,259.36,,33.5,,,,2021-02-18
ANANDPUR SAHIB-II HPS ,,,67.0,0.93,0.37,286.7400000000001,254.63,,0.0,,,,2021-02-18
MUKERIAN-I HPS,,,45.0,0.71,4.75,209.78000000000014,1140.22,,0.0,,,,2021-02-18
MUKERIAN-II HPS,,,45.0,0.71,0.0,209.78000000000014,43.72,,0.0,,,,2021-02-18
MUKERIAN-III HPS,,,58.5,0.96,0.0,292.27999999999963,54.61,,0.0,,,,2021-02-18
MUKERIAN-IV HPS,,,58.5,0.96,0.0,292.27999999999963,55.89,,0.0,,,,2021-02-18
RANJIT SAGAR HPS,,,600.0,2.86,0.0,1441.4799999999982,1501.14,,150.0,,,,2021-02-18
GOINDWAL SAHIB TPP,,,540.0,7.710000000000001,0.0,2298.779999999999,1031.59,47.0,540.0,,,,2021-02-18
GOINDWAL SAHIB TPP,Unit 1,L,270.0,4.32,0.0,1267.7599999999989,568.13,,270.0,44227.635416666664,,ASH HANDLING SYSTEM PROBLEM,2021-02-18
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.39,0.0,1031.02,463.46,,270.0,44231.21319444444,,RSD/LOW SCHEDULE,2021-02-18
RAJPURA TPP,,,1400.0,11.0,31.689999999999998,7771.0,6729.129999999999,31.0,0.0,,,,2021-02-18
RAJPURA TPP,Unit 1, ,700.0,11.0,16.15,3454.0,3484.99,,0.0,,,,2021-02-18
RAJPURA TPP,Unit 2, ,700.0,0.0,15.54,4317.0,3244.14,,0.0,,,,2021-02-18
