name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-05-06
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-05-06
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-05-06
I.P.CCPP,,,270.0,1.78,1.79,63.680000000000014,73.53,,,,,,2018-05-06
PRAGATI CCGT-III,,,1500.0,6.33,6.359999999999999,226.97999999999996,360.53,,500.0,,,,2018-05-06
PRAGATI CCPP,,,330.4,3.5100000000000002,3.8400000000000003,128.06,173.96,,,,,,2018-05-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-05-06
BADARPUR TPS,,,705.0,0.0,4.06,0.0,123.47,,495.0,,,,2018-05-06
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-05-06
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-05-06
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-05-06
BADARPUR TPS,Unit 4,S,210.0,0.0,0.0,0.0,8.11,,210.0,43223.56875,,RSD/LOW SCHEDULE,2018-05-06
BADARPUR TPS,Unit 5, ,210.0,0.0,4.06,0.0,115.36,,,,,,2018-05-06
PANIPAT TPS,,,920.0,4.51,11.26,163.05999999999995,450.2,0.0,420.0,,,,2018-05-06
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,47.16,,210.0,43222.70972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-06
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,98.3,,210.0,43222.74930555555,,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-06
PANIPAT TPS,Unit 7, ,250.0,2.32,5.6,83.91999999999996,198.82,,,,,,2018-05-06
PANIPAT TPS,Unit 8, ,250.0,2.19,5.66,79.13999999999999,105.92,,,,,,2018-05-06
RAJIV GANDHI TPS,,,1200.0,13.68,23.32,492.08000000000004,775.5699999999999,,,,,,2018-05-06
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,11.77,246.04000000000002,402.13,,,,,,2018-05-06
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.55,246.04000000000002,373.44,,,,,,2018-05-06
YAMUNA NAGAR TPS,,,600.0,4.94,9.75,201.64,237.45,,,,,,2018-05-06
YAMUNA NAGAR TPS,Unit 1,*,300.0,0.0,4.86,24.0,5.06,,,43226.62013888889,43226.74930555555,PIPES and VALVES BOILER SIDE,2018-05-06
YAMUNA NAGAR TPS,Unit 2,*,300.0,4.94,4.89,177.64,232.39,,,43225.592361111114,43226.19930555556,WATER WALL TUBE LEAKAGE,2018-05-06
MAHATMA GANDHI TPS,,,1320.0,14.39,13.29,517.3399999999999,636.38,,660.0,,,,2018-05-06
MAHATMA GANDHI TPS,Unit 1,P,660.0,7.13,0.0,256.78,167.3,,660.0,43205.10277777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2018-05-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,13.29,260.55999999999995,469.08,,,,,,2018-05-06
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,16.94,780.02,674.85,,500.0,,,,2018-05-06
INDIRA GANDHI STPP,Unit 1,*,500.0,7.35,7.38,265.1,315.99,,,43226.041666666664,43226.18194444444,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2018-05-06
INDIRA GANDHI STPP,Unit 2,P,500.0,7.35,0.0,264.1,30.05,,500.0,43195.01180555556,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2018-05-06
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,9.56,250.82,328.81,,,,,,2018-05-06
FARIDABAD CCPP,,,431.59,2.43,4.140000000000001,95.58000000000001,179.96,,137.76,,,,2018-05-06
BASSI  HPS,,,66.0,1.19,0.38,37.13999999999999,12.47,,33.0,,,,2018-05-06
BHAKRA H  P S,,,1325.0,12.58,14.220000000000002,278.48,293.46000000000004,,216.0,,,,2018-05-06
DEHAR H P S,,,990.0,10.94,6.78,289.64,206.70999999999998,,330.0,,,,2018-05-06
GIRI BATA HPS,,,60.0,0.26,0.08,14.559999999999999,5.02,,,,,,2018-05-06
KASHANG INTEGRATED HEP,,,195.0,0.65,0.3,12.900000000000002,12.760000000000002,,,,,,2018-05-06
LARJI  HPS,,,126.0,1.77,1.37,52.62000000000002,40.49,,42.0,,,,2018-05-06
PONG H P S,,,396.0,1.42,1.77,21.520000000000003,26.92,,66.0,,,,2018-05-06
SAINJ HPS,,,100.0,1.13,0.71,24.779999999999994,19.580000000000002,,,,,,2018-05-06
SANJAY  HPS,,,120.0,1.55,1.77,44.29999999999998,44.55,,,,,,2018-05-06
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-06
ALLAIN DUHANGAN  HPS,,,192.0,2.42,1.07,39.52000000000001,36.56,,,,,,2018-05-06
BASPA  HPS,,,300.0,4.19,2.0,67.13999999999999,61.25,,,,,,2018-05-06
BUDHIL HPS,,,70.0,1.19,0.6,29.140000000000008,15.700000000000001,,,,,,2018-05-06
CHANJU-I HPS ,,,36.0,0.32,0.35,9.920000000000002,9.91,,,,,,2018-05-06
KARCHAM WANGTOO HPS,,,1000.0,13.39,7.040000000000001,296.3399999999999,198.77,,,,,,2018-05-06
MALANA  HPS,,,86.0,1.06,0.58,23.359999999999992,15.170000000000002,,,,,,2018-05-06
MALANA-II  HPS,,,100.0,0.97,0.45999999999999996,20.819999999999997,15.959999999999999,,,,,,2018-05-06
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-06
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-06
BAIRA SIUL  HPS,,,180.0,3.23,1.5199999999999998,104.38000000000002,64.02,,,,,,2018-05-06
CHAMERA- I  HPS,,,540.0,8.71,6.3500000000000005,292.25999999999993,173.26,,,,,,2018-05-06
CHAMERA- II  HPS,,,300.0,6.61,4.51,168.66000000000008,131.66,,,,,,2018-05-06
CHAMERA-III HPS,,,231.0,4.61,3.04,106.66,87.49,,,,,,2018-05-06
KOLDAM,,,800.0,12.26,4.55,233.55999999999995,132.64,,,,,,2018-05-06
NATHPA JHAKRI HPS,,,1500.0,27.9,13.59,520.3999999999999,371.97999999999996,,250.0,,,,2018-05-06
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-06
PARBATI-III HPS,,,520.0,1.94,0.9299999999999999,54.639999999999986,26.349999999999998,,130.0,,,,2018-05-06
RAMPUR HPS,,,412.02000000000004,7.84,3.8699999999999997,136.04000000000002,108.14999999999998,,68.67,,,,2018-05-06
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,,,,,2018-05-06
BAGLIHAR  HPS,,,450.0,9.68,6.52,348.08000000000004,37.67,,,,,,2018-05-06
BAGLIHAR II  HPS,,,450.0,8.87,5.77,53.21999999999999,300.09,,150.0,,,,2018-05-06
LOWER JHELUM  HPS,,,105.0,2.1,0.21,77.59999999999997,31.11,,,,,,2018-05-06
UPPER SINDH-II HPS,,,105.0,1.29,0.97,32.739999999999995,31.75,,,,,,2018-05-06
CHUTAK HPS,,,44.0,0.13,0.12,4.779999999999999,4.83,,22.0,,,,2018-05-06
DULHASTI  HPS,,,390.0,9.19,9.61,195.14,216.03,,,,,,2018-05-06
KISHANGANGA HPS,,,330.0,3.71,0.0,132.26,4.58,,,,,,2018-05-06
NIMMO BAZGO HPS,,,45.0,0.19,0.24,8.140000000000002,9.91,,15.0,,,,2018-05-06
SALAL  HPS,,,690.0,13.55,7.7299999999999995,389.30000000000007,288.74,,230.0,,,,2018-05-06
SEWA-II  HPS,,,120.0,2.48,1.02,95.88000000000002,54.870000000000005,,,,,,2018-05-06
URI-I HPS,,,480.0,11.29,11.709999999999999,402.7400000000001,376.58000000000004,,,,,,2018-05-06
URI-II HPS,,,240.0,4.94,5.85,169.64,183.8,,,,,,2018-05-06
GH TPS (LEH.MOH.),,,920.0,8.51,0.0,308.05999999999995,89.12,,920.0,,,,2018-05-06
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,69.4,0.0,,210.0,43182.850694444445,,RSD/LOW SCHEDULE,2018-05-06
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.9,0.0,69.4,6.77,,210.0,43203.73611111111,,RSD/LOW SCHEDULE,2018-05-06
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.52,0.0,90.11999999999998,5.95,,250.0,43218.23263888889,,RSD/LOW SCHEDULE,2018-05-06
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.19,0.0,79.13999999999999,76.4,,250.0,43222.501388888886,,RSD/LOW SCHEDULE,2018-05-06
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-05-06
GND TPS(BHATINDA),Unit 1,P,110.0,0.0,0.0,0.0,0.0,,110.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-05-06
GND TPS(BHATINDA),Unit 2,P,110.0,0.0,0.0,0.0,0.0,,110.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-05-06
GND TPS(BHATINDA),Unit 3,P,110.0,0.0,0.0,0.0,0.0,,110.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-05-06
GND TPS(BHATINDA),Unit 4,P,110.0,0.0,0.0,0.0,0.0,,110.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-05-06
ROPAR TPS,,,1260.0,9.450000000000001,0.0,339.70000000000005,54.74,,1260.0,,,,2018-05-06
ROPAR TPS,Unit 1,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-05-06
ROPAR TPS,Unit 2,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-05-06
ROPAR TPS,Unit 3,S,210.0,2.16,0.0,77.95999999999998,54.74,,210.0,43222.45486111111,43230.0,RSD/LOW SCHEDULE,2018-05-06
