name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,169.7999999999999,259.89,,180.0,,,,2024-03-20
PRAGATI CCGT-III,,,1500.0,12.49,6.6899999999999995,3962.799999999998,2578.35,,0.0,,,,2024-03-20
PRAGATI CCPP,,,330.4,4.68,0.0,1448.64,841.48,,330.4,,,,2024-03-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-20
PANIPAT TPS,,,710.0,12.22,7.6000000000000005,3865.399999999996,3636.5299999999997,58.0,250.0,,,,2024-03-20
PANIPAT TPS,Unit 6,*,210.0,3.06,2.66,966.1999999999989,1000.85,,0.0,45364.98472222222,20/03/2024 06:25:32,FURNACE FIRE OUT /FLAME FAILURE,2024-03-20
PANIPAT TPS,Unit 7, ,250.0,4.58,4.94,1449.5999999999985,1485.15,,0.0,,,,2024-03-20
PANIPAT TPS,Unit 8,S,250.0,4.58,0.0,1449.5999999999985,1150.53,,250.0,45367.294444444444,02/04/2024,HYDROGEN PRESSURE PROBLEM,2024-03-20
RAJIV GANDHI TPS,,,1200.0,22.32,9.43,5854.399999999994,4179.639999999999,60.0,600.0,,,,2024-03-20
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,9.43,3457.399999999996,2385.6,,0.0,,,,2024-03-20
RAJIV GANDHI TPS,Unit 2,L,600.0,9.35,0.0,2396.999999999998,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-20
YAMUNA NAGAR TPS,,,600.0,12.58,13.34,4061.5999999999985,3434.31,33.0,0.0,,,,2024-03-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,6.65,2030.7999999999993,1768.82,,0.0,,,,2024-03-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.29,6.69,2030.7999999999993,1665.49,,0.0,,,,2024-03-20
MAHATMA GANDHI TPS,,,1320.0,11.61,14.01,7472.200000000003,8136.6900000000005,55.0,660.0,,,,2024-03-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,14.01,3672.2000000000025,4215.55,,0.0,,,,2024-03-20
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-20
INDIRA GANDHI STPP,,,1500.0,24.369999999999997,16.14,7332.209999999997,8015.81,46.0,500.0,,,,2024-03-20
INDIRA GANDHI STPP,Unit 1, ,500.0,8.1,7.38,2510.999999999998,2737.62,,0.0,,,,2024-03-20
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,7.34,2510.999999999998,2865.65,,0.0,,,,2024-03-20
INDIRA GANDHI STPP,Unit 3,*,500.0,8.17,1.42,2310.210000000001,2412.54,,500.0,45370.89444444444,20/03/2024 18:29:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2024-03-20
FARIDABAD CCPP,,,431.59,0.48,0.0,144.5999999999998,137.28,,431.59,,,,2024-03-20
BASSI  HPS,,,66.0,0.58,0.52,297.5999999999997,287.08,,0.0,,,,2024-03-20
GIRI BATA HPS,,,60.0,0.32,0.14,176.39999999999986,236.21,,0.0,,,,2024-03-20
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16,183.19999999999993,174.82999999999998,,0.0,,,,2024-03-20
LARJI  HPS,,,126.0,0.81,0.0,610.1999999999989,213.47,,126.0,,,,2024-03-20
SAINJ HPS,,,100.0,0.32,0.38,385.39999999999986,356.02,,0.0,,,,2024-03-20
SANJAY HPS,,,120.0,0.71,0.53,542.2000000000007,532.97,,0.0,,,,2024-03-20
SAWRA KUDDU HPS,,,111.0,0.39,0.37,295.7999999999997,302.14,,0.0,,,,2024-03-20
