name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.74,0.0,246.4,187.79000000000002,,150.0,,,,2024-12-10
PRAGATI CCGT-III,,,1500.0,11.99,0.0,2937.0999999999995,2420.44,,0.0,,,,2024-12-10
PRAGATI CCPP,,,330.4,2.6900000000000004,0.0,1036.22,717.03,,330.4,,,,2024-12-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-12-10
PANIPAT TPS,,,710.0,11.219999999999999,14.68,2907.199999999999,3297.51,34.0,0.0,,,,2024-12-10
PANIPAT TPS,Unit 6, ,210.0,3.13,4.35,805.3,748.69,,0.0,,,,2024-12-10
PANIPAT TPS,Unit 7, ,250.0,4.06,5.23,1050.5999999999995,1246.86,,0.0,,,,2024-12-10
PANIPAT TPS,Unit 8, ,250.0,4.03,5.1,1051.2999999999997,1301.96,,0.0,,,,2024-12-10
RAJIV GANDHI TPS,,,1200.0,10.0,20.490000000000002,5174.0,4087.49,47.0,0.0,,,,2024-12-10
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.19,2576.0,1990.3,,0.0,,,,2024-12-10
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,10.3,2598.0,2097.19,,0.0,,,,2024-12-10
YAMUNA NAGAR TPS,,,600.0,11.36,0.0,2941.6000000000013,2513.88,53.0,600.0,,,,2024-12-10
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.68,0.0,1470.8000000000006,1153.13,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-12-10
YAMUNA NAGAR TPS,Unit 2,S,300.0,5.68,0.0,1470.8000000000006,1360.75,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2024-12-10
MAHATMA GANDHI TPS,,,1320.0,23.65,11.56,6121.500000000001,5641.07,24.0,660.0,,,,2024-12-10
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.71,0.0,3286.1000000000004,2716.17,,660.0,45624.17847222222,,GENEATOR TRANSFORMER MISC.,2024-12-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.94,11.56,2835.4000000000005,2924.9,,0.0,,,,2024-12-10
INDIRA GANDHI STPP,,,1500.0,23.28,25.810000000000002,5986.22,6297.9,47.0,0.0,,,,2024-12-10
INDIRA GANDHI STPP,Unit 1, ,500.0,7.86,8.56,1987.0199999999993,2086.04,,0.0,,,,2024-12-10
INDIRA GANDHI STPP,Unit 2, ,500.0,7.71,8.72,2000.1000000000004,2102.75,,0.0,,,,2024-12-10
INDIRA GANDHI STPP,Unit 3, ,500.0,7.71,8.53,1999.1000000000004,2109.11,,0.0,,,,2024-12-10
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,109.20000000000002,215.37,,275.52,,,,2024-12-10
BASSI  HPS,,,66.0,0.26,0.19,267.5999999999999,291.63,,16.5,,,,2024-12-10
