name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-06-22
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-06-22
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-06-22
I.P.CCPP,,,270.0,1.76,3.339,146.72000000000003,184.42000000000002,,0.0,,,,2018-06-22
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,17.294,577.1800000000001,908.26,,250.0,,,,2018-06-22
PRAGATI CCPP,,,330.4,5.970000000000001,6.6690000000000005,386.3399999999999,460.38,,0.0,,,,2018-06-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-06-22
BADARPUR TPS,,,705.0,0.0,8.11,0.0,476.70000000000005,,285.0,,,,2018-06-22
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-06-22
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-06-22
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-06-22
BADARPUR TPS,Unit 4, ,210.0,0.0,4.03,0.0,169.02,,0.0,,,,2018-06-22
BADARPUR TPS,Unit 5, ,210.0,0.0,4.08,0.0,307.68,,0.0,,,,2018-06-22
PANIPAT TPS,,,920.0,4.53,16.683,375.66,1052.8400000000001,1.0,210.0,,,,2018-06-22
PANIPAT TPS,Unit 5,*,210.0,0.0,0.019,0.0,120.87,,210.0,43248.78472222222,43273.989583333336,RSD/LOW SCHEDULE,2018-06-22
PANIPAT TPS,Unit 6, ,210.0,0.0,4.892,0.0,197.18,,0.0,,,,2018-06-22
PANIPAT TPS,Unit 7, ,250.0,2.33,5.85,193.26000000000028,399.69,,0.0,,,,2018-06-22
PANIPAT TPS,Unit 8, ,250.0,2.2,5.922,182.39999999999975,335.1,,0.0,,,,2018-06-22
RAJIV GANDHI TPS,,,1200.0,13.7,21.508,1135.4,1457.6399999999999,0.0,0.0,,,,2018-06-22
RAJIV GANDHI TPS,Unit 1, ,600.0,6.87,8.468,568.1400000000001,696.1,,0.0,,,,2018-06-22
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,13.04,567.2600000000001,761.54,,0.0,,,,2018-06-22
