name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-09-26
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.789999999999999,1828.349999999999,1634.54,,750.0,,,,2021-09-26
PRAGATI CCPP,,,330.4,5.0,3.61,888.9999999999993,844.0999999999999,,0.0,,,,2021-09-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-09-26
PANIPAT TPS,,,710.0,5.51,9.39,982.2600000000009,807.79,2.0,210.0,,,,2021-09-26
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,29.420000000000044,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-09-26
PANIPAT TPS,Unit 7, ,250.0,2.67,4.77,475.4200000000004,422.64,,0.0,,,,2021-09-26
PANIPAT TPS,Unit 8, ,250.0,2.67,4.62,477.4200000000004,385.15,,0.0,,,,2021-09-26
RAJIV GANDHI TPS,,,1200.0,13.7,6.97,2453.2000000000016,970.0,3.0,600.0,,,,2021-09-26
RAJIV GANDHI TPS,Unit 1,*,600.0,7.13,6.97,1276.3800000000028,970.0,,0.0,44465.12708333333,26/09/2021 07:04:00,FUEL OIL SHORTAGE,2021-09-26
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1176.8199999999986,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-09-26
YAMUNA NAGAR TPS,,,600.0,9.86,4.92,1766.3599999999974,1149.42,2.0,300.0,,,,2021-09-26
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,883.1799999999987,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-09-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,4.92,883.1799999999987,739.26,,0.0,,,,2021-09-26
MAHATMA GANDHI TPS,,,1320.0,22.33,19.419999999999998,3883.579999999998,4162.889999999999,4.0,660.0,,,,2021-09-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.6,13.62,1785.5999999999976,2088.85,,0.0,,,,2021-09-26
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.73,5.8,2097.9800000000005,2074.04,,660.0,44465.459027777775,,WATER WALL TUBE LEAKAGE,2021-09-26
INDIRA GANDHI STPP,,,1500.0,9.61,21.810000000000002,1716.8600000000004,2954.24,2.0,0.0,,,,2021-09-26
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,7.32,617.2200000000007,602.69,,0.0,,,,2021-09-26
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.24,584.0199999999995,1156.02,,0.0,,,,2021-09-26
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.25,515.6200000000001,1195.53,,0.0,,,,2021-09-26
FARIDABAD CCPP,,,431.59,2.23,0.0,341.98000000000013,178.79,,0.0,,,,2021-09-26
BASSI  HPS,,,66.0,1.03,1.33,227.78000000000003,231.11,,0.0,,,,2021-09-26
GIRI BATA HPS,,,60.0,1.17,1.42,119.42000000000004,110.1,,0.0,,,,2021-09-26
KASHANG INTEGRATED HEP,,,195.0,0.7,0.71,152.1999999999997,163.78,,65.0,,,,2021-09-26
LARJI  HPS,,,126.0,3.0,0.73,446.0,393.48,,0.0,,,,2021-09-26
SAINJ HPS,,,100.0,1.8,1.68,259.8000000000003,320.94,,50.0,,,,2021-09-26
SANJAY HPS,,,120.0,2.13,3.1500000000000004,350.3799999999999,452.33,,0.0,,,,2021-09-26
SAWRA KUDDU HPS,,,111.0,1.17,0.0,188.41999999999967,0.0,,0.0,,,,2021-09-26
SHANAN HPS,,,110.0,1.5,2.0,394.0,376.73,,0.0,,,,2021-09-26
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-09-26
ALLAIN DUHANGAN  HPS,,,192.0,2.63,2.15,555.3799999999999,491.6,,0.0,,,,2021-09-26
BAJOLI HOLI HPS,,,0.0,0.5,0.0,112.0,0.0,,0.0,,,,2021-09-26
BASPA  HPS,,,300.0,5.17,5.3,968.4199999999989,1001.35,,0.0,,,,2021-09-26
BUDHIL HPS,,,70.0,1.33,0.86,223.58000000000033,218.26999999999998,,0.0,,,,2021-09-26
CHANJU-I HPS ,,,36.0,0.63,0.58,114.37999999999988,107.32000000000001,,0.0,,,,2021-09-26
KARCHAM WANGTOO HPS,,,1045.0,15.97,14.650000000000002,3258.219999999995,3236.9300000000003,,0.0,,,,2021-09-26
MALANA  HPS,,,86.0,1.57,1.06,274.8199999999998,243.1,,0.0,,,,2021-09-26
MALANA-II  HPS,,,100.0,1.57,1.1099999999999999,306.8199999999998,275.69000000000005,,0.0,,,,2021-09-26
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-09-26
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-09-26
BAIRA SIUL  HPS,,,180.0,1.9,1.94,454.3999999999994,383.32,,0.0,,,,2021-09-26
BHAKRA LEFT HPS,,,594.0,7.13,4.79,1026.3799999999999,1056.7,,108.0,,,,2021-09-26
BHAKRA RIGHT HPS,,,785.0,8.87,5.37,1616.6199999999972,1201.8999999999999,,157.0,,,,2021-09-26
CHAMERA-I HPS,,,540.0,8.0,5.87,1822.0,1480.98,,0.0,,,,2021-09-26
CHAMERA-II HPS,,,300.0,5.0,4.46,1072.0,1038.99,,100.0,,,,2021-09-26
CHAMERA-III HPS,,,231.0,4.0,3.36,760.0,761.84,,77.0,,,,2021-09-26
DEHAR HPS,,,990.0,12.07,14.700000000000001,2165.8200000000006,2161.29,,165.0,,,,2021-09-26
KOLDAM,,,800.0,12.0,12.389999999999999,2491.0,2379.7400000000002,,0.0,,,,2021-09-26
NATHPA JHAKRI HPS,,,1500.0,30.37,26.819999999999997,5385.619999999997,5164.100000000001,,750.0,,,,2021-09-26
PARBATI-II HPS,,,0.0,1.8,0.0,299.8000000000003,0.0,,0.0,,,,2021-09-26
PARBATI-III HPS,,,520.0,2.43,2.18,611.1799999999987,481.03,,0.0,,,,2021-09-26
PONG HPS,,,396.0,4.1,4.51,532.6000000000006,518.1400000000001,,66.0,,,,2021-09-26
RAMPUR HPS,,,412.02000000000004,8.5,7.779999999999999,1490.0,1439.29,,0.0,,,,2021-09-26
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-09-26
BAGLIHAR  HPS,,,450.0,9.33,9.36,1659.579999999998,1700.72,,0.0,,,,2021-09-26
BAGLIHAR II  HPS,,,450.0,7.0,6.24,1422.0,1492.3400000000001,,150.0,,,,2021-09-26
LOWER JHELUM  HPS,,,105.0,1.67,2.11,368.4200000000004,394.53,,35.0,,,,2021-09-26
UPPER SINDH-II HPS,,,105.0,0.9,1.3,249.40000000000015,183.68,,0.0,,,,2021-09-26
DULHASTI  HPS,,,390.0,9.1,9.66,1471.5999999999976,1512.5900000000001,,0.0,,,,2021-09-26
KISHANGANGA HPS,,,330.0,5.07,3.8899999999999997,1228.8199999999983,1022.3599999999999,,0.0,,,,2021-09-26
SALAL HPS,,,690.0,15.73,11.61,2535.9800000000005,2557.2100000000005,,0.0,,,,2021-09-26
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-09-26
URI-I HPS,,,480.0,7.07,9.39,1803.8199999999983,1893.6299999999999,,0.0,,,,2021-09-26
URI-II HPS,,,240.0,5.17,5.29,910.4199999999989,984.5,,0.0,,,,2021-09-26
CHUTAK HPS,,,44.0,0.97,0.67,143.21999999999997,132.11,,11.0,,,,2021-09-26
NIMMO BAZGO HPS,,,45.0,0.9,1.0499999999999998,134.40000000000015,149.47,,0.0,,,,2021-09-26
GH TPS (LEH.MOH.),,,920.0,8.76,0.0,1563.7599999999998,1160.36,17.0,920.0,,,,2021-09-26
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.93,0.0,343.1800000000002,249.32,,210.0,44429.37986111111,,RSD/LOW SCHEDULE,2021-09-26
GH TPS (LEH.MOH.),Unit 2,S,210.0,2.2,0.0,390.1999999999997,195.01,,210.0,44460.49097222222,,COAL SHORTAGE,2021-09-26
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.33,0.0,414.5799999999996,337.02,,250.0,44462.36875,,RSD/LOW SCHEDULE,2021-09-26
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.3,0.0,415.8000000000003,379.01,,250.0,44459.225694444445,,WATER WALL TUBE LEAKAGE,2021-09-26
ROPAR TPS,,,840.0,8.03,0.0,1379.7799999999993,929.66,11.0,840.0,,,,2021-09-26
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,363.0,112.77,,210.0,44437.45486111111,,RSD/LOW SCHEDULE,2021-09-26
ROPAR TPS,Unit 4,S,210.0,2.03,0.0,360.7799999999993,290.14,,210.0,44460.666666666664,,COAL SHORTAGE,2021-09-26
ROPAR TPS,Unit 5,S,210.0,2.0,0.0,298.0,264.65,,210.0,44460.458333333336,,COAL SHORTAGE,2021-09-26
ROPAR TPS,Unit 6,L,210.0,2.0,0.0,358.0,262.1,,210.0,44442.47222222222,,RSD/LOW SCHEDULE,2021-09-26
ANANDPUR SAHIB-I HPS ,,,67.0,1.2,0.0,214.1999999999997,144.07,,33.5,,,,2021-09-26
ANANDPUR SAHIB-II HPS ,,,67.0,1.23,0.0,220.97999999999973,143.99,,0.0,,,,2021-09-26
MUKERIAN-I HPS,,,45.0,0.93,3.89,96.18000000000018,236.11,,0.0,,,,2021-09-26
MUKERIAN-II HPS,,,45.0,0.93,0.0,96.18000000000018,52.03,,0.0,,,,2021-09-26
MUKERIAN-III HPS,,,58.5,1.27,0.0,135.01999999999998,66.17,,0.0,,,,2021-09-26
MUKERIAN-IV HPS,,,58.5,1.27,0.0,135.01999999999998,64.85,,0.0,,,,2021-09-26
RANJIT SAGAR HPS,,,600.0,6.0,3.5,1040.0,800.68,,0.0,,,,2021-09-26
GOINDWAL SAHIB TPP,,,540.0,5.4,0.73,962.3999999999994,1098.6999999999998,5.0,540.0,,,,2021-09-26
GOINDWAL SAHIB TPP,Unit 1,S,270.0,2.7,0.0,481.1999999999997,585.31,,270.0,44462.59166666667,27/09/2021,RESERVE SHUT DOWN/ STANDBY.,2021-09-26
GOINDWAL SAHIB TPP,Unit 2,*,270.0,2.7,0.73,481.1999999999997,513.39,,270.0,44461.00069444445,26/09/2021 18:23:00,COAL SHORTAGE,2021-09-26
RAJPURA TPP,,,1400.0,29.0,13.479999999999999,4306.0,5241.82,6.0,700.0,,,,2021-09-26
RAJPURA TPP,Unit 1, ,700.0,14.23,12.78,2549.9800000000005,2651.09,,0.0,,,,2021-09-26
RAJPURA TPP,Unit 2,*,700.0,14.77,0.7,1756.0199999999995,2590.73,,700.0,44462.60555555556,26/09/2021 20:47:00,RSD/LOW SCHEDULE,2021-09-26
TALWANDI SABO TPP,,,1980.0,35.47,23.12,5992.220000000005,3586.8100000000004,4.0,660.0,,,,2021-09-26
TALWANDI SABO TPP,Unit 1,S,660.0,12.57,0.0,2250.820000000002,905.99,,660.0,44451.979166666664,,RESERVE SHUT DOWN/ STANDBY.,2021-09-26
TALWANDI SABO TPP,Unit 2, ,660.0,11.93,11.65,1778.1800000000017,1933.98,,0.0,,,,2021-09-26
TALWANDI SABO TPP,Unit 3, ,660.0,10.97,11.47,1963.2200000000007,746.84,,0.0,,,,2021-09-26
GANGUWAL  HPS,,,77.65,1.27,1.6400000000000001,246.02000000000027,299.78,,0.0,,,,2021-09-26
KOTLA  HPS,,,77.65,1.33,1.72,247.58000000000033,301.82,,0.0,,,,2021-09-26
CHHABRA-II TPP,,,1320.0,24.43,8.6,3759.1800000000017,2035.27,,660.0,,,,2021-09-26
CHHABRA-II TPP,Unit 5, ,660.0,12.23,8.6,1879.9800000000005,573.99,,0.0,,,,2021-09-26
CHHABRA-II TPP,Unit 6,P,660.0,12.2,0.0,1879.2000000000012,1461.28,,660.0,44411.37291666667,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2021-09-26
CHHABRA-I PH-1 TPP,,,500.0,9.84,4.99,1563.7699999999986,857.96,0.0,250.0,,,,2021-09-26
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.67,4.99,743.3499999999998,436.91,,0.0,,,,2021-09-26
CHHABRA-I PH-1 TPP,Unit 2,L,250.0,5.17,0.0,820.4199999999989,421.05,,250.0,44444.958333333336,,WATER WALL TUBE LEAKAGE,2021-09-26
CHHABRA-I PH-2 TPP,,,500.0,10.08,0.0,1522.4799999999982,1597.52,,500.0,,,,2021-09-26
CHHABRA-I PH-2 TPP,Unit 3,L,250.0,5.15,0.0,740.2999999999995,848.53,,250.0,44448.125,,ESP PROBLEM,2021-09-26
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.93,0.0,782.1799999999987,748.99,,250.0,44448.029861111114,,MISCELLANOUS,2021-09-26
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-09-26
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-09-26
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-09-26
KALISINDH TPS,,,1200.0,23.3,18.3,3918.730000000003,3055.44,,0.0,,,,2021-09-26
KALISINDH TPS,Unit 1, ,600.0,11.63,8.97,2082.380000000003,1436.77,,0.0,,,,2021-09-26
KALISINDH TPS,Unit 2, ,600.0,11.67,9.33,1836.3500000000004,1618.67,,0.0,,,,2021-09-26
KOTA TPS,,,1240.0,17.5,17.07,3743.020000000001,2502.0600000000004,2.0,405.0,,,,2021-09-26
KOTA TPS,Unit 1, ,110.0,1.43,2.02,255.18000000000018,192.51,,0.0,,,,2021-09-26
KOTA TPS,Unit 2, ,110.0,1.43,2.06,255.18000000000018,192.89,,0.0,,,,2021-09-26
