name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-01-15
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-01-15
I.P.CCPP,,,270.00,1.99,1.02,560.85,478.82,,,,,,2018-01-15
PRAGATI CCGT-III,,,1500.00,6.06,11.53,1748.90,2351.95,,,,,,2018-01-15
PRAGATI CCPP,,,330.40,5.45,5.91,1589.75,1569.12,,,,,,2018-01-15
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-01-15
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-01-15
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-01-15
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-01-15
BADARPUR TPS,4,L,210.0,0.00,0.00,818.37,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-01-15
BADARPUR TPS,5,L,210.0,2.90,0.00,783.50,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-01-15
PANIPAT TPS,,,920.00,4.65,3.71,1362.75,1990.61,9,670.00,,,,2018-01-15
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-15
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-15
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-15
PANIPAT TPS,7,L,250.0,2.19,0.00,636.85,1047.27,,250.0,28/12/2017 05:04,,WATER WALL TUBE LEAKAGE,2018-01-15
PANIPAT TPS,8,*,250.0,2.46,3.71,725.90,594.17,,,11/01/2018 12:48,"15/01/201806.48.00","RESERVE SHUT DOWN / STANDBYUNIT",2018-01-15
RAJIV GANDHI TPS,1,S,600.0,7.58,0.00,1931.70,1572.34,,600.0,13/01/2018 20:05,"19/01/201800.00.00","RESERVE SHUT DOWN / STANDBYUNIT",2018-01-15
RAJIV GANDHI TPS,2,,600.0,6.84,9.76,1982.60,1703.42,,,,,,2018-01-15
YAMUNA NAGAR TPS,1,,300.0,4.94,6.07,1431.10,1340.81,,,,,,2018-01-15
YAMUNA NAGAR TPS,2,,300.0,4.94,6.06,1431.10,1555.56,,,,,,2018-01-15
MAHATMA GANDHI TPS,1,,660.0,6.03,12.56,1659.45,2821.67,,,,,,2018-01-15
MAHATMA GANDHI TPS,2,,660.0,5.97,12.65,1552.55,2622.43,,,,,,2018-01-15
INDIRA GANDHI STPP,1,S,500.0,5.29,0.00,1526.35,2202.29,,500.0,08/01/2018 00:32,,COAL SHORTAGE,2018-01-15
INDIRA GANDHI STPP,2,,500.0,4.97,7.60,1432.55,1805.44,,,,,,2018-01-15
INDIRA GANDHI STPP,3,,500.0,4.87,7.90,1421.05,2017.67,,,,,,2018-01-15
FARIDABAD CCPP,,,431.59,3.42,4.35,993.30,675.94,137.76,,,,,2018-01-15
BASSI  HPS,,,66.00,0.29,0.23,278.35,301.70,16.50,,,,,2018-01-15
BHAKRA H  P S,,,1325.00,10.23,13.70,3860.45,4181.08,265.00,,,,,2018-01-15
DEHAR H P S,,,990.00,2.94,2.94,2595.10,2879.10,495.00,,,,,2018-01-15
GIRI BATA HPS,,,60.00,0.32,0.21,164.80,156.61,30.00,,,,,2018-01-15
KASHANG INTEGRATED HEP,,,195.0,0.26,0.15,227.90,187.79,130.0,,,,,2018-01-15
