name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,338.6700000000001,253.17,,150.0,,,,2025-03-19
PRAGATI CCGT-III,,,1500.0,12.01,6.73,4056.0499999999997,2795.7599999999998,,0.0,,,,2025-03-19
PRAGATI CCPP,,,330.4,4.24,0.0,1449.239999999999,743.6099999999999,,104.6,,,,2025-03-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-19
PANIPAT TPS,,,710.0,11.42,14.5,4012.980000000006,4374.4,75.0,0.0,,,,2025-03-19
PANIPAT TPS,Unit 6, ,210.0,3.16,4.31,1112.0400000000016,830.01,,0.0,,,,2025-03-19
PANIPAT TPS,Unit 7, ,250.0,4.13,5.31,1450.470000000002,1750.81,,0.0,,,,2025-03-19
PANIPAT TPS,Unit 8, ,250.0,4.13,4.88,1450.470000000002,1793.58,,0.0,,,,2025-03-19
RAJIV GANDHI TPS,,,1200.0,21.44,10.53,6242.790000000001,5428.0599999999995,61.0,600.0,,,,2025-03-19
RAJIV GANDHI TPS,Unit 1,L,600.0,11.23,0.0,3115.3700000000003,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-19
RAJIV GANDHI TPS,Unit 2, ,600.0,10.21,10.53,3127.42,2852.1,,0.0,,,,2025-03-19
YAMUNA NAGAR TPS,,,600.0,11.48,13.11,4062.1200000000003,3222.75,37.0,0.0,,,,2025-03-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.51,2031.0600000000002,1525.65,,0.0,,,,2025-03-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.6,2031.0600000000002,1697.1,,0.0,,,,2025-03-19
MAHATMA GANDHI TPS,,,1320.0,11.16,25.990000000000002,7966.039999999997,7845.17,47.0,0.0,,,,2025-03-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,13.07,4050.0,3780.72,,0.0,,,,2025-03-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.16,12.92,3916.0399999999972,4064.45,,0.0,,,,2025-03-19
INDIRA GANDHI STPP,,,1500.0,23.78,19.73,7814.760000000001,8442.380000000001,66.0,500.0,,,,2025-03-19
INDIRA GANDHI STPP,Unit 1,P,500.0,8.07,0.0,2403.1400000000003,2522.57,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-03-19
INDIRA GANDHI STPP,Unit 2, ,500.0,7.84,9.89,2705.9600000000028,2946.45,,0.0,,,,2025-03-19
INDIRA GANDHI STPP,Unit 3, ,500.0,7.87,9.84,2705.659999999998,2973.36,,0.0,,,,2025-03-19
FARIDABAD CCPP,,,431.59,0.39,0.0,150.41000000000014,215.37,,137.76,,,,2025-03-19
