name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.89,124.86000000000006,97.31,,180.0,,,,2022-07-11
PRAGATI CCGT-III,,,1500.0,11.95,6.859999999999999,1208.4499999999998,975.39,,750.0,,,,2022-07-11
PRAGATI CCPP,,,330.4,4.93,6.4799999999999995,503.23000000000013,489.76,,0.0,,,,2022-07-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-07-11
PANIPAT TPS,,,710.0,7.25,14.99,757.7499999999998,1494.71,4.0,0.0,,,,2022-07-11
PANIPAT TPS,Unit 6, ,210.0,1.29,4.22,134.19,367.96,,0.0,,,,2022-07-11
PANIPAT TPS,Unit 7, ,250.0,2.77,5.37,290.4699999999998,561.46,,0.0,,,,2022-07-11
PANIPAT TPS,Unit 8, ,250.0,3.19,5.4,333.09,565.29,,0.0,,,,2022-07-11
RAJIV GANDHI TPS,,,1200.0,16.42,12.49,1717.6199999999994,1555.6000000000001,6.0,600.0,,,,2022-07-11
RAJIV GANDHI TPS,Unit 1,S,600.0,9.74,0.0,1019.1400000000001,1234.42,,600.0,44752.979166666664,,WATER WALL TUBE LEAKAGE,2022-07-11
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,12.49,698.4799999999994,321.18,,0.0,,,,2022-07-11
YAMUNA NAGAR TPS,,,600.0,11.16,12.8,1162.760000000001,1289.53,6.0,0.0,,,,2022-07-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,6.41,581.3800000000005,642.85,,0.0,,,,2022-07-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,6.39,581.3800000000005,646.68,,0.0,,,,2022-07-11
MAHATMA GANDHI TPS,,,1320.0,22.42,29.52,2120.620000000001,2522.2799999999997,4.0,0.0,,,,2022-07-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,14.7,1192.6200000000008,1467.28,,0.0,,,,2022-07-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,14.82,928.0,1055.0,,0.0,,,,2022-07-11
INDIRA GANDHI STPP,,,1500.0,14.71,23.36,1367.8099999999997,3082.91,15.0,0.0,,,,2022-07-11
INDIRA GANDHI STPP,Unit 1,S,500.0,4.61,7.78,310.71000000000015,994.3,,0.0,44753.979166666664,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2022-07-11
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.82,563.2899999999998,1042.89,,0.0,,,,2022-07-11
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,7.76,493.8099999999998,1045.72,,0.0,,,,2022-07-11
FARIDABAD CCPP,,,431.59,0.99,0.0,90.89000000000001,2.06,,431.59,,,,2022-07-11
BASSI  HPS,,,66.0,1.48,1.6,123.28000000000004,118.16,,0.0,,,,2022-07-11
GIRI BATA HPS,,,60.0,0.74,0.94,33.139999999999986,29.21,,0.0,,,,2022-07-11
KASHANG INTEGRATED HEP,,,195.0,0.97,1.43,10.67,69.2,,130.0,,,,2022-07-11
LARJI  HPS,,,126.0,3.19,3.16,227.08999999999997,205.42000000000002,,0.0,,,,2022-07-11
SAINJ HPS,,,100.0,2.23,2.64,121.53000000000004,124.96,,0.0,,,,2022-07-11
SANJAY HPS,,,120.0,2.32,3.12,185.51999999999992,238.48000000000002,,0.0,,,,2022-07-11
