name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-02-23
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-02-23
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-02-23
I.P.CCPP,,,270.0,1.59,0.9299999999999999,569.5699999999997,560.8599999999999,,180.0,,,,2019-02-23
PRAGATI CCGT-III,,,1500.0,7.790000000000001,5.71,2480.1700000000005,3382.34,,500.0,,,,2019-02-23
PRAGATI CCPP,,,330.4,4.61,0.0,1820.029999999998,1513.97,,104.6,,,,2019-02-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-02-23
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-02-23
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-02-23
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-02-23
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-02-23
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-02-23
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-02-23
PANIPAT TPS,,,920.0,4.43,0.0,1438.889999999999,3131.14,,920.0,,,,2019-02-23
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.76,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-02-23
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-02-23
PANIPAT TPS,Unit 7,S,250.0,2.25,0.0,716.75,1196.33,,250.0,43510.28333333333,,RSD/LOW SCHEDULE,2019-02-23
PANIPAT TPS,Unit 8,S,250.0,2.18,0.0,722.1399999999988,1434.04,,250.0,43507.683333333334,,BOILER MISC. PROBLEM,2019-02-23
RAJIV GANDHI TPS,,,1200.0,13.72,0.0,4507.560000000006,3788.1800000000003,0.0,1200.0,,,,2019-02-23
RAJIV GANDHI TPS,Unit 1,L,600.0,6.86,0.0,2253.780000000003,1575.8,,600.0,43452.479166666664,,RSD/LOW SCHEDULE,2019-02-23
RAJIV GANDHI TPS,Unit 2,L,600.0,6.86,0.0,2253.780000000003,2212.38,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-02-23
YAMUNA NAGAR TPS,,,600.0,10.969999999999999,6.46,3205.3100000000004,2904.3999999999996,,300.0,,,,2019-02-23
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.04,0.0,1582.9199999999992,1162.59,,300.0,43516.47708333333,,RSD/LOW SCHEDULE,2019-02-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.46,1622.3900000000015,1741.81,,0.0,,,,2019-02-23
MAHATMA GANDHI TPS,,,1320.0,14.43,21.29,4626.889999999996,6222.549999999999,,0.0,,,,2019-02-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.18,10.57,2243.1399999999962,2980.43,,0.0,,,,2019-02-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.25,10.72,2383.75,3242.12,,0.0,,,,2019-02-23
INDIRA GANDHI STPP,,,1500.0,21.68,15.690000000000001,6719.640000000007,6918.01,,500.0,,,,2019-02-23
INDIRA GANDHI STPP,Unit 1, ,500.0,7.36,7.87,2369.280000000003,2101.14,,0.0,,,,2019-02-23
INDIRA GANDHI STPP,Unit 2,S,500.0,7.36,0.0,2233.280000000003,2272.94,,500.0,43517.69930555556,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2019-02-23
INDIRA GANDHI STPP,Unit 3, ,500.0,6.96,7.82,2117.080000000001,2543.93,,0.0,,,,2019-02-23
FARIDABAD CCPP,,,431.59,2.62,4.41,846.9099999999994,500.86,,293.83,,,,2019-02-23
BASSI  HPS,,,66.0,0.25,0.65,280.75,228.84999999999997,,0.0,,,,2019-02-23
BHAKRA LEFT HPS,,,594.0,11.43,6.49,4255.890000000002,1997.71,,0.0,,,,2019-02-23
BHAKRA RIGHT HPS,,,785.0,0.0,5.1,0.0,1778.63,,157.0,,,,2019-02-23
DEHAR H P S,,,990.0,3.57,14.17,2724.1100000000038,2964.8599999999997,,0.0,,,,2019-02-23
GIRI BATA HPS,,,60.0,0.39,0.74,169.9699999999997,192.38,,0.0,,,,2019-02-23
KASHANG INTEGRATED HEP,,,195.0,0.14,0.15,174.2199999999997,113.32,,65.0,,,,2019-02-23
LARJI  HPS,,,126.0,0.5,1.86,532.5,546.76,,0.0,,,,2019-02-23
PONG H P S,,,396.0,2.39,4.35,919.9699999999997,1378.2199999999998,,66.0,,,,2019-02-23
SAINJ HPS,,,100.0,0.29,0.51,236.66999999999982,400.36,,50.0,,,,2019-02-23
SANJAY  HPS,,,120.0,0.64,0.98,458.7199999999997,569.85,,40.0,,,,2019-02-23
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-02-23
SHANAN  HPS,,,110.0,0.43,1.03,456.89000000000016,437.8,,0.0,,,,2019-02-23
UHL-III HPS,,,0.0,0.25,0.0,11.75,0.0,,0.0,,,,2019-02-23
ALLAIN DUHANGAN  HPS,,,192.0,0.29,0.32,633.6699999999992,570.55,,0.0,,,,2019-02-23
