name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-01
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-01
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-01
I.P.CCPP,,,270.0,1.82,3.17,157.82,163.85,,180.0,,,,2019-07-01
PRAGATI CCGT-III,,,1500.0,9.99,12.27,917.9899999999999,992.0699999999999,,500.0,,,,2019-07-01
PRAGATI CCPP,,,330.4,5.77,6.569999999999999,531.77,423.11,,104.6,,,,2019-07-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-01
PANIPAT TPS,,,920.0,5.710000000000001,10.84,533.71,813.02,30.0,420.0,,,,2019-07-01
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-01
PANIPAT TPS,Unit 7, ,250.0,2.97,5.43,281.97,349.66,,0.0,,,,2019-07-01
PANIPAT TPS,Unit 8, ,250.0,2.74,5.41,251.74,463.36,,0.0,,,,2019-07-01
RAJIV GANDHI TPS,,,1200.0,14.74,20.23,1459.74,704.81,29.0,0.0,,,,2019-07-01
RAJIV GANDHI TPS,Unit 1, ,600.0,7.9,10.13,830.9,290.64,,0.0,,,,2019-07-01
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.1,628.84,414.17,,0.0,,,,2019-07-01
YAMUNA NAGAR TPS,,,600.0,10.71,13.440000000000001,581.71,1064.6399999999999,9.0,0.0,,,,2019-07-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.71,476.52,608.65,,0.0,,,,2019-07-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.73,105.19,455.99,,0.0,,,,2019-07-01
MAHATMA GANDHI TPS,,,1320.0,18.84,24.17,1578.8400000000001,1675.23,31.0,0.0,,,,2019-07-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.1,12.05,956.1,890.96,,0.0,,,,2019-07-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.74,12.12,622.74,784.27,,0.0,,,,2019-07-01
INDIRA GANDHI STPP,,,1500.0,19.8,26.26,1871.8,1016.67,22.0,0.0,,,,2019-07-01
INDIRA GANDHI STPP,Unit 1, ,500.0,6.61,8.79,694.61,559.98,,0.0,,,,2019-07-01
INDIRA GANDHI STPP,Unit 2, ,500.0,6.35,8.67,667.35,313.54,,0.0,,,,2019-07-01
INDIRA GANDHI STPP,Unit 3, ,500.0,6.84,8.8,509.84,143.15,,0.0,,,,2019-07-01
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,102.12,0.0,,293.83,,,,2019-07-01
BASSI  HPS,,,66.0,1.52,1.5499999999999998,107.52,123.28,,0.0,,,,2019-07-01
BHAKRA LEFT HPS,,,594.0,7.23,9.78,467.23,700.89,,108.0,,,,2019-07-01
BHAKRA RIGHT HPS,,,785.0,9.61,15.169999999999998,618.61,962.49,,0.0,,,,2019-07-01
DEHAR H P S,,,990.0,12.77,14.67,965.77,1263.63,,0.0,,,,2019-07-01
GIRI BATA HPS,,,60.0,0.9,0.17,31.9,23.75,,0.0,,,,2019-07-01
KASHANG INTEGRATED HEP,,,195.0,1.29,1.23,64.29,65.97999999999999,,65.0,,,,2019-07-01
LARJI  HPS,,,126.0,2.9,3.17,188.9,233.09,,0.0,,,,2019-07-01
PONG H P S,,,396.0,3.97,4.9,147.97,271.2,,66.0,,,,2019-07-01
SAINJ HPS,,,100.0,2.29,2.48,145.29,25.67,,50.0,,,,2019-07-01
SANJAY  HPS,,,120.0,2.32,2.92,153.32,191.20999999999998,,0.0,,,,2019-07-01
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-01
SHANAN  HPS,,,110.0,2.32,2.61,196.32,221.43,,0.0,,,,2019-07-01
UHL-III HPS,,,0.0,0.52,0.0,5.52,0.0,,0.0,,,,2019-07-01
ALLAIN DUHANGAN  HPS,,,192.0,4.97,4.64,243.97,235.60000000000002,,0.0,,,,2019-07-01
BASPA  HPS,,,300.0,7.32,7.92,389.32,421.74,,0.0,,,,2019-07-01
BUDHIL HPS,,,70.0,1.61,0.91,94.61,90.99000000000001,,0.0,,,,2019-07-01
CHANJU-I HPS ,,,36.0,0.94,0.71,45.94,63.730000000000004,,0.0,,,,2019-07-01
KARCHAM WANGTOO HPS,,,1000.0,22.87,26.51,1453.87,1495.08,,0.0,,,,2019-07-01
MALANA  HPS,,,86.0,2.32,1.72,99.32,107.22,,0.0,,,,2019-07-01
MALANA-II  HPS,,,100.0,2.32,2.13,114.32,116.25,,0.0,,,,2019-07-01
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-01
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-01
BAIRA SIUL  HPS,,,180.0,1.29,0.0,75.29,0.0,,180.0,,,,2019-07-01
CHAMERA- I  HPS,,,540.0,12.03,12.899999999999999,923.03,989.19,,0.0,,,,2019-07-01
CHAMERA- II  HPS,,,300.0,7.06,7.300000000000001,570.06,600.0,,0.0,,,,2019-07-01
CHAMERA-III HPS,,,231.0,5.65,5.61,414.65,425.61,,0.0,,,,2019-07-01
KOLDAM,,,800.0,17.71,21.09,1057.71,1023.7900000000001,,0.0,,,,2019-07-01
NATHPA JHAKRI HPS,,,1500.0,34.19,38.66,2239.19,2503.37,,500.0,,,,2019-07-01
PARBATI-II HPS,,,0.0,0.97,0.0,46.97,0.0,,0.0,,,,2019-07-01
PARBATI-III HPS,,,520.0,4.65,3.4499999999999997,200.65,175.97000000000003,,130.0,,,,2019-07-01
RAMPUR HPS,,,412.02000000000004,7.81,10.6,560.81,700.95,,0.0,,,,2019-07-01
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-07-01
BAGLIHAR  HPS,,,450.0,9.94,10.8,846.94,742.44,,0.0,,,,2019-07-01
BAGLIHAR II  HPS,,,450.0,10.16,10.8,604.16,823.5899999999999,,150.0,,,,2019-07-01
LOWER JHELUM  HPS,,,105.0,2.1,2.19,201.1,175.17000000000002,,35.0,,,,2019-07-01
UPPER SINDH-II HPS,,,105.0,1.68,1.49,123.68,76.59,,0.0,,,,2019-07-01
CHUTAK HPS,,,44.0,0.1,0.45999999999999996,11.1,13.75,,33.0,,,,2019-07-01
DULHASTI  HPS,,,390.0,8.26,7.8100000000000005,731.26,627.18,,0.0,,,,2019-07-01
KISHANGANGA HPS,,,330.0,5.71,5.220000000000001,524.71,344.25,,110.0,,,,2019-07-01
NIMMO BAZGO HPS,,,45.0,0.19,0.33,18.19,25.13,,15.0,,,,2019-07-01
SALAL  HPS,,,690.0,14.68,16.9,1214.68,1441.08,,0.0,,,,2019-07-01
SEWA-II  HPS,,,120.0,1.77,1.8399999999999999,197.77,237.79000000000002,,0.0,,,,2019-07-01
URI-I HPS,,,480.0,11.29,11.6,1064.29,1065.88,,0.0,,,,2019-07-01
URI-II HPS,,,240.0,4.81,5.859999999999999,443.81,504.66999999999996,,0.0,,,,2019-07-01
