name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.84,217.37,181.98999999999998,,180.0,,,,2020-08-03
PRAGATI CCGT-III,,,1500.0,10.169999999999998,7.53,1255.5100000000002,1080.94,,500.0,,,,2020-08-03
PRAGATI CCPP,,,330.4,4.55,6.92,569.65,588.8599999999999,,0.0,,,,2020-08-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-08-03
PANIPAT TPS,,,710.0,5.58,5.91,775.74,441.73,45.0,460.0,,,,2020-08-03
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-08-03
PANIPAT TPS,Unit 7,S,250.0,2.71,0.0,375.12999999999994,170.16,,250.0,44042.55069444444,,RSD/LOW SCHEDULE,2020-08-03
PANIPAT TPS,Unit 8, ,250.0,2.87,5.91,400.61,219.67,,0.0,,,,2020-08-03
RAJIV GANDHI TPS,,,1200.0,14.940000000000001,0.0,1789.8200000000002,586.51,53.0,1200.0,,,,2020-08-03
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,644.1300000000001,290.9,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-08-03
RAJIV GANDHI TPS,Unit 2,L,600.0,8.23,0.0,1145.69,295.61,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-08-03
YAMUNA NAGAR TPS,,,600.0,10.29,14.18,1288.87,763.74,27.0,0.0,,,,2020-08-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.42,7.09,752.2599999999999,354.83,,0.0,,,,2020-08-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,7.09,536.61,408.91,,0.0,,,,2020-08-03
MAHATMA GANDHI TPS,,,1320.0,19.17,0.0,2387.51,986.3599999999999,55.0,1320.0,,,,2020-08-03
MAHATMA GANDHI TPS,Unit 1,S,660.0,9.65,0.0,1340.9500000000003,382.07,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-08-03
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.52,0.0,1046.56,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-08-03
INDIRA GANDHI STPP,,,1500.0,16.88,0.22,2235.64,83.22,59.0,1500.0,,,,2020-08-03
INDIRA GANDHI STPP,Unit 1,S,500.0,5.65,0.0,787.9499999999999,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-03
INDIRA GANDHI STPP,Unit 2,*,500.0,5.55,0.22,655.6499999999999,0.22,,500.0,43914.864583333336,03/08/2020 21:24:00,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-03
INDIRA GANDHI STPP,Unit 3,L,500.0,5.68,0.0,792.0399999999998,21.64,,500.0,44017.00902777778,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-03
FARIDABAD CCPP,,,431.59,0.8400000000000001,4.42,106.51999999999998,461.27,,137.76,,,,2020-08-03
BASSI  HPS,,,66.0,1.48,1.5700000000000003,157.43999999999997,179.59,,0.0,,,,2020-08-03
GIRI BATA HPS,,,60.0,1.1,0.99,52.300000000000004,66.07,,0.0,,,,2020-08-03
KASHANG INTEGRATED HEP,,,195.0,1.0,0.0,106.0,0.0,,65.0,,,,2020-08-03
LARJI  HPS,,,126.0,2.81,3.2,307.43,312.75,,0.0,,,,2020-08-03
SAINJ HPS,,,100.0,2.16,2.46,157.48,215.97,,50.0,,,,2020-08-03
SANJAY  HPS,,,120.0,2.32,1.96,229.95999999999998,212.77,,0.0,,,,2020-08-03
SAWRA KUDDU HPS,,,0.0,1.84,0.0,96.52000000000001,0.0,,0.0,,,,2020-08-03
SHANAN  HPS,,,110.0,2.32,2.63,272.96,273.29,,0.0,,,,2020-08-03
UHL-III HPS,,,0.0,1.55,0.0,131.65000000000003,0.0,,0.0,,,,2020-08-03
ALLAIN DUHANGAN  HPS,,,192.0,4.23,4.2,386.69000000000005,362.59000000000003,,0.0,,,,2020-08-03
BAJOLI HOLI HPS,,,0.0,0.84,0.0,75.52000000000001,0.0,,0.0,,,,2020-08-03
BASPA  HPS,,,300.0,7.19,7.92,589.5700000000002,633.62,,0.0,,,,2020-08-03
BUDHIL HPS,,,70.0,1.61,1.81,146.83000000000004,150.96,,0.0,,,,2020-08-03
CHANJU-I HPS ,,,36.0,0.81,0.42,73.43,92.34,,0.0,,,,2020-08-03
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.57,2204.43,2168.7,,0.0,,,,2020-08-03
MALANA  HPS,,,86.0,2.35,2.22,177.04999999999998,162.07999999999998,,0.0,,,,2020-08-03
MALANA-II  HPS,,,100.0,2.55,2.67,194.65000000000003,183.18,,0.0,,,,2020-08-03
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-03
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-03
BAIRA SIUL  HPS,,,180.0,1.13,1.74,135.39,293.37,,60.0,,,,2020-08-03
BHAKRA LEFT HPS,,,594.0,6.9,8.31,647.6999999999999,917.03,,108.0,,,,2020-08-03
BHAKRA RIGHT HPS,,,785.0,10.77,10.389999999999999,1084.31,1195.75,,0.0,,,,2020-08-03
CHAMERA- I  HPS,,,540.0,12.1,12.879999999999999,1320.2999999999997,1327.3899999999999,,0.0,,,,2020-08-03
CHAMERA- II  HPS,,,300.0,6.97,2.38,312.9100000000001,296.42,,200.0,,,,2020-08-03
CHAMERA-III HPS,,,231.0,5.19,5.69,510.57,575.88,,0.0,,,,2020-08-03
DEHAR H P S,,,990.0,13.94,13.99,1461.8200000000002,1519.1100000000001,,165.0,,,,2020-08-03
KOLDAM,,,800.0,19.19,21.06,1675.5700000000002,1640.0300000000002,,0.0,,,,2020-08-03
NATHPA JHAKRI HPS,,,1500.0,34.19,39.099999999999994,3457.57,3470.7400000000002,,750.0,,,,2020-08-03
PARBATI-II HPS,,,0.0,2.1,0.0,139.29999999999998,0.0,,0.0,,,,2020-08-03
PARBATI-III HPS,,,520.0,4.58,3.25,352.73999999999995,317.06,,130.0,,,,2020-08-03
PONG H P S,,,396.0,4.1,5.359999999999999,292.30000000000007,672.97,,0.0,,,,2020-08-03
RAMPUR HPS,,,412.02000000000004,9.81,10.740000000000002,824.4299999999998,967.27,,0.0,,,,2020-08-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-08-03
BAGLIHAR  HPS,,,450.0,9.94,10.8,1174.8200000000002,1175.12,,0.0,,,,2020-08-03
BAGLIHAR II  HPS,,,450.0,10.68,10.27,941.0399999999998,1067.0600000000002,,150.0,,,,2020-08-03
LOWER JHELUM  HPS,,,105.0,1.77,1.58,269.30999999999995,246.42999999999998,,35.0,,,,2020-08-03
UPPER SINDH-II HPS,,,105.0,1.68,1.46,179.04000000000002,147.42000000000002,,0.0,,,,2020-08-03
DULHASTI  HPS,,,390.0,8.9,9.61,1026.7,1047.26,,0.0,,,,2020-08-03
KISHANGANGA HPS,,,330.0,5.19,5.390000000000001,933.5700000000002,466.15,,110.0,,,,2020-08-03
SALAL  HPS,,,690.0,15.74,17.27,1763.22,1903.58,,0.0,,,,2020-08-03
SEWA-II  HPS,,,120.0,1.94,0.8400000000000001,252.82,297.53000000000003,,0.0,,,,2020-08-03
URI-I HPS,,,480.0,10.03,8.360000000000001,1433.09,1424.6399999999999,,120.0,,,,2020-08-03
URI-II HPS,,,240.0,5.1,5.590000000000001,678.3000000000001,723.21,,0.0,,,,2020-08-03
CHUTAK HPS,,,44.0,0.48,1.06,48.43999999999999,73.48,,0.0,,,,2020-08-03
NIMMO BAZGO HPS,,,45.0,0.48,0.8999999999999999,56.43999999999999,85.83,,0.0,,,,2020-08-03
GH TPS (LEH.MOH.),,,920.0,7.710000000000001,8.42,1133.13,458.82000000000005,28.0,460.0,,,,2020-08-03
GH TPS (LEH.MOH.),Unit 1,S,210.0,2.45,0.0,342.34999999999997,88.98,,210.0,44042.275,,RSD/LOW SCHEDULE,2020-08-03
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.45,4.4,86.35000000000001,72.26,,0.0,,,,2020-08-03
GH TPS (LEH.MOH.),Unit 3,S,250.0,0.0,0.0,316.0,130.61,,250.0,44042.43819444445,,RSD/LOW SCHEDULE,2020-08-03
GH TPS (LEH.MOH.),Unit 4,*,250.0,2.81,4.02,388.43,166.97,,0.0,44042.527083333334,03/08/2020 05:07:00,RSD/LOW SCHEDULE,2020-08-03
ROPAR TPS,,,840.0,8.809999999999999,10.3,1218.4299999999998,469.79999999999995,42.0,210.0,,,,2020-08-03
ROPAR TPS,Unit 3,*,210.0,2.13,2.55,294.39,110.59,,0.0,44044.493055555555,03/08/2020 08:15:00,RSD/LOW SCHEDULE,2020-08-03
ROPAR TPS,Unit 4, ,210.0,2.13,3.99,294.39,136.55,,0.0,,,,2020-08-03
ROPAR TPS,Unit 5,S,210.0,2.42,0.0,335.26000000000005,92.13,,210.0,44041.96875,,RSD/LOW SCHEDULE,2020-08-03
ROPAR TPS,Unit 6,*,210.0,2.13,3.76,294.39,130.53,,0.0,44042.322916666664,03/08/2020 03:28:00,RSD/LOW SCHEDULE,2020-08-03
ANANDPUR SAHIB-I HPS ,,,67.0,1.32,1.48,128.95999999999998,125.37,,33.5,,,,2020-08-03
ANANDPUR SAHIB-II HPS ,,,67.0,1.32,1.48,128.95999999999998,123.09,,0.0,,,,2020-08-03
MUKERIAN-I HPS,,,45.0,0.81,4.11,51.43000000000001,551.43,,0.0,,,,2020-08-03
MUKERIAN-II HPS,,,45.0,0.81,0.0,51.43000000000001,0.0,,0.0,,,,2020-08-03
MUKERIAN-III HPS,,,58.5,1.13,0.0,72.38999999999999,0.0,,0.0,,,,2020-08-03
MUKERIAN-IV HPS,,,58.5,1.13,0.0,72.38999999999999,0.0,,0.0,,,,2020-08-03
RANJIT SAGAR  HPS,,,600.0,6.45,8.84,679.3500000000001,791.52,,150.0,,,,2020-08-03
GOINDWAL SAHIB TPP,,,540.0,7.130000000000001,9.309999999999999,879.39,456.87,9.0,0.0,,,,2020-08-03
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.74,4.68,523.22,229.54,,0.0,,,,2020-08-03
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.39,4.63,356.16999999999996,227.33,,0.0,,,,2020-08-03
RAJPURA TPP,,,1400.0,24.48,33.1,3144.44,1904.5,25.0,0.0,,,,2020-08-03
RAJPURA TPP,Unit 1, ,700.0,11.0,16.62,1265.0,1038.87,,0.0,,,,2020-08-03
RAJPURA TPP,Unit 2, ,700.0,13.48,16.48,1879.44,865.63,,0.0,,,,2020-08-03
TALWANDI SABO TPP,,,1980.0,33.39,27.119999999999997,4649.17,1553.3000000000002,13.0,660.0,,,,2020-08-03
TALWANDI SABO TPP,Unit 1,S,660.0,11.39,0.0,1587.1700000000003,579.58,,660.0,44044.96805555555,,BOILER MISC. PROBLEM,2020-08-03
TALWANDI SABO TPP,Unit 2, ,660.0,11.48,13.43,1599.44,575.12,,0.0,,,,2020-08-03
TALWANDI SABO TPP,Unit 3, ,660.0,10.52,13.69,1462.56,398.6,,0.0,,,,2020-08-03
GANGUWAL  HPS,,,77.65,1.32,1.77,175.95999999999998,217.88000000000002,,0.0,,,,2020-08-03
KOTLA  HPS,,,77.65,1.48,1.8,171.43999999999997,219.52,,0.0,,,,2020-08-03
CHHABRA TPP,,,2320.0,43.26,40.18,5053.779999999999,4779.150000000001,3.0,0.0,,,,2020-08-03
CHHABRA TPP,Unit 1, ,250.0,4.65,4.52,497.94999999999993,521.63,,0.0,,,,2020-08-03
CHHABRA TPP,Unit 2,*,250.0,4.94,2.01,586.8200000000002,483.73,,0.0,44027.0,03/08/2020 11:32:00,SCHEDULED ANNUAL MAINTENANCE,2020-08-03
CHHABRA TPP,Unit 3, ,250.0,4.74,5.52,551.22,671.12,,0.0,,,,2020-08-03
CHHABRA TPP,Unit 4, ,250.0,4.74,4.72,550.22,594.45,,0.0,,,,2020-08-03
CHHABRA TPP,Unit 5, ,660.0,12.84,11.25,1789.5199999999998,1344.64,,0.0,,,,2020-08-03
CHHABRA TPP,Unit 6, ,660.0,11.35,12.16,1078.0499999999997,1163.58,,0.0,,,,2020-08-03
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2020-08-03
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2020-08-03
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2020-08-03
KALISINDH TPS,,,1200.0,22.23,7.16,3098.69,990.32,,600.0,,,,2020-08-03
KALISINDH TPS,Unit 1,L,600.0,11.13,0.0,1549.3900000000003,608.95,,600.0,44025.91875,,WATER WALL TUBE LEAKAGE,2020-08-03
KALISINDH TPS,Unit 2, ,600.0,11.1,7.16,1549.2999999999997,381.37,,0.0,,,,2020-08-03
KOTA TPS,,,1240.0,17.02,10.32,2470.06,1450.6399999999999,22.0,835.0,,,,2020-08-03
KOTA TPS,Unit 1, ,110.0,1.4,0.0,191.20000000000002,74.43,,110.0,44044.0,,Low system demand/ costly fuel,2020-08-03
KOTA TPS,Unit 2, ,110.0,1.39,0.0,191.16999999999996,117.46,,110.0,44044.001388888886,,Low system demand/ costly fuel,2020-08-03
KOTA TPS,Unit 3,S,210.0,3.26,0.0,221.77999999999997,216.9,,210.0,44041.48819444444,,WATER WALL TUBE LEAKAGE,2020-08-03
KOTA TPS,Unit 4, ,210.0,4.13,3.51,573.39,258.6,,0.0,,,,2020-08-03
KOTA TPS,Unit 5, ,210.0,0.0,1.19,392.0,214.87,,210.0,44046.46944444445,,Low system demand/ costly fuel,2020-08-03
KOTA TPS,Unit 6, ,195.0,3.26,1.46,398.78,205.52,,195.0,44046.3125,,Low system demand/ costly fuel,2020-08-03
KOTA TPS,Unit 7, ,195.0,3.58,4.16,501.73999999999995,362.86,,0.0,,,,2020-08-03
SURATGARH TPS,,,2160.0,20.44,4.68,3135.3199999999997,125.64999999999999,25.0,1910.0,,,,2020-08-03
SURATGARH TPS,Unit 1, ,250.0,0.0,4.68,360.0,62.26,,0.0,,,,2020-08-03
SURATGARH TPS,Unit 2,S,250.0,2.65,0.0,366.94999999999993,25.6,,250.0,44032.01388888889,,ABNORMAL BOILER OPERATIONAL PARAMETER,2020-08-03
SURATGARH TPS,Unit 3,L,250.0,2.81,0.0,330.43,29.38,,250.0,43962.924305555556,,RSD/LOW SCHEDULE,2020-08-03
SURATGARH TPS,Unit 4,S,250.0,2.65,0.0,366.94999999999993,8.41,,250.0,44033.5375,,ABNORMAL BOILER OPERATIONAL PARAMETER,2020-08-03
SURATGARH TPS,Unit 5,L,250.0,2.65,0.0,366.94999999999993,0.0,,250.0,43795.729166666664,,RSD/LOW SCHEDULE,2020-08-03
SURATGARH TPS,Unit 6,L,250.0,2.65,0.0,366.94999999999993,0.0,,250.0,43896.57847222222,,RSD/LOW SCHEDULE,2020-08-03
SURATGARH TPS,Unit 7,L,660.0,7.03,0.0,977.0899999999999,0.0,,660.0,43951.45138888889,,TURBINE MISC. PROBLEMS,2020-08-03
SURATGARH TPS,Unit 8, ,0.0,0.0,0.0,0.0,0.0,,0.0,,,unit not yet commissioned,2020-08-03
DHOLPUR CCPP,,,330.0,0.6900000000000001,3.4600000000000004,86.07000000000001,3.4600000000000004,,330.0,,,,2020-08-03
RAMGARH CCPP,,,273.8,2.04,2.06,348.52,239.19,,50.0,,,,2020-08-03
JAWAHAR SAGAR  HPS,,,99.0,0.16,0.72,4.48,23.49,,0.0,,,,2020-08-03
MAHI BAJAJ-I HPS,,,50.0,0.0,0.0,2.0,6.7299999999999995,,0.0,,,,2020-08-03
MAHI BAJAJ-II HPS,,,90.0,0.0,0.02,1.0,6.16,,0.0,,,,2020-08-03
R P SAGAR  HPS,,,172.0,0.0,1.02,0.0,4.82,,129.0,,,,2020-08-03
JALIPA KAPURDI TPP,,,1080.0,18.29,16.42,2567.87,2317.56,,270.0,,,,2020-08-03
JALIPA KAPURDI TPP,Unit 1,S,135.0,2.58,0.0,334.73999999999995,241.89,,135.0,44043.33263888889,,BOILER MISC. PROBLEM,2020-08-03
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.58,2.62,332.73999999999995,284.65,,0.0,,,,2020-08-03
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.71,2.71,317.12999999999994,286.18,,0.0,,,,2020-08-03
JALIPA KAPURDI TPP,Unit 4,L,135.0,0.0,0.0,313.0,253.05,,135.0,44026.81597222222,,BOILER MISC. PROBLEM,2020-08-03
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.58,2.73,321.73999999999995,300.45,,0.0,,,,2020-08-03
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.58,2.5,332.73999999999995,298.08,,0.0,,,,2020-08-03
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.58,2.7,323.73999999999995,335.43,,0.0,,,,2020-08-03
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.68,3.16,292.04,317.83,,0.0,,,,2020-08-03
KAWAI TPS,,,1320.0,10.52,23.58,3019.56,2383.23,19.0,0.0,,,,2020-08-03
KAWAI TPS,Unit 1, ,660.0,10.52,11.9,1462.56,1155.83,,0.0,,,,2020-08-03
KAWAI TPS,Unit 2, ,660.0,0.0,11.68,1557.0,1227.4,,0.0,,,,2020-08-03
BARSINGSAR LIGNITE,,,250.0,4.800000000000001,0.0,443.4,508.75,,250.0,,,,2020-08-03
BARSINGSAR LIGNITE,Unit 1,S,125.0,2.35,0.0,211.04999999999998,256.65,,125.0,44034.48125,12/08/2020,BOILER MISC. PROBLEM,2020-08-03
