name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,106.14,,180.0,,,,2021-11-29
PRAGATI CCGT-III,,,1500.0,10.29,7.26,2473.6900000000005,2308.81,,750.0,,,,2021-11-29
PRAGATI CCPP,,,330.4,5.029999999999999,3.91,1201.8699999999992,1088.8200000000002,,0.0,,,,2021-11-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-11-29
PANIPAT TPS,,,710.0,5.51,10.26,1332.7899999999977,1375.6999999999998,6.0,210.0,,,,2021-11-29
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,39.93000000000005,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-11-29
PANIPAT TPS,Unit 7, ,250.0,2.67,5.14,645.4299999999988,718.06,,0.0,,,,2021-11-29
PANIPAT TPS,Unit 8, ,250.0,2.67,5.12,647.4299999999988,657.64,,0.0,,,,2021-11-29
RAJIV GANDHI TPS,,,1200.0,13.67,0.0,3329.4299999999957,1456.74,27.0,1200.0,,,,2021-11-29
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1731.8999999999974,1456.74,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-11-29
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1597.5299999999982,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-11-29
YAMUNA NAGAR TPS,,,600.0,9.86,0.0,2397.9400000000037,1400.6,25.0,600.0,,,,2021-11-29
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1198.9700000000018,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-11-29
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.93,0.0,1198.9700000000018,983.22,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-11-29
MAHATMA GANDHI TPS,,,1320.0,22.3,27.64,5310.700000000005,5331.59,5.0,0.0,,,,2021-11-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,13.81,2462.5300000000047,2868.96,,0.0,,,,2021-11-29
