name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-03
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-08-03
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-03
I.P.CCPP,,,270.0,1.78,1.8399999999999999,221.34,288.66,,0.0,,,,2018-08-03
PRAGATI CCGT-III,,,1500.0,7.75,11.048,902.25,1296.08,,750.0,,,,2018-08-03
PRAGATI CCPP,,,330.4,5.93,5.0120000000000005,635.7900000000001,728.59,,0.0,,,,2018-08-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-03
BADARPUR TPS,,,705.0,0.0,8.08,0.0,818.0899999999999,,285.0,,,,2018-08-03
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-03
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-03
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-03
BADARPUR TPS,Unit 4, ,210.0,0.0,3.94,0.0,333.31,,0.0,,,,2018-08-03
BADARPUR TPS,Unit 5, ,210.0,0.0,4.14,0.0,484.78,,0.0,,,,2018-08-03
PANIPAT TPS,,,920.0,4.51,8.689,565.53,1479.96,,460.0,,,,2018-08-03
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-03
PANIPAT TPS,Unit 6,*,210.0,0.0,2.959,0.0,243.45,,0.0,43295.686111111114,43315.33819444444,RSD/LOW SCHEDULE,2018-08-03
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,290.96,550.27,,250.0,43314.89236111111,,WATER WALL TUBE LEAKAGE,2018-08-03
PANIPAT TPS,Unit 8, ,250.0,2.19,5.73,274.57,533.27,,0.0,,,,2018-08-03
RAJIV GANDHI TPS,,,1200.0,13.77,11.916,1713.31,1828.27,0.0,600.0,,,,2018-08-03
RAJIV GANDHI TPS,Unit 1,S,600.0,6.87,0.0,857.61,804.94,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-08-03
RAJIV GANDHI TPS,Unit 2, ,600.0,6.9,11.916,855.6999999999999,1023.33,,0.0,,,,2018-08-03
YAMUNA NAGAR TPS,,,600.0,10.97,13.030000000000001,970.9100000000001,1292.45,,0.0,,,,2018-08-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.364,354.0899999999999,519.2,,0.0,,,,2018-08-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.666,616.8200000000002,773.25,,0.0,,,,2018-08-03
MAHATMA GANDHI TPS,,,1320.0,14.39,13.931,1797.17,2114.1,,660.0,,,,2018-08-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,13.931,891.39,1017.02,,0.0,,,,2018-08-03
MAHATMA GANDHI TPS,Unit 2,L,660.0,7.26,0.0,905.78,1097.08,,660.0,43291.00763888889,,COAL SHORTAGE,2018-08-03
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,17.766,2525.01,2342.79,,500.0,,,,2018-08-03
INDIRA GANDHI STPP,Unit 1,S,500.0,7.35,0.0,920.0500000000001,820.71,,500.0,43308.00069444445,,RSD/LOW SCHEDULE,2018-08-03
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,8.892,734.0500000000001,531.77,,0.0,,,,2018-08-03
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,8.874,870.9100000000001,990.31,,0.0,,,,2018-08-03
FARIDABAD CCPP,,,431.59,2.7,0.0,307.1,259.77000000000004,,137.76,,,,2018-08-03
BASSI  HPS,,,66.0,1.45,1.434,153.34999999999997,122.15,,0.0,,,,2018-08-03
BHAKRA H  P S,,,1325.0,18.71,14.442,1684.13,1454.45,,216.0,,,,2018-08-03
DEHAR H P S,,,990.0,12.94,14.65,1387.8200000000002,1332.6399999999999,,330.0,,,,2018-08-03
GIRI BATA HPS,,,60.0,1.1,1.412,62.300000000000004,38.18,,0.0,,,,2018-08-03
KASHANG INTEGRATED HEP,,,195.0,0.71,0.0,94.12999999999998,81.62,,0.0,,,,2018-08-03
LARJI  HPS,,,126.0,2.77,3.18,270.30999999999995,252.73,,0.0,,,,2018-08-03
PONG H P S,,,396.0,3.87,3.1839999999999997,256.61,228.94,,66.0,,,,2018-08-03
SAINJ HPS,,,100.0,1.16,2.6333,163.48,163.37,,0.0,,,,2018-08-03
SANJAY  HPS,,,120.0,2.19,2.919,222.57,279.33000000000004,,0.0,,,,2018-08-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-08-03
ALLAIN DUHANGAN  HPS,,,192.0,4.0,3.255,370.0,293.89,,96.0,,,,2018-08-03
BASPA  HPS,,,300.0,6.9,7.931,605.6999999999999,628.0500000000001,,0.0,,,,2018-08-03
BUDHIL HPS,,,70.0,1.45,1.7701,148.34999999999997,143.85000000000002,,0.0,,,,2018-08-03
CHANJU-I HPS ,,,36.0,0.71,0.763,57.13,59.989999999999995,,0.0,,,,2018-08-03
KARCHAM WANGTOO HPS,,,1000.0,23.65,26.567,2186.9500000000003,1960.1,,0.0,,,,2018-08-03
MALANA  HPS,,,86.0,2.19,2.154,179.57,144.82999999999998,,0.0,,,,2018-08-03
MALANA-II  HPS,,,100.0,2.1,2.489,171.29999999999998,166.15,,0.0,,,,2018-08-03
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-08-03
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-08-03
BAIRA SIUL  HPS,,,180.0,3.03,2.1470000000000002,365.0899999999999,228.11,,60.0,,,,2018-08-03
CHAMERA- I  HPS,,,540.0,12.26,12.937999999999999,1216.78,1030.52,,0.0,,,,2018-08-03
CHAMERA- II  HPS,,,300.0,6.74,7.282,784.22,703.89,,0.0,,,,2018-08-03
CHAMERA-III HPS,,,231.0,4.94,5.615,552.8200000000002,514.19,,0.0,,,,2018-08-03
KOLDAM,,,800.0,19.35,19.259999999999998,1608.0499999999997,1309.8,,0.0,,,,2018-08-03
NATHPA JHAKRI HPS,,,1500.0,34.19,38.934999999999995,3367.57,3130.82,,0.0,,,,2018-08-03
PARBATI-II HPS,,,0.0,1.29,0.0,33.87,0.0,,,,,,2018-08-03
PARBATI-III HPS,,,520.0,3.55,3.6020000000000003,366.65000000000003,270.62,,0.0,,,,2018-08-03
RAMPUR HPS,,,412.02000000000004,9.81,10.943,824.4299999999998,876.27,,0.0,,,,2018-08-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-08-03
BAGLIHAR  HPS,,,450.0,10.0,10.497,1230.0,847.6300000000001,,0.0,,,,2018-08-03
BAGLIHAR II  HPS,,,450.0,9.35,10.799,883.0500000000001,1216.8,,150.0,,,,2018-08-03
LOWER JHELUM  HPS,,,105.0,1.77,2.196,265.30999999999995,244.62,,0.0,,,,2018-08-03
UPPER SINDH-II HPS,,,105.0,1.29,1.523,148.86999999999998,174.72000000000003,,0.0,,,,2018-08-03
CHUTAK HPS,,,44.0,0.06,0.128,14.180000000000001,15.690000000000001,,33.0,,,,2018-08-03
DULHASTI  HPS,,,390.0,8.55,9.396,970.6499999999999,994.6299999999999,,130.0,,,,2018-08-03
KISHANGANGA HPS,,,330.0,3.26,1.802,499.78,205.71999999999997,,220.0,,,,2018-08-03
NIMMO BAZGO HPS,,,45.0,0.16,0.209,24.48,29.49,,15.0,,,,2018-08-03
SALAL  HPS,,,690.0,15.1,17.059,1691.2999999999997,1600.64,,0.0,,,,2018-08-03
