name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,0.88,193.63999999999993,149.96,,210.0,,,,2024-10-08
PRAGATI CCGT-III,,,1500.0,9.1,6.84,2362.8,2168.18,,0.0,,,,2024-10-08
PRAGATI CCPP,,,330.4,3.9399999999999995,3.67,838.52,706.85,,104.6,,,,2024-10-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-08
PANIPAT TPS,,,710.0,10.350000000000001,13.64,2219.8,2590.63,24.0,0.0,,,,2024-10-08
PANIPAT TPS,Unit 6,*,210.0,2.87,3.5,614.96,663.28,,0.0,45573.134722222225,08/10/2024 08:10:00,FURNACE FIRE OUT /FLAME FAILURE,2024-10-08
PANIPAT TPS,Unit 7, ,250.0,3.74,5.1,801.9200000000001,934.77,,0.0,,,,2024-10-08
PANIPAT TPS,Unit 8, ,250.0,3.74,5.04,802.9200000000001,992.58,,0.0,,,,2024-10-08
RAJIV GANDHI TPS,,,1200.0,19.42,14.42,4175.359999999999,3344.16,21.0,600.0,,,,2024-10-08
RAJIV GANDHI TPS,Unit 1,S,600.0,10.16,3.36,2192.279999999999,1773.61,,600.0,45573.35138888889,,TURBINE MISC. PROBLEM,2024-10-08
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,11.06,1983.08,1570.55,,0.0,,,,2024-10-08
YAMUNA NAGAR TPS,,,600.0,10.46,13.02,2253.6800000000003,2130.75,23.0,0.0,,,,2024-10-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.36,1126.8400000000001,1055.37,,0.0,,,,2024-10-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,6.66,1126.8400000000001,1075.38,,0.0,,,,2024-10-08
MAHATMA GANDHI TPS,,,1320.0,21.84,25.92,4679.7199999999975,4501.57,28.0,0.0,,,,2024-10-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,12.88,2515.9199999999983,2193.25,,0.0,,,,2024-10-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.1,13.04,2163.7999999999993,2308.32,,0.0,,,,2024-10-08
INDIRA GANDHI STPP,,,1500.0,21.46,25.78,4612.6799999999985,4852.129999999999,40.0,0.0,,,,2024-10-08
INDIRA GANDHI STPP,Unit 1, ,500.0,7.26,10.48,1560.08,1623.86,,0.0,,,,2024-10-08
INDIRA GANDHI STPP,Unit 2, ,500.0,7.1,10.39,1526.7999999999993,1607.71,,0.0,,,,2024-10-08
INDIRA GANDHI STPP,Unit 3,*,500.0,7.1,4.91,1525.7999999999993,1620.56,,0.0,45572.103472222225,08/10/2024 11:24:00,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2024-10-08
FARIDABAD CCPP,,,431.59,0.39,0.0,84.11999999999998,215.37,,431.59,,,,2024-10-08
BASSI  HPS,,,66.0,0.71,0.6900000000000001,235.68000000000006,265.84999999999997,,0.0,,,,2024-10-08
GIRI BATA HPS,,,60.0,0.55,0.61,120.39999999999998,107.80000000000001,,0.0,,,,2024-10-08
KASHANG INTEGRATED HEP,,,195.0,0.32,0.49,153.55999999999995,198.99,,0.0,,,,2024-10-08
LARJI  HPS,,,126.0,1.35,1.58,492.8000000000002,191.81,,42.0,,,,2024-10-08
SAINJ HPS,,,100.0,1.0,0.98,314.0,352.3,,0.0,,,,2024-10-08
