name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.87,54.519999999999996,84.46,,180.0,,,,2023-07-04
PRAGATI CCGT-III,,,1500.0,11.030000000000001,0.0,1110.12,376.56,,0.0,,,,2023-07-04
PRAGATI CCPP,,,330.4,3.8400000000000003,3.96,472.3599999999999,230.82,,104.6,,,,2023-07-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-04
PANIPAT TPS,,,710.0,9.84,15.36,1180.3600000000001,934.84,19.0,0.0,,,,2023-07-04
PANIPAT TPS,Unit 6, ,210.0,2.42,4.05,294.68000000000006,306.98,,0.0,,,,2023-07-04
PANIPAT TPS,Unit 7, ,250.0,3.74,5.58,442.96000000000004,442.89,,0.0,,,,2023-07-04
PANIPAT TPS,Unit 8, ,250.0,3.68,5.73,442.72,184.97,,0.0,,,,2023-07-04
RAJIV GANDHI TPS,,,1200.0,17.84,0.0,2109.36,1194.68,13.0,1200.0,,,,2023-07-04
RAJIV GANDHI TPS,Unit 1,S,600.0,10.74,0.0,1195.96,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-04
RAJIV GANDHI TPS,Unit 2,S,600.0,7.1,0.0,913.4000000000001,703.87,,600.0,45110.68263888889,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2023-07-04
YAMUNA NAGAR TPS,,,600.0,10.32,6.52,1159.2799999999997,948.4200000000001,18.0,300.0,,,,2023-07-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.16,6.52,579.6399999999999,507.88,,0.0,,,,2023-07-04
YAMUNA NAGAR TPS,Unit 2,S,300.0,5.16,0.0,579.6399999999999,440.54,,300.0,45110.06458333333,,WATER WALL TUBE LEAKAGE,2023-07-04
MAHATMA GANDHI TPS,,,1320.0,19.8,28.67,2333.2,2101.3900000000003,21.0,0.0,,,,2023-07-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,14.28,1111.92,1058.42,,0.0,,,,2023-07-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.32,14.39,1221.2799999999997,1042.97,,0.0,,,,2023-07-04
INDIRA GANDHI STPP,,,1500.0,19.45,27.73,2339.8,2012.77,42.0,0.0,,,,2023-07-04
INDIRA GANDHI STPP,Unit 1, ,500.0,6.45,9.3,780.8000000000002,633.86,,0.0,,,,2023-07-04
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,9.23,776.0799999999999,758.93,,0.0,,,,2023-07-04
INDIRA GANDHI STPP,Unit 3, ,500.0,6.48,9.2,782.9200000000001,619.98,,0.0,,,,2023-07-04
FARIDABAD CCPP,,,431.59,0.39,0.0,40.56000000000001,70.21,,431.59,,,,2023-07-04
BASSI  HPS,,,66.0,1.48,1.6,112.92000000000002,114.33,,0.0,,,,2023-07-04
GIRI BATA HPS,,,60.0,0.74,1.04,27.959999999999994,50.4,,0.0,,,,2023-07-04
KASHANG INTEGRATED HEP,,,195.0,1.23,1.39,63.91999999999999,67.0,,130.0,,,,2023-07-04
LARJI  HPS,,,126.0,3.19,3.16,204.76,223.78,,42.0,,,,2023-07-04
SAINJ HPS,,,100.0,2.42,2.6100000000000003,102.68,126.46000000000001,,0.0,,,,2023-07-04
SANJAY HPS,,,120.0,2.32,3.12,172.27999999999997,183.98000000000002,,0.0,,,,2023-07-04
SAWRA KUDDU HPS,,,111.0,1.42,1.8599999999999999,69.68,111.46,,0.0,,,,2023-07-04
SHANAN HPS,,,110.0,2.26,2.6399999999999997,184.03999999999996,195.73,,0.0,,,,2023-07-04
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-04
ALLAIN DUHANGAN  HPS,,,192.0,4.77,5.140000000000001,199.08000000000004,205.74,,0.0,,,,2023-07-04
BAJOLI HOLI HPS,,,180.0,4.1,4.790000000000001,296.4000000000001,276.22,,0.0,,,,2023-07-04
BASPA  HPS,,,300.0,6.84,7.92,355.3599999999999,304.21000000000004,,0.0,,,,2023-07-04
BUDHIL HPS,,,70.0,1.68,1.8599999999999999,108.72000000000003,90.57,,0.0,,,,2023-07-04
CHANJU-I HPS ,,,36.0,0.84,0.97,50.360000000000014,64.6,,0.0,,,,2023-07-04
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.249999999999996,1521.2399999999998,987.8399999999999,,0.0,,,,2023-07-04
MALANA  HPS,,,86.0,2.26,2.27,91.04000000000002,90.95,,0.0,,,,2023-07-04
MALANA-II  HPS,,,100.0,2.55,2.66,102.19999999999999,94.25,,50.0,,,,2023-07-04
SORANG HPS,,,100.0,2.52,2.4299999999999997,105.07999999999998,92.61,,0.0,,,,2023-07-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-04
BAIRA SIUL  HPS,,,180.0,3.77,3.39,253.08000000000004,252.23000000000002,,60.0,,,,2023-07-04
BHAKRA LEFT HPS,,,612.0,6.35,6.6,451.4000000000001,468.28999999999996,,0.0,,,,2023-07-04
BHAKRA RIGHT HPS,,,785.0,8.16,11.83,581.6399999999999,564.73,,0.0,,,,2023-07-04
CHAMERA-I HPS,,,540.0,12.39,13.219999999999999,745.56,850.06,,0.0,,,,2023-07-04
CHAMERA-II HPS,,,300.0,6.84,7.23,568.3600000000001,501.48,,100.0,,,,2023-07-04
CHAMERA-III HPS,,,231.0,5.23,5.58,403.9200000000001,363.91999999999996,,77.0,,,,2023-07-04
DEHAR HPS,,,990.0,14.68,14.77,1072.7200000000003,1006.1499999999999,,0.0,,,,2023-07-04
KOLDAM,,,800.0,19.19,5.2,1065.7600000000002,535.87,,600.0,,,,2023-07-04
NATHPA JHAKRI HPS,,,1500.0,37.61,39.27,2220.4400000000005,1721.3500000000001,,500.0,,,,2023-07-04
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-07-04
PARBATI-III HPS,,,520.0,4.68,4.45,240.72000000000003,179.39,,260.0,,,,2023-07-04
PONG HPS,,,396.0,4.19,7.08,196.76,201.36,,0.0,,,,2023-07-04
RAMPUR HPS,,,412.02000000000004,10.55,10.88,622.1999999999998,484.30999999999995,,0.0,,,,2023-07-04
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-07-04
BAGLIHAR  HPS,,,450.0,10.48,10.8,928.9200000000001,840.56,,0.0,,,,2023-07-04
BAGLIHAR II  HPS,,,450.0,13.13,10.77,798.52,643.45,,150.0,,,,2023-07-04
LOWER JHELUM  HPS,,,105.0,2.26,1.22,219.03999999999996,153.43,,35.0,,,,2023-07-04
UPPER SINDH-II HPS,,,105.0,2.45,0.26,188.79999999999995,48.209999999999994,,0.0,,,,2023-07-04
DULHASTI  HPS,,,390.0,8.06,9.41,838.2399999999998,736.22,,0.0,,,,2023-07-04
KISHANGANGA HPS,,,330.0,7.52,8.02,715.0799999999999,570.4200000000001,,110.0,,,,2023-07-04
SALAL HPS,,,690.0,16.68,17.259999999999998,1219.7200000000003,1223.3200000000002,,0.0,,,,2023-07-04
SEWA-II HPS,,,120.0,2.48,1.05,178.91999999999996,254.76,,40.0,,,,2023-07-04
URI-I HPS,,,480.0,10.74,10.58,1077.96,1030.8300000000002,,0.0,,,,2023-07-04
URI-II HPS,,,240.0,5.48,5.87,533.9200000000001,531.38,,0.0,,,,2023-07-04
CHUTAK HPS,,,44.0,1.0,1.08,64.0,38.84,,11.0,,,,2023-07-04
NIMMO BAZGO HPS,,,45.0,1.03,1.08,66.12,54.760000000000005,,45.0,,,,2023-07-04
GH TPS (LEH.MOH.),,,920.0,8.45,16.03,996.7999999999998,1016.49,41.0,210.0,,,,2023-07-04
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.06,4.66,255.24,360.34,,0.0,,,,2023-07-04
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,104.39999999999998,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-07-04
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.45,5.74,303.79999999999995,295.36,,0.0,,,,2023-07-04
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.84,5.63,333.3599999999999,360.79,,0.0,,,,2023-07-04
ROPAR TPS,,,840.0,7.95,15.739999999999998,992.8000000000001,922.5,79.0,0.0,,,,2023-07-04
ROPAR TPS,Unit 3, ,210.0,1.94,3.64,242.76,208.12,,0.0,,,,2023-07-04
ROPAR TPS,Unit 4, ,210.0,1.94,3.69,242.76,169.85,,0.0,,,,2023-07-04
ROPAR TPS,Unit 5, ,210.0,2.1,3.6,266.4000000000001,212.08,,0.0,,,,2023-07-04
ROPAR TPS,Unit 6, ,210.0,1.97,4.81,240.88,332.45,,0.0,,,,2023-07-04
ANANDPUR SAHIB-I HPS ,,,67.0,1.16,1.4,91.63999999999999,44.04,,0.0,,,,2023-07-04
ANANDPUR SAHIB-II HPS ,,,67.0,1.19,1.4,90.75999999999999,43.75,,0.0,,,,2023-07-04
MUKERIAN-I HPS,,,45.0,0.77,5.03,27.08,129.4,,0.0,,,,2023-07-04
MUKERIAN-II HPS,,,45.0,0.77,0.0,27.08,7.17,,0.0,,,,2023-07-04
MUKERIAN-III HPS,,,58.5,1.03,0.0,34.120000000000005,9.7,,0.0,,,,2023-07-04
MUKERIAN-IV HPS,,,58.5,1.03,0.0,34.120000000000005,10.09,,0.0,,,,2023-07-04
RANJIT SAGAR HPS,,,600.0,6.94,9.48,487.76,520.39,,0.0,,,,2023-07-04
