name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-01-02
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-01-02
I.P.CCPP,,,270.00,1.99,0.99,534.98,460.96,,,,,,2018-01-02
PRAGATI CCGT-III,,,1500.00,6.06,6.29,1670.12,2238.21,,,,,,2018-01-02
PRAGATI CCPP,,,330.40,5.45,6.56,1518.90,1488.07,,,,,,2018-01-02
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-01-02
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-01-02
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-01-02
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-01-02
BADARPUR TPS,4,L,210.0,2.91,0.00,803.82,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-01-02
BADARPUR TPS,5,L,210.0,2.90,0.00,745.80,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-01-02
PANIPAT TPS,,,920.00,4.65,0.00,1302.30,1937.96,8,920.00,,,,2018-01-02
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-02
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-02
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,265.33,,210.0,24/12/2017 11:28,,RSD/LOW SCHEDULE,2018-01-02
PANIPAT TPS,7,S,250.0,2.19,0.00,608.38,1047.27,,250.0,28/12/2017 05:04,,WATER WALL TUBE LEAKAGE,2018-01-02
PANIPAT TPS,8,S,250.0,2.46,0.00,693.92,549.30,,250.0,30/12/2017 14:06,,RSD/LOW SCHEDULE,2018-01-02
RAJIV GANDHI TPS,1,,600.0,7.58,11.72,1833.16,1451.88,,,,,,2018-01-02
RAJIV GANDHI TPS,2,S,600.0,6.84,0.00,1893.68,1612.33,,600.0,01/01/2018 15:30,,"CONDENSER TUBE LEAKAGE/CLEANING",2018-01-02
YAMUNA NAGAR TPS,1,,300.0,4.94,6.55,1366.88,1257.08,,,,,,2018-01-02
YAMUNA NAGAR TPS,2,,300.0,4.94,6.51,1366.88,1474.88,,,,,,2018-01-02
MAHATMA GANDHI TPS,1,,660.0,6.03,12.84,1581.06,2694.61,,,,,,2018-01-02
MAHATMA GANDHI TPS,2,,660.0,5.97,12.82,1474.94,2506.12,,,,,,2018-01-02
INDIRA GANDHI STPP,1,,500.0,5.29,7.63,1457.58,2162.44,,,,,,2018-01-02
INDIRA GANDHI STPP,2,,500.0,4.97,7.30,1367.94,1708.26,,,,,,2018-01-02
INDIRA GANDHI STPP,3,,500.0,4.87,7.69,1357.74,1918.56,,,,,,2018-01-02
FARIDABAD CCPP,,,431.59,3.42,0.00,948.84,598.88,137.76,,,,,2018-01-02
BASSI  HPS,,,66.00,0.29,0.27,274.58,298.50,,,,,,2018-01-02
BHAKRA H  P S,,,1325.00,10.23,15.15,3727.46,3999.67,108.00,,,,,2018-01-02
DEHAR H P S,,,990.00,2.94,2.77,2556.88,2842.12,330.00,,,,,2018-01-02
GIRI BATA HPS,,,60.00,0.32,0.22,160.64,153.96,30.00,,,,,2018-01-02
KASHANG INTEGRATED HEP,,,195.0,0.26,0.13,224.52,186.12,65.0,,,,,2018-01-02
LARJI  HPS,,,126.0,0.48,0.42,533.96,565.16,42.0,,,,,2018-01-02
PONG H P S,,,396.0,2.26,6.17,755.52,1210.29,,,,,,2018-01-02
SAINJ HPS,,,100.0,0.13,0.39,289.26,108.02,,,,,,2018-01-02
SANJAY  HPS,,,120.0,0.48,0.77,478.96,439.78,40.0,,,,,2018-01-02
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-02
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.43,641.30,651.85,96.0,,,,,2018-01-02
BASPA  HPS,,,300.0,0.97,1.18,1166.94,1253.09,,,,,,2018-01-02
BUDHIL HPS,,,70.0,0.16,0.18,264.32,306.57,35.0,,,,,2018-01-02
CHANJU-I HPS,,,36.0,0.00,0.09,0.00,70.18,,,,,,2018-01-02
KARCHAM WANGTOO HPS,,,1000.0,3.55,3.97,3944.10,4269.49,,,,,,2018-01-02
MALANA  HPS,,,86.0,0.19,0.19,322.38,329.81,,,,,,2018-01-02
MALANA-II  HPS,,,100.0,0.06,0.22,349.12,353.21,,,,,,2018-01-02
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-02
TIDONG HPS,,,0.0,0.32,0.00,172.64,0.00,,,,,,2018-01-02
BAIRA SIUL  HPS,,,180.0,0.48,0.46,571.96,585.37,60.0,,,,,2018-01-02
CHAMERA- I  HPS,,,540.0,1.77,1.80,2101.54,2174.17,,,,,,2018-01-02
CHAMERA- II  HPS,,,300.0,1.13,1.21,1317.26,1381.03,,,,,,2018-01-02
CHAMERA-III HPS,,,231.0,0.61,0.84,970.22,999.85,,,,,,2018-01-02
KOLDAM,,,800.0,2.45,2.74,2804.90,3094.64,,,,,,2018-01-02
NATHPA JHAKRI HPS,,,1500.0,6.06,7.54,6200.12,6648.97,,,,,,2018-01-02
PARBATI-III HPS,,,520.0,0.52,0.42,627.04,678.06,260.0,,,,,2018-01-02
RAMPUR HPS,,,412.02,1.94,2.12,1693.88,1859.96,,,,,,2018-01-02
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2018-01-02
BAGLIHAR  HPS,,,450.00,3.77,3.60,2064.54,2418.09,,,,,,2018-01-02
BAGLIHAR II  HPS,,,450.00,0.0,0.00,1302.00,1629.57,150.00,,,,,2018-01-02
LOWER JHELUM  HPS,,,105.00,0.68,0.50,451.36,411.99,,,,,,2018-01-02
UPPER SINDH-II HPS,,,105.00,0.19,0.18,267.38,308.04,,,,,,2018-01-02
CHUTAK HPS,,,44.00,0.16,0.15,35.32,34.07,33.00,,,,,2018-01-02
DULHASTI  HPS,,,390.00,2.65,2.54,1948.30,2116.30,130.00,,,,,2018-01-02
KISHENGANGA HPS,,,0.00,0.87,0.00,366.74,0.00,,,,,,2018-01-02
NIMMO BAZGO HPS,,,45.00,0.32,0.41,59.64,67.59,15.00,,,,,2018-01-02
SALAL  HPS,,,690.00,2.81,2.64,2920.62,3007.61,460.00,,,,,2018-01-02
SEWA-II  HPS,,,120.00,0.42,0.44,381.84,438.15,,,,,,2018-01-02
URI-I HPS,,,480.00,2.77,2.26,2204.54,2057.52,120.00,,,,,2018-01-02
URI-II HPS,,,240.00,1.71,1.19,867.42,1030.77,120.00,,,,,2018-01-02
GH TPS (LEH.MOH.),1,*,210.0,2.13,2.01,583.26,324.79,,,10/10/2017 13:56,"02/01/201811.29.00",RSD/LOW SCHEDULE,2018-01-02
GH TPS (LEH.MOH.),2,,210.0,2.13,4.40,583.26,354.03,,,,,,2018-01-02
GH TPS (LEH.MOH.),3,L,250.0,3.26,0.00,903.52,777.65,,250.0,09/11/2017 21:10,,RSD/LOW SCHEDULE,2018-01-02
GH TPS (LEH.MOH.),4,,250.0,2.90,4.99,794.80,563.08,,,,,,2018-01-02
GND TPS(BHATINDA),1,L,110.0,0.26,0.00,68.52,10.20,,110.0,27/09/2017 08:40,,COAL SHORTAGE,2018-01-02
GND TPS(BHATINDA),2,L,110.0,0.26,0.00,68.52,16.05,,110.0,25/09/2017 14:09,,COAL SHORTAGE,2018-01-02
GND TPS(BHATINDA),3,L,110.0,0.32,0.00,81.64,170.21,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2018-01-02
GND TPS(BHATINDA),4,L,110.0,0.32,0.00,81.64,104.87,,110.0,23/09/2017 22:35,,COAL SHORTAGE,2018-01-02
ROPAR TPS,1,P,210.0,2.03,0.00,570.06,144.09,,210.0,28/12/2017 00:40,,UNIT LIKELY TO BE SCRAPPED.,2018-01-02
ROPAR TPS,2,P,210.0,2.03,0.00,570.06,272.97,,210.0,25/12/2017 22:50,,UNIT LIKELY TO BE SCRAPPED.,2018-01-02
ROPAR TPS,3,L,210.0,1.81,0.00,491.62,280.34,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2018-01-02
ROPAR TPS,4,L,210.0,2.03,0.00,570.06,366.40,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2018-01-02
ROPAR TPS,5,L,210.0,1.81,0.00,491.62,415.35,,210.0,14/11/2017 10:35,,RSD/LOW SCHEDULE,2018-01-02
ROPAR TPS,6,,210.0,1.81,4.20,491.62,295.09,,,,,,2018-01-02
ANANDPUR SAHIB HPS,,,134.00,1.19,2.08,576.38,508.88,,,,,,2018-01-02
GANGUWAL  HPS,,,77.65,1.23,1.78,318.46,342.88,,,,,,2018-01-02
KOTLA  HPS,,,77.65,1.32,1.77,317.64,355.38,,,,,,2018-01-02
MUKERIAN  HPS,,,207.00,3.28,4.20,812.56,895.30,168.00,,,,,2018-01-02
RANJIT SAGAR  HPS,,,600.00,2.77,3.15,1398.54,1637.21,,,,,,2018-01-02
SHANAN  HPS,,,110.00,0.39,0.44,471.78,480.44,80.00,,,,,2018-01-02
GOINDWAL SAHIB TPP,1,S,270.0,2.03,0.00,570.06,853.50,,270.0,29/12/2017 01:10,,TURBINE MISC. PROBLEM,2018-01-02
GOINDWAL SAHIB TPP,2,,270.0,2.03,4.42,570.06,341.53,,,,,,2018-01-02
RAJPURA TPP,1,,700.0,12.03,13.55,3340.06,3545.62,,,,,,2018-01-02
RAJPURA TPP,2,,700.0,10.94,13.55,3036.88,3019.46,,,,,,2018-01-02
TALWANDI SABO TPP,1,S,660.0,6.00,0.00,1671.00,2176.66,,660.0,01/01/2018 13:58,,VARIOUS STEAM LEAKAGES,2018-01-02
TALWANDI SABO TPP,2,,660.0,6.00,11.51,1671.00,1967.02,,,,,,2018-01-02
TALWANDI SABO TPP,3,,660.0,6.00,11.60,1671.00,2030.75,,,,,,2018-01-02
CHHABRA TPP,1,,250.0,4.77,5.96,1184.54,1121.52,,,,,,2018-01-02
CHHABRA TPP,2,,250.0,4.77,5.89,1184.54,1081.14,,,,,,2018-01-02
CHHABRA TPP,3,L,250.0,4.77,0.00,1229.54,1054.04,,250.0,13/12/2017 12:28,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-01-02
CHHABRA TPP,4,,250.0,4.77,5.90,1184.54,1273.17,,,,,,2018-01-02
CHHABRA TPP,5,P,660.0,6.03,0.00,1489.06,939.38,,660.0,27/11/2017 18:00,"05/01/201800.00.00",PG TEST PREPARATION,2018-01-02
GIRAL TPS,1,P,125.0,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-01-02
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-01-02
KALISINDH TPS,1,,600.0,10.19,13.71,2603.38,2280.22,,,,,,2018-01-02
KALISINDH TPS,2,,600.0,10.19,13.68,2603.38,2137.64,,,,,,2018-01-02
KOTA TPS,1,,110.0,1.42,2.49,373.84,313.40,,,,,,2018-01-02
KOTA TPS,2,S,110.0,1.45,0.00,372.90,301.30,,110.0,01/01/2018 23:51,,WATER WALL TUBE LEAKAGE,2018-01-02
KOTA TPS,3,,210.0,4.55,4.54,1050.10,746.17,,,,,,2018-01-02
