name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.87,255.24000000000012,192.46,,180.0,,,,2022-10-24
PRAGATI CCGT-III,,,1500.0,11.95,6.76,2461.800000000001,1634.14,,750.0,,,,2022-10-24
PRAGATI CCPP,,,330.4,4.93,0.0,1021.3199999999988,764.4100000000001,,330.4,,,,2022-10-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-24
PANIPAT TPS,,,710.0,7.13,13.649999999999999,1517.12,3004.38,0.0,0.0,,,,2022-10-24
PANIPAT TPS,Unit 6, ,210.0,1.26,3.92,269.2399999999998,774.22,,0.0,,,,2022-10-24
PANIPAT TPS,Unit 7, ,250.0,2.74,4.89,580.7600000000002,1120.25,,0.0,,,,2022-10-24
PANIPAT TPS,Unit 8, ,250.0,3.13,4.84,667.1199999999999,1109.91,,0.0,,,,2022-10-24
RAJIV GANDHI TPS,,,1200.0,16.16,18.689999999999998,3435.8399999999965,3749.8500000000004,3.0,0.0,,,,2022-10-24
RAJIV GANDHI TPS,Unit 1, ,600.0,9.58,9.44,2038.9199999999983,2308.59,,0.0,,,,2022-10-24
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,9.25,1396.9199999999983,1441.26,,0.0,,,,2022-10-24
YAMUNA NAGAR TPS,,,600.0,10.96,9.32,2329.040000000001,2581.6400000000003,1.0,0.0,,,,2022-10-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,4.65,1164.5200000000004,1288.68,,0.0,,,,2022-10-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,4.67,1164.5200000000004,1292.96,,0.0,,,,2022-10-24
MAHATMA GANDHI TPS,,,1320.0,22.07,9.72,4468.679999999999,4715.21,16.0,660.0,,,,2022-10-24
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.23,0.0,2387.5200000000004,2466.13,,660.0,44857.947222222225,,RSD/LOW SCHEDULE,2022-10-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,9.72,2081.159999999999,2249.08,,0.0,,,,2022-10-24
INDIRA GANDHI STPP,,,1500.0,14.49,0.0,2907.7599999999975,5321.57,14.0,1500.0,,,,2022-10-24
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,0.0,793.1999999999989,1747.91,,500.0,44856.96527777778,,RESERVE SHUT DOWN,2022-10-24
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,0.0,1126.9599999999991,1742.91,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-10-24
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,0.0,987.5999999999995,1830.75,,500.0,44857.01111111111,,RESERVE SHUT DOWN,2022-10-24
FARIDABAD CCPP,,,431.59,0.99,0.0,191.55999999999995,2.5500000000000003,,431.59,,,,2022-10-24
BASSI  HPS,,,66.0,0.71,0.64,247.0400000000002,247.9,,16.5,,,,2022-10-24
GIRI BATA HPS,,,60.0,0.55,1.13,129.19999999999996,160.93,,0.0,,,,2022-10-24
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,85.67999999999984,140.45,,130.0,,,,2022-10-24
LARJI  HPS,,,126.0,1.35,1.38,514.4000000000005,485.15,,42.0,,,,2022-10-24
SAINJ HPS,,,100.0,0.81,0.86,296.44000000000005,351.79,,0.0,,,,2022-10-24
SANJAY HPS,,,120.0,1.42,1.55,404.0800000000004,512.5600000000001,,40.0,,,,2022-10-24
SAWRA KUDDU HPS,,,111.0,0.94,0.95,243.55999999999995,258.18,,0.0,,,,2022-10-24
SHANAN HPS,,,110.0,0.81,0.99,407.44000000000005,407.05000000000007,,0.0,,,,2022-10-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-24
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.15,579.8399999999992,543.79,,0.0,,,,2022-10-24
BAJOLI HOLI HPS,,,180.0,0.45,0.92,359.7999999999997,360.90999999999997,,120.0,,,,2022-10-24
BASPA  HPS,,,300.0,2.77,2.04,1033.4799999999996,1163.5900000000001,,0.0,,,,2022-10-24
BUDHIL HPS,,,70.0,0.48,0.36,257.51999999999987,227.4,,0.0,,,,2022-10-24
CHANJU-I HPS ,,,36.0,0.32,0.31,124.67999999999984,113.80000000000001,,12.0,,,,2022-10-24
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.0,3439.1600000000035,3628.37,,0.0,,,,2022-10-24
MALANA  HPS,,,86.0,0.68,0.54,291.32000000000016,275.31,,0.0,,,,2022-10-24
MALANA-II  HPS,,,100.0,0.68,0.5,313.32000000000016,303.22,,0.0,,,,2022-10-24
SORANG HPS,,,100.0,1.19,0.73,326.55999999999995,263.95000000000005,,0.0,,,,2022-10-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-24
BAIRA SIUL  HPS,,,180.0,1.0,1.33,486.0,436.98,,0.0,,,,2022-10-24
BHAKRA LEFT HPS,,,612.0,5.65,5.22,1271.6000000000022,1330.0200000000002,,234.0,,,,2022-10-24
BHAKRA RIGHT HPS,,,785.0,7.45,4.53,1681.800000000001,1696.58,,157.0,,,,2022-10-24
CHAMERA-I HPS,,,540.0,4.06,2.61,1857.4399999999987,1592.59,,0.0,,,,2022-10-24
CHAMERA-II HPS,,,300.0,2.39,2.3600000000000003,1121.3600000000024,1103.59,,100.0,,,,2022-10-24
CHAMERA-III HPS,,,231.0,2.45,1.77,801.8000000000011,841.53,,0.0,,,,2022-10-24
DEHAR HPS,,,990.0,5.42,6.57,2452.0800000000017,2432.5099999999998,,330.0,,,,2022-10-24
KOLDAM,,,800.0,5.1,5.4,2661.399999999998,2635.15,,0.0,,,,2022-10-24
NATHPA JHAKRI HPS,,,1500.0,17.29,13.48,5683.959999999999,5867.370000000001,,500.0,,,,2022-10-24
PARBATI-II HPS,,,0.0,0.52,0.0,293.47999999999956,0.0,,0.0,,,,2022-10-24
PARBATI-III HPS,,,520.0,1.0,1.15,562.0,576.6300000000001,,260.0,,,,2022-10-24
PONG HPS,,,396.0,3.32,5.37,689.6800000000012,782.6100000000001,,0.0,,,,2022-10-24
RAMPUR HPS,,,412.02000000000004,5.0,3.88,1587.0,1635.3300000000002,,0.0,,,,2022-10-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-10-24
BAGLIHAR  HPS,,,450.0,7.55,7.030000000000001,1878.199999999999,2032.16,,0.0,,,,2022-10-24
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1544.75,,150.0,,,,2022-10-24
LOWER JHELUM  HPS,,,105.0,0.97,1.22,405.28000000000065,394.78999999999996,,35.0,,,,2022-10-24
UPPER SINDH-II HPS,,,105.0,0.61,0.26,354.6400000000003,196.62,,0.0,,,,2022-10-24
DULHASTI  HPS,,,390.0,6.97,5.2,1682.2800000000007,1721.9900000000002,,0.0,,,,2022-10-24
KISHANGANGA HPS,,,330.0,4.13,1.13,1348.1200000000026,1230.43,,0.0,,,,2022-10-24
SALAL HPS,,,690.0,6.16,5.11,2731.8399999999965,2694.36,,115.0,,,,2022-10-24
SEWA-II HPS,,,120.0,0.71,0.74,379.0399999999995,338.63,,0.0,,,,2022-10-24
URI-I HPS,,,480.0,4.58,3.1100000000000003,1934.9199999999983,1978.6800000000003,,0.0,,,,2022-10-24
URI-II HPS,,,240.0,3.68,2.29,1019.3199999999988,1044.69,,60.0,,,,2022-10-24
CHUTAK HPS,,,44.0,0.32,0.26,139.67999999999984,142.76,,22.0,,,,2022-10-24
NIMMO BAZGO HPS,,,45.0,0.84,0.55,158.16000000000008,174.68,,30.0,,,,2022-10-24
GH TPS (LEH.MOH.),,,920.0,6.279999999999999,0.0,1760.7099999999996,2093.12,17.0,920.0,,,,2022-10-24
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,406.59999999999945,514.91,,210.0,44845.299305555556,,RSD/LOW SCHEDULE,2022-10-24
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.0,0.0,420.9900000000001,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-10-24
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.19,0.0,466.55999999999995,604.07,,250.0,44847.86944444444,,RSD/LOW SCHEDULE,2022-10-24
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.19,0.0,466.55999999999995,830.17,,250.0,44847.9375,,RSD/LOW SCHEDULE,2022-10-24
ROPAR TPS,,,840.0,8.84,0.0,1865.1600000000008,2084.7,31.0,840.0,,,,2022-10-24
ROPAR TPS,Unit 3,S,210.0,2.19,0.0,466.55999999999995,529.66,,210.0,44847.9375,,RSD/LOW SCHEDULE,2022-10-24
ROPAR TPS,Unit 4,S,210.0,2.19,0.0,466.55999999999995,550.48,,210.0,44843.805555555555,,RSD/LOW SCHEDULE,2022-10-24
ROPAR TPS,Unit 5,L,210.0,2.23,0.0,458.52000000000044,334.35,,210.0,44841.006944444445,,RSD/LOW SCHEDULE,2022-10-24
ROPAR TPS,Unit 6,S,210.0,2.23,0.0,473.52000000000044,670.21,,210.0,44845.46527777778,,RSD/LOW SCHEDULE,2022-10-24
ANANDPUR SAHIB-I HPS ,,,67.0,0.81,0.0,234.44000000000005,166.99,,0.0,,,,2022-10-24
ANANDPUR SAHIB-II HPS ,,,67.0,0.81,0.0,234.44000000000005,176.79,,0.0,,,,2022-10-24
MUKERIAN-I HPS,,,45.0,0.77,4.27,114.4799999999999,463.45,,0.0,,,,2022-10-24
MUKERIAN-II HPS,,,45.0,0.77,0.0,114.4799999999999,33.96,,0.0,,,,2022-10-24
MUKERIAN-III HPS,,,58.5,1.03,0.0,150.72000000000003,43.62,,0.0,,,,2022-10-24
MUKERIAN-IV HPS,,,58.5,1.03,0.0,150.72000000000003,42.92,,0.0,,,,2022-10-24
RANJIT SAGAR HPS,,,600.0,3.87,5.1899999999999995,1161.8799999999974,1026.65,,150.0,,,,2022-10-24
GOINDWAL SAHIB TPP,,,540.0,8.2,0.0,1742.800000000001,1091.15,0.0,540.0,,,,2022-10-24
GOINDWAL SAHIB TPP,Unit 1,L,270.0,4.1,0.0,871.4000000000005,502.8,,270.0,44840.822916666664,,FURNACE FIRE OUT /FLAME FAILURE,2022-10-24
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.1,0.0,871.4000000000005,588.35,,270.0,44856.75,,COAL SHORTAGE,2022-10-24
RAJPURA TPP,,,1400.0,27.67,23.22,5542.080000000002,6323.83,12.0,0.0,,,,2022-10-24
RAJPURA TPP,Unit 1, ,700.0,15.06,11.69,2864.4399999999987,3104.74,,0.0,,,,2022-10-24
RAJPURA TPP,Unit 2, ,700.0,12.61,11.53,2677.640000000003,3219.09,,0.0,,,,2022-10-24
TALWANDI SABO TPP,,,1980.0,33.910000000000004,21.75,6817.839999999989,6459.9400000000005,3.0,660.0,,,,2022-10-24
TALWANDI SABO TPP,Unit 1, ,660.0,10.97,8.41,2332.279999999995,2265.51,,0.0,,,,2022-10-24
