name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.92,0.0,6.279999999999999,,180.0,,,,2021-04-07
PRAGATI CCGT-III,,,1500.0,10.239999999999998,12.23,71.67999999999999,85.25999999999999,,500.0,,,,2021-04-07
PRAGATI CCPP,,,330.4,5.0,3.73,35.0,26.32,,104.6,,,,2021-04-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-04-07
PANIPAT TPS,,,710.0,5.54,4.97,38.78,17.39,30.0,460.0,,,,2021-04-07
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,1.19,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-04-07
PANIPAT TPS,Unit 7, ,250.0,2.67,4.97,18.689999999999998,15.149999999999999,,0.0,,,,2021-04-07
PANIPAT TPS,Unit 8,S,250.0,2.7,0.0,18.9,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-04-07
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,95.9,0.0,32.0,1200.0,,,,2021-04-07
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,49.910000000000004,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-04-07
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,45.99,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-04-07
YAMUNA NAGAR TPS,,,600.0,9.86,11.02,69.02,64.11,14.0,0.0,,,,2021-04-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,5.5,34.51,38.379999999999995,,0.0,,,,2021-04-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,5.52,34.51,25.73,,0.0,,,,2021-04-07
MAHATMA GANDHI TPS,,,1320.0,11.73,12.16,82.11000000000001,119.44999999999999,56.0,660.0,,,,2021-04-07
MAHATMA GANDHI TPS,Unit 1,S,660.0,0.0,0.0,0.0,32.160000000000004,,660.0,44289.78055555555,,ROTOR/ ROTOR EARTH FAULT,2021-04-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,12.16,82.11000000000001,87.28999999999999,,0.0,,,,2021-04-07
INDIRA GANDHI STPP,,,1500.0,9.61,31.39,67.27000000000001,175.51999999999998,26.0,0.0,,,,2021-04-07
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,10.47,24.29,59.11,,0.0,,,,2021-04-07
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,10.43,22.89,57.85999999999999,,0.0,,,,2021-04-07
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,10.49,20.090000000000003,58.55,,0.0,,,,2021-04-07
FARIDABAD CCPP,,,431.59,2.21,4.25,15.469999999999999,30.86,,137.76,,,,2021-04-07
BASSI  HPS,,,66.0,1.0,0.59,7.0,3.55,,0.0,,,,2021-04-07
GIRI BATA HPS,,,60.0,0.2,0.09,1.4,0.67,,0.0,,,,2021-04-07
KASHANG INTEGRATED HEP,,,195.0,0.37,0.0,2.5900000000000003,0.0,,65.0,,,,2021-04-07
LARJI  HPS,,,126.0,1.07,1.2,7.490000000000001,5.8500000000000005,,0.0,,,,2021-04-07
SAINJ HPS,,,100.0,0.6,0.41,4.2,2.5900000000000003,,50.0,,,,2021-04-07
SANJAY HPS,,,120.0,1.17,0.51,8.19,4.58,,40.0,,,,2021-04-07
SAWRA KUDDU HPS,,,111.0,0.53,0.0,3.710000000000001,0.0,,0.0,,,,2021-04-07
SHANAN HPS,,,110.0,1.83,0.93,12.81,5.499999999999999,,0.0,,,,2021-04-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-07
ALLAIN DUHANGAN  HPS,,,192.0,1.13,0.47,7.909999999999999,3.4299999999999997,,0.0,,,,2021-04-07
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-07
BASPA  HPS,,,300.0,1.5,1.02,10.5,6.5200000000000005,,0.0,,,,2021-04-07
BUDHIL HPS,,,70.0,0.5,0.35,3.5,1.74,,0.0,,,,2021-04-07
CHANJU-I HPS ,,,36.0,0.33,0.21,2.31,1.12,,0.0,,,,2021-04-07
KARCHAM WANGTOO HPS,,,1000.0,7.93,3.8000000000000003,55.51,25.34,,0.0,,,,2021-04-07
MALANA  HPS,,,86.0,0.63,0.32,4.41,2.2800000000000002,,0.0,,,,2021-04-07
MALANA-II  HPS,,,100.0,0.67,0.27,4.69,1.73,,0.0,,,,2021-04-07
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-07
BAIRA SIUL  HPS,,,180.0,2.33,1.53,16.310000000000002,10.860000000000001,,60.0,,,,2021-04-07
BHAKRA LEFT HPS,,,594.0,2.1,3.6399999999999997,14.7,27.320000000000004,,234.0,,,,2021-04-07
BHAKRA RIGHT HPS,,,785.0,5.23,3.73,36.61,26.39,,314.0,,,,2021-04-07
CHAMERA-I HPS,,,540.0,8.63,2.88,60.41000000000001,19.22,,0.0,,,,2021-04-07
CHAMERA-II HPS,,,300.0,4.73,2.74,33.11,13.6,,100.0,,,,2021-04-07
CHAMERA-III HPS,,,231.0,2.33,1.85,16.310000000000002,8.82,,0.0,,,,2021-04-07
DEHAR HPS,,,990.0,7.73,4.52,54.110000000000014,28.05,,495.0,,,,2021-04-07
KOLDAM,,,800.0,4.43,2.6500000000000004,31.009999999999998,18.18,,0.0,,,,2021-04-07
NATHPA JHAKRI HPS,,,1500.0,14.57,7.910000000000001,101.98999999999998,47.36000000000001,,750.0,,,,2021-04-07
PARBATI-II HPS,,,0.0,0.7,0.0,4.9,0.0,,0.0,,,,2021-04-07
PARBATI-III HPS,,,520.0,1.97,0.65,13.790000000000001,3.7300000000000004,,260.0,,,,2021-04-07
PONG HPS,,,396.0,0.53,0.16,3.710000000000001,2.8699999999999997,,330.0,,,,2021-04-07
RAMPUR HPS,,,412.02000000000004,4.1,2.24,28.700000000000003,13.64,,0.0,,,,2021-04-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-04-07
BAGLIHAR  HPS,,,450.0,7.37,6.24,51.589999999999996,45.59,,0.0,,,,2021-04-07
BAGLIHAR II  HPS,,,450.0,0.0,0.0,0.0,0.0,,150.0,,,,2021-04-07
LOWER JHELUM  HPS,,,105.0,2.17,1.96,15.19,13.180000000000003,,35.0,,,,2021-04-07
UPPER SINDH-II HPS,,,105.0,0.67,0.73,4.69,5.049999999999999,,0.0,,,,2021-04-07
DULHASTI  HPS,,,390.0,5.9,4.05,41.3,26.02,,130.0,,,,2021-04-07
KISHANGANGA HPS,,,330.0,7.4,5.48,51.8,36.86000000000001,,110.0,,,,2021-04-07
SALAL HPS,,,690.0,10.0,7.2700000000000005,70.0,44.449999999999996,,0.0,,,,2021-04-07
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-04-07
URI-I HPS,,,480.0,11.0,11.07,77.0,79.5,,0.0,,,,2021-04-07
URI-II HPS,,,240.0,4.4,5.71,30.799999999999997,40.01,,0.0,,,,2021-04-07
CHUTAK HPS,,,44.0,0.33,0.12,2.31,0.77,,22.0,,,,2021-04-07
NIMMO BAZGO HPS,,,45.0,0.4,0.31,2.8,2.3400000000000003,,30.0,,,,2021-04-07
GH TPS (LEH.MOH.),,,920.0,8.76,0.0,61.32000000000001,0.0,14.0,920.0,,,,2021-04-07
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.93,0.0,13.51,0.0,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-04-07
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.17,0.0,15.19,0.0,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-04-07
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.33,0.0,16.310000000000002,0.0,,250.0,44278.57638888889,,RSD/LOW SCHEDULE,2021-04-07
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.33,0.0,16.310000000000002,0.0,,250.0,44278.26527777778,,RSD/LOW SCHEDULE,2021-04-07
ROPAR TPS,,,840.0,6.029999999999999,0.0,42.209999999999994,0.0,24.0,840.0,,,,2021-04-07
ROPAR TPS,Unit 3,L,210.0,2.03,0.0,14.209999999999997,0.0,,210.0,44276.850694444445,,RSD/LOW SCHEDULE,2021-04-07
