name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.89,0.0,47.93,,180.0,,,,2021-05-19
PRAGATI CCGT-III,,,1500.0,10.23,12.21,501.37000000000023,599.6,,500.0,,,,2021-05-19
PRAGATI CCPP,,,330.4,4.93,3.6399999999999997,243.6700000000001,181.85,,104.6,,,,2021-05-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-05-19
PANIPAT TPS,,,710.0,5.49,0.0,270.31000000000023,93.08,37.0,710.0,,,,2021-05-19
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,8.040000000000003,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-05-19
PANIPAT TPS,Unit 7,S,250.0,2.65,0.0,130.3500000000001,90.84,,250.0,44321.024305555555,,RSD/LOW SCHEDULE,2021-05-19
PANIPAT TPS,Unit 8,L,250.0,2.68,0.0,131.92000000000013,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-05-19
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,671.4899999999998,0.0,32.0,1200.0,,,,2021-05-19
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,349.4699999999999,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-05-19
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,322.0199999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-05-19
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,483.7199999999999,416.36,33.0,600.0,,,,2021-05-19
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.94,0.0,241.85999999999996,215.84,,300.0,44328.57083333333,,RSD/LOW SCHEDULE,2021-05-19
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,0.0,241.85999999999996,200.52,,300.0,44327.84097222222,,RSD/LOW SCHEDULE,2021-05-19
MAHATMA GANDHI TPS,,,1320.0,22.26,19.259999999999998,985.94,1086.9299999999998,34.0,0.0,,,,2021-05-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,9.61,411.4500000000002,509.12,,0.0,,,,2021-05-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,9.65,574.4899999999999,577.81,,0.0,,,,2021-05-19
INDIRA GANDHI STPP,,,1500.0,9.58,11.38,470.0199999999999,904.17,24.0,1000.0,,,,2021-05-19
INDIRA GANDHI STPP,Unit 1,L,500.0,3.45,0.0,169.54999999999987,191.1,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-05-19
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,4.69,159.93999999999997,354.33,,500.0,44335.70763888889,,RESERVE SHUT DOWN,2021-05-19
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.69,140.5300000000001,358.74,,0.0,,,,2021-05-19
FARIDABAD CCPP,,,431.59,1.52,0.0,49.69999999999999,99.97999999999999,,137.76,,,,2021-05-19
BASSI  HPS,,,66.0,1.26,1.1,53.93999999999997,39.18999999999999,,0.0,,,,2021-05-19
GIRI BATA HPS,,,60.0,0.23,0.33,10.370000000000008,11.83,,0.0,,,,2021-05-19
