name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.86,64.7,51.53999999999999,,150.0,,,,2025-05-27
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.799999999999999,720.5300000000002,471.22999999999996,,0.0,,,,2025-05-27
PRAGATI CCPP,,,330.4,4.2299999999999995,6.49,247.2100000000001,143.95,,0.0,,,,2025-05-27
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-27
PANIPAT TPS,,,710.0,14.23,4.94,693.2099999999999,533.0799999999999,70.0,460.0,,,,2025-05-27
PANIPAT TPS,Unit 6,S,210.0,3.52,0.0,208.04000000000022,199.28,,210.0,45801.99444444444,,GRID DISTURBANCE,2025-05-27
PANIPAT TPS,Unit 7,S,250.0,5.32,0.0,301.6399999999998,187.85,,250.0,45802.39236111111,,RSD/LOW SCHEDULE,2025-05-27
PANIPAT TPS,Unit 8, ,250.0,5.39,4.94,183.52999999999986,145.95,,0.0,,,,2025-05-27
RAJIV GANDHI TPS,,,1200.0,19.58,11.540000000000001,1154.6600000000003,607.21,60.0,600.0,,,,2025-05-27
RAJIV GANDHI TPS,Unit 1,S,600.0,9.42,1.9,555.3400000000001,33.2,,600.0,45804.8875,,TURBINE VIBRATION HIGH,2025-05-27
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,9.64,599.3200000000002,574.01,,0.0,,,,2025-05-27
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,10.05,740.5100000000002,618.46,30.0,0.0,,,,2025-05-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,5.01,367.0399999999998,303.55,,0.0,,,,2025-05-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,5.04,373.47000000000037,314.91,,0.0,,,,2025-05-27
MAHATMA GANDHI TPS,,,1320.0,23.22,22.73,1366.9400000000007,1287.1599999999999,35.0,0.0,,,,2025-05-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,11.33,683.4700000000004,622.62,,0.0,,,,2025-05-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.61,11.4,683.4700000000004,664.54,,0.0,,,,2025-05-27
INDIRA GANDHI STPP,,,1500.0,26.35,15.620000000000001,1552.4499999999991,1299.71,70.0,500.0,,,,2025-05-27
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,7.82,495.34000000000043,418.83,,0.0,,,,2025-05-27
INDIRA GANDHI STPP,Unit 2,S,500.0,8.9,0.0,525.2999999999994,438.5,,500.0,45802.041666666664,,GENERATOR PROTECTION,2025-05-27
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.8,531.8099999999993,442.38,,0.0,,,,2025-05-27
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,36.63000000000004,46.11,,431.59,,,,2025-05-27
BASSI  HPS,,,66.0,1.26,1.6,64.01999999999995,70.72,,0.0,,,,2025-05-27
GIRI BATA HPS,,,60.0,0.19,0.32,14.129999999999987,12.51,,0.0,,,,2025-05-27
KASHANG INTEGRATED HEP,,,195.0,0.65,1.5399999999999998,27.54999999999998,43.61,,65.0,,,,2025-05-27
LARJI  HPS,,,126.0,1.94,2.31,94.37999999999994,93.44999999999999,,42.0,,,,2025-05-27
SAINJ HPS,,,100.0,1.23,2.1,51.20999999999996,53.29,,0.0,,,,2025-05-27
SANJAY HPS,,,120.0,1.77,2.1,87.78999999999999,84.97999999999999,,0.0,,,,2025-05-27
SAWRA KUDDU HPS,,,111.0,0.81,0.77,41.87000000000001,34.370000000000005,,0.0,,,,2025-05-27
SHANAN HPS,,,110.0,2.1,2.61,101.69999999999992,107.76,,0.0,,,,2025-05-27
UHL-III HPS,,,99.99,1.77,1.55,102.78999999999994,63.92,,0.0,,,,2025-05-27
ALLAIN DUHANGAN  HPS,,,192.0,2.1,4.449999999999999,84.69999999999997,95.67,,0.0,,,,2025-05-27
BAJOLI HOLI HPS,,,180.0,3.06,4.78,130.62000000000006,154.69,,60.0,,,,2025-05-27
BASPA  HPS,,,300.0,3.52,7.88,143.04,183.61,,0.0,,,,2025-05-27
BUDHIL HPS,,,70.0,0.94,1.85,39.38,46.989999999999995,,0.0,,,,2025-05-27
CHANJU-I HPS ,,,36.0,0.48,0.66,22.96000000000001,29.53,,0.0,,,,2025-05-27
KARCHAM WANGTOO HPS,,,1045.0,11.19,26.35,489.12999999999994,700.97,,0.0,,,,2025-05-27
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-27
MALANA  HPS,,,86.0,0.87,1.66,38.489999999999995,46.599999999999994,,0.0,,,,2025-05-27
MALANA-II  HPS,,,100.0,0.94,0.0,37.38000000000001,0.0,,50.0,,,,2025-05-27
SORANG HPS,,,100.0,1.39,1.99,55.530000000000015,57.09,,0.0,,,,2025-05-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-27
BAIRA SIUL  HPS,,,180.0,2.39,3.1199999999999997,133.52999999999997,173.8,,60.0,,,,2025-05-27
BHAKRA LEFT HPS,,,630.0,4.74,6.24,247.98000000000022,273.53999999999996,,0.0,,,,2025-05-27
BHAKRA RIGHT HPS,,,785.0,5.9,9.17,309.2999999999999,251.48000000000002,,0.0,,,,2025-05-27
CHAMERA-I HPS,,,540.0,8.13,12.440000000000001,420.5099999999999,409.82,,0.0,,,,2025-05-27
CHAMERA-II HPS,,,300.0,5.42,7.23,247.33999999999972,283.59000000000003,,100.0,,,,2025-05-27
CHAMERA-III HPS,,,231.0,4.1,5.61,194.69999999999985,193.12,,154.0,,,,2025-05-27
DEHAR HPS,,,990.0,10.23,11.540000000000001,481.2100000000004,515.1,,330.0,,,,2025-05-27
KOLDAM,,,800.0,10.52,12.650000000000002,417.03999999999985,457.23,,400.0,,,,2025-05-27
NATHPA JHAKRI HPS,,,1500.0,21.1,39.32,871.7000000000006,1234.73,,500.0,,,,2025-05-27
PARBATI-II HPS,,,800.0,7.1,13.2,310.70000000000005,384.08000000000004,,200.0,,,,2025-05-27
PARBATI-III HPS,,,520.0,5.16,7.98,227.3199999999999,217.20999999999998,,260.0,,,,2025-05-27
