name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-08-27
PRAGATI CCGT-III,,,1500.0,10.259999999999998,15.68,1526.0200000000011,1331.62,,750.0,,,,2021-08-27
PRAGATI CCPP,,,330.4,4.93,5.3,739.1100000000001,735.5,,0.0,,,,2021-08-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-08-27
PANIPAT TPS,,,710.0,5.46,11.629999999999999,817.4199999999987,635.6700000000001,19.0,210.0,,,,2021-08-27
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,24.320000000000004,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-08-27
PANIPAT TPS,Unit 7, ,250.0,2.65,5.92,395.5499999999994,354.62,,0.0,,,,2021-08-27
PANIPAT TPS,Unit 8, ,250.0,2.65,5.71,397.5499999999994,281.05,,0.0,,,,2021-08-27
RAJIV GANDHI TPS,,,1200.0,13.71,13.83,2042.1700000000014,653.35,18.0,600.0,,,,2021-08-27
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.83,1062.5100000000004,653.35,,0.0,,,,2021-08-27
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,979.6600000000011,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-08-27
YAMUNA NAGAR TPS,,,600.0,9.88,4.57,1470.760000000003,978.43,15.0,300.0,,,,2021-08-27
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,735.3800000000015,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-08-27
YAMUNA NAGAR TPS,Unit 2,*,300.0,4.94,4.57,735.3800000000015,568.28,,0.0,44433.256944444445,27/08/2021 06:51:00,WATER WALL TUBE LEAKAGE,2021-08-27
MAHATMA GANDHI TPS,,,1320.0,22.29,30.630000000000003,3213.829999999999,3441.5299999999997,5.0,0.0,,,,2021-08-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,15.82,1467.659999999998,1726.93,,0.0,,,,2021-08-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.81,1746.170000000001,1714.6,,0.0,,,,2021-08-27
INDIRA GANDHI STPP,,,1500.0,9.58,21.86,1428.6599999999996,2390.42,4.0,0.0,,,,2021-08-27
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.33,513.1499999999997,497.72,,0.0,,,,2021-08-27
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.24,486.01999999999975,926.69,,0.0,,,,2021-08-27
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.29,429.4900000000001,966.01,,0.0,,,,2021-08-27
FARIDABAD CCPP,,,431.59,2.26,0.0,275.01999999999975,97.9,,137.76,,,,2021-08-27
BASSI  HPS,,,66.0,1.48,1.41,194.95999999999972,190.16,,0.0,,,,2021-08-27
GIRI BATA HPS,,,60.0,1.23,1.0,84.21000000000004,76.82,,0.0,,,,2021-08-27
KASHANG INTEGRATED HEP,,,195.0,1.0,1.37,130.0,135.65,,65.0,,,,2021-08-27
LARJI  HPS,,,126.0,3.26,2.96,355.01999999999975,311.55,,0.0,,,,2021-08-27
SAINJ HPS,,,100.0,2.13,2.54,204.50999999999988,254.88,,50.0,,,,2021-08-27
SANJAY HPS,,,120.0,2.32,3.13,285.6399999999998,386.43,,0.0,,,,2021-08-27
SAWRA KUDDU HPS,,,111.0,1.9,0.0,150.30000000000015,0.0,,0.0,,,,2021-08-27
SHANAN HPS,,,110.0,2.42,2.16,345.34000000000043,311.96,,0.0,,,,2021-08-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-27
ALLAIN DUHANGAN  HPS,,,192.0,4.29,3.16,469.83000000000055,403.86,,0.0,,,,2021-08-27
BAJOLI HOLI HPS,,,0.0,0.84,0.0,95.68000000000009,0.0,,0.0,,,,2021-08-27
BASPA  HPS,,,300.0,7.16,7.92,805.3199999999991,782.44,,0.0,,,,2021-08-27
BUDHIL HPS,,,70.0,1.68,1.79,182.36000000000018,179.32,,0.0,,,,2021-08-27
CHANJU-I HPS ,,,36.0,0.81,0.78,94.87000000000006,81.88,,0.0,,,,2021-08-27
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.900000000000002,2751.8699999999985,2687.7799999999997,,0.0,,,,2021-08-27
MALANA  HPS,,,86.0,2.26,2.32,225.01999999999975,198.6,,0.0,,,,2021-08-27
MALANA-II  HPS,,,100.0,2.58,2.62,255.66000000000034,221.72,,0.0,,,,2021-08-27
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-27
BAIRA SIUL  HPS,,,180.0,2.87,2.25,393.4900000000001,319.35999999999996,,0.0,,,,2021-08-27
BHAKRA LEFT HPS,,,594.0,6.9,7.77,813.2999999999994,844.34,,108.0,,,,2021-08-27
BHAKRA RIGHT HPS,,,785.0,10.77,8.540000000000001,1342.7899999999995,981.72,,157.0,,,,2021-08-27
