name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.91,133.10000000000008,120.22999999999999,,150.0,,,,2025-07-30
PRAGATI CCGT-III,,,1500.0,12.329999999999998,11.17,1520.900000000001,917.87,,0.0,,,,2025-07-30
PRAGATI CCPP,,,330.4,4.16,3.63,518.799999999999,489.92,,104.6,,,,2025-07-30
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-30
PANIPAT TPS,,,710.0,14.129999999999999,9.200000000000001,1603.9000000000012,1216.51,44.0,250.0,,,,2025-07-30
PANIPAT TPS,Unit 6, ,210.0,3.42,4.29,432.6000000000005,368.62,,0.0,,,,2025-07-30
PANIPAT TPS,Unit 7, ,250.0,5.32,4.9,642.6000000000012,434.35,,0.0,,,,2025-07-30
PANIPAT TPS,Unit 8,*,250.0,5.39,0.01,528.6999999999996,413.54,,250.0,45867.33263888889,30/07/2025 23:50:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-07-30
RAJIV GANDHI TPS,,,1200.0,19.259999999999998,19.33,2418.7999999999997,1708.65,41.0,0.0,,,,2025-07-30
RAJIV GANDHI TPS,Unit 1, ,600.0,9.26,9.8,1162.7999999999997,609.18,,0.0,,,,2025-07-30
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,9.53,1256.0,1099.47,,0.0,,,,2025-07-30
YAMUNA NAGAR TPS,,,600.0,12.52,9.780000000000001,1550.6000000000029,1270.27,34.0,0.0,,,,2025-07-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,4.91,756.2000000000016,632.71,,0.0,,,,2025-07-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.87,794.4000000000012,637.56,,0.0,,,,2025-07-30
MAHATMA GANDHI TPS,,,1320.0,22.84,21.840000000000003,2869.2000000000044,2748.3,30.0,0.0,,,,2025-07-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,10.88,1434.6000000000022,1324.66,,0.0,,,,2025-07-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.42,10.96,1434.6000000000022,1423.64,,0.0,,,,2025-07-30
INDIRA GANDHI STPP,,,1500.0,25.9,23.74,3253.999999999998,2575.44,42.0,0.0,,,,2025-07-30
INDIRA GANDHI STPP,Unit 1, ,500.0,8.29,7.76,1039.699999999999,883.91,,0.0,,,,2025-07-30
INDIRA GANDHI STPP,Unit 2, ,500.0,8.74,8.12,1100.2000000000003,718.21,,0.0,,,,2025-07-30
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.86,1114.099999999999,973.32,,0.0,,,,2025-07-30
FARIDABAD CCPP,,,431.59,0.5900000000000001,0.66,73.30000000000001,121.31,,275.52,,,,2025-07-30
BASSI  HPS,,,66.0,1.61,0.22,156.30000000000024,157.02,,0.0,,,,2025-07-30
GIRI BATA HPS,,,60.0,0.81,1.38,51.30000000000005,61.489999999999995,,0.0,,,,2025-07-30
