name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-05-27
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-05-27
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-05-27
I.P.CCPP,,,270.0,1.78,0.0,101.06000000000006,107.48000000000002,,0.0,,,,2018-05-27
PRAGATI CCGT-III,,,1500.0,7.7700000000000005,15.99,377.1899999999997,579.5899999999999,,500.0,,,,2018-05-27
PRAGATI CCPP,,,330.4,5.95,6.949999999999999,231.04999999999987,287.52,,0.0,,,,2018-05-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-05-27
BADARPUR TPS,,,705.0,0.0,8.5,0.0,273.87,,285.0,,,,2018-05-27
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-05-27
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-05-27
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-05-27
BADARPUR TPS,Unit 4, ,210.0,0.0,4.16,0.0,69.14,,0.0,,,,2018-05-27
BADARPUR TPS,Unit 5, ,210.0,0.0,4.34,0.0,204.73,,0.0,,,,2018-05-27
PANIPAT TPS,,,920.0,4.51,20.26,257.76999999999975,827.38,0.0,0.0,,,,2018-05-27
PANIPAT TPS,Unit 5, ,210.0,0.0,4.33,0.0,117.44,,0.0,,,,2018-05-27
PANIPAT TPS,Unit 6, ,210.0,0.0,4.85,0.0,169.05,,0.0,,,,2018-05-27
PANIPAT TPS,Unit 7, ,250.0,2.32,5.53,132.63999999999982,316.05,,0.0,,,,2018-05-27
PANIPAT TPS,Unit 8, ,250.0,2.19,5.55,125.12999999999994,224.84,,0.0,,,,2018-05-27
RAJIV GANDHI TPS,,,1200.0,13.68,24.03,779.3599999999991,1106.48,0.0,0.0,,,,2018-05-27
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,11.73,389.67999999999955,577.82,,0.0,,,,2018-05-27
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,12.3,389.67999999999955,528.66,,0.0,,,,2018-05-27
YAMUNA NAGAR TPS,,,600.0,4.94,13.49,305.37999999999994,509.17,,0.0,,,,2018-05-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,6.61,24.0,129.76,,0.0,,,,2018-05-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.88,281.37999999999994,379.41,,0.0,,,,2018-05-27
MAHATMA GANDHI TPS,,,1320.0,14.39,15.81,819.5299999999996,999.13,,660.0,,,,2018-05-27
MAHATMA GANDHI TPS,Unit 1,S,660.0,7.13,0.0,406.5099999999999,211.09,,660.0,43246.20277777778,,WATER WALL TUBE LEAKAGE,2018-05-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,15.81,413.01999999999975,788.04,,0.0,,,,2018-05-27
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,15.57,1235.0900000000015,1042.51,,500.0,,,,2018-05-27
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,7.87,419.4500000000005,500.83,,0.0,,,,2018-05-27
INDIRA GANDHI STPP,Unit 2,S,500.0,7.35,0.01,418.4500000000005,30.06,,500.0,43247.92291666667,,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2018-05-27
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.69,397.19000000000057,511.62,,0.0,,,,2018-05-27
FARIDABAD CCPP,,,431.59,1.6400000000000001,0.0,136.34000000000003,228.23,,137.76,,,,2018-05-27
BASSI  HPS,,,66.0,1.19,1.43,62.129999999999946,29.16,,0.0,,,,2018-05-27
BHAKRA H  P S,,,1325.0,12.58,11.260000000000002,542.6599999999999,555.5600000000001,,216.0,,,,2018-05-27
DEHAR H P S,,,990.0,10.94,7.49,519.38,380.22,,330.0,,,,2018-05-27
GIRI BATA HPS,,,60.0,0.26,0.02,20.02000000000002,8.08,,0.0,,,,2018-05-27
KASHANG INTEGRATED HEP,,,195.0,0.65,0.89,26.54999999999998,25.740000000000002,,65.0,,,,2018-05-27
LARJI  HPS,,,126.0,1.77,2.14,89.78999999999998,75.27,,0.0,,,,2018-05-27
PONG H P S,,,396.0,1.42,1.67,51.34000000000004,58.99,,66.0,,,,2018-05-27
SAINJ HPS,,,100.0,1.13,1.25,48.510000000000026,35.58,,0.0,,,,2018-05-27
SANJAY  HPS,,,120.0,1.55,2.86,76.84999999999992,90.66,,0.0,,,,2018-05-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-27
ALLAIN DUHANGAN  HPS,,,192.0,2.42,1.98,90.34000000000005,67.78,,0.0,,,,2018-05-27
BASPA  HPS,,,300.0,4.19,4.1,155.12999999999994,127.41,,0.0,,,,2018-05-27
BUDHIL HPS,,,70.0,1.19,1.01,54.12999999999997,34.63,,0.0,,,,2018-05-27
CHANJU-I HPS ,,,36.0,0.32,0.35,16.640000000000008,17.26,,0.0,,,,2018-05-27
KARCHAM WANGTOO HPS,,,1000.0,13.39,11.61,577.5299999999996,368.76,,0.0,,,,2018-05-27
MALANA  HPS,,,86.0,1.06,0.96,45.62000000000001,28.6,,0.0,,,,2018-05-27
MALANA-II  HPS,,,100.0,0.97,1.12,41.189999999999976,29.86,,0.0,,,,2018-05-27
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-27
BAIRA SIUL  HPS,,,180.0,3.23,1.52,172.20999999999992,101.47,,0.0,,,,2018-05-27
CHAMERA- I  HPS,,,540.0,8.71,7.5,475.1699999999995,304.68,,180.0,,,,2018-05-27
CHAMERA- II  HPS,,,300.0,6.61,7.16,307.47000000000037,249.79000000000002,,0.0,,,,2018-05-27
CHAMERA-III HPS,,,231.0,4.61,4.82,203.47000000000023,169.0,,0.0,,,,2018-05-27
KOLDAM,,,800.0,12.26,7.140000000000001,491.01999999999975,248.92,,0.0,,,,2018-05-27
NATHPA JHAKRI HPS,,,1500.0,27.9,21.04,1106.2999999999997,703.38,,500.0,,,,2018-05-27
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-27
PARBATI-III HPS,,,520.0,1.94,1.81,95.37999999999994,53.870000000000005,,0.0,,,,2018-05-27
RAMPUR HPS,,,412.02000000000004,7.84,5.93,300.67999999999995,202.47000000000003,,0.0,,,,2018-05-27
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-27
BAGLIHAR  HPS,,,450.0,9.68,5.76,551.3599999999999,144.96,,0.0,,,,2018-05-27
BAGLIHAR II  HPS,,,450.0,8.87,10.8,239.49000000000007,484.57,,150.0,,,,2018-05-27
LOWER JHELUM  HPS,,,105.0,2.1,1.59,121.69999999999985,69.22,,0.0,,,,2018-05-27
UPPER SINDH-II HPS,,,105.0,1.29,1.56,59.82999999999998,63.02,,0.0,,,,2018-05-27
CHUTAK HPS,,,44.0,0.13,0.13,7.509999999999997,7.59,,22.0,,,,2018-05-27
DULHASTI  HPS,,,390.0,9.19,9.59,388.12999999999994,415.47,,0.0,,,,2018-05-27
KISHANGANGA HPS,,,330.0,3.71,3.92,210.17000000000016,29.919999999999998,,110.0,,,,2018-05-27
NIMMO BAZGO HPS,,,45.0,0.19,0.28,12.129999999999992,15.29,,15.0,,,,2018-05-27
SALAL  HPS,,,690.0,13.55,12.13,673.8499999999997,513.02,,115.0,,,,2018-05-27
SEWA-II  HPS,,,120.0,2.48,0.63,147.95999999999998,74.19,,40.0,,,,2018-05-27
URI-I HPS,,,480.0,11.29,11.600000000000001,639.8299999999999,622.21,,0.0,,,,2018-05-27
URI-II HPS,,,240.0,4.94,5.86,273.37999999999994,306.22,,0.0,,,,2018-05-27
GH TPS (LEH.MOH.),,,920.0,8.51,18.64,486.77000000000015,270.4,,0.0,,,,2018-05-27
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.9,4.29,109.30000000000013,30.69,,0.0,,,,2018-05-27
GH TPS (LEH.MOH.),Unit 2, ,210.0,1.9,4.3,109.30000000000013,31.19,,0.0,,,,2018-05-27
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.52,5.02,143.03999999999996,86.03,,0.0,,,,2018-05-27
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,5.03,125.12999999999994,122.49,,0.0,,,,2018-05-27
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-05-27
GND TPS(BHATINDA),Unit 1,P,110.0,0.0,0.0,0.0,0.0,,110.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-05-27
GND TPS(BHATINDA),Unit 2,P,110.0,0.0,0.0,0.0,0.0,,110.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-05-27
GND TPS(BHATINDA),Unit 3,P,110.0,0.0,0.0,0.0,0.0,,110.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-05-27
GND TPS(BHATINDA),Unit 4,P,110.0,0.0,0.0,0.0,0.0,,110.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-05-27
ROPAR TPS,,,1260.0,9.450000000000001,17.439999999999998,538.1499999999999,147.82,,420.0,,,,2018-05-27
ROPAR TPS,Unit 1,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-05-27
ROPAR TPS,Unit 2,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-05-27
ROPAR TPS,Unit 3, ,210.0,2.16,3.84,123.31999999999991,102.43,,0.0,,,,2018-05-27
