name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,,67.5,0.00,0.00,0.00,0.00,,,,,,2017-09-13
RAJGHAT TPS,2,,67.5,0.00,0.00,0.00,0.00,,,,,,2017-09-13
I.P.CCPP,,,270.0,1.8,3.87,320.40,259.54,,,,,,2017-09-13
PRAGATI CCGT-III,,,1500.0,6.0,10.29,996.00,1393.89,,,,,,2017-09-13
PRAGATI CCPP,,,330.4,5.49,7.21,911.37,773.10,,,,,,2017-09-13
RITHALA CCPP,,,108.0,0.0,0.00,0.00,0.00,108.0,,,,,2017-09-13
BADARPUR TPS,1,,95.0,0.00,0.00,0.00,0.00,,,,,,2017-09-13
BADARPUR TPS,2,,95.0,0.00,0.00,0.00,0.00,,,,,,2017-09-13
BADARPUR TPS,3,,95.0,0.00,0.00,0.00,0.00,,,,,,2017-09-13
BADARPUR TPS,4,,210.0,2.90,0.00,481.70,604.49,,,,,,2017-09-13
BADARPUR TPS,5,,210.0,2.90,4.94,481.70,699.19,,,,,,2017-09-13
PANIPAT TPS,,,920.0,4.7,5.62,781.10,1202.55,3,,,,,2017-09-13
PANIPAT TPS,5,,210.0,0.00,0.00,0.00,69.52,,,,,,2017-09-13
PANIPAT TPS,6,,210.0,0.00,0.01,0.00,125.73,,,,,,2017-09-13
PANIPAT TPS,7,,250.0,2.20,5.61,364.60,639.94,,,,,,2017-09-13
PANIPAT TPS,8,,250.00,2.50,0.00,416.50,367.36,,,,,,2017-09-13
RAJIV GANDHI TPS,1,,600.00,7.57,11.64,1257.41,915.61,,,,,,2017-09-13
RAJIV GANDHI TPS,2,,600.00,6.83,0.00,1134.79,1040.15,,,,,,2017-09-13
YAMUNA NAGAR TPS,1,,300.00,4.93,6.65,819.09,601.21,,,,,,2017-09-13
YAMUNA NAGAR TPS,2,,300.00,4.93,6.60,819.09,835.57,,,,,,2017-09-13
MAHATMA GANDHI TPS,1,,660.00,6.03,14.59,1001.39,1533.55,,,,,,2017-09-13
MAHATMA GANDHI TPS,2,,660.00,5.97,12.53,814.61,1306.91,,,,,,2017-09-13
INDIRA GANDHI STPP,1,S,500.00,5.27,0.00,873.51,1265.84,,500.0,09/09/2017 01:16,,AIR PREHEATERS PROBLEM,2017-09-13
INDIRA GANDHI STPP,2,,500.00,5.00,8.86,815.00,1246.43,,,,,,2017-09-13
INDIRA GANDHI STPP,3,,500.00,4.90,11.20,813.70,939.71,,,,,,2017-09-13
FARIDABAD CCPP,,,431.59,3.43,4.25,568.59,238.44,,,,,,2017-09-13
BASSI  HPS,,,66.00,1.07,1.06,214.91,236.24,,,,,,2017-09-13
BHAKRA H  P S,,,1325.00,16.44,23.84,2462.72,2503.71,108.0,,,,,2017-09-13
DEHAR H P S,,,990.00,12.27,12.65,1909.51,2161.51,165.0,,,,,2017-09-13
GIRI BATA HPS,,,60.00,0.83,1.19,110.79,97.81,,,,,,2017-09-13
KASHANG INTEGRATED HEP,,,195.00,0.80,0.15,169.40,156.52,,,,,,2017-09-13
LARJI  HPS,,,126.00,2.67,2.36,404.71,428.27,,,,,,2017-09-13
PONG H P S,,,396.00,3.53,6.17,392.89,545.90,,,,,,2017-09-13
SAINJ HPS,,,100.00,0.57,1.62,259.41,18.62,,,,,,2017-09-13
SANJAY  HPS,,,120.0,2.33,1.95,355.29,297.82,,,,,,2017-09-13
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-13
ALLAIN DUHANGAN  HPS,,,192.0,2.57,1.45,497.41,539.37,,,,,,2017-09-13
BASPA  HPS,,,300.0,5.67,4.69,909.71,1004.09,,,,,,2017-09-13
