name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.9199999999999999,0.0,121.61,,180.0,,,,2021-12-14
PRAGATI CCGT-III,,,1500.0,10.18,7.1000000000000005,2621.27,2420.19,,750.0,,,,2021-12-14
PRAGATI CCPP,,,330.4,5.01,3.8899999999999997,1270.8600000000006,1149.2,,0.0,,,,2021-12-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-14
PANIPAT TPS,,,710.0,5.46,11.02,1414.4399999999994,1535.87,14.0,210.0,,,,2021-12-14
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,42.23999999999995,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-14
PANIPAT TPS,Unit 7, ,250.0,2.65,5.54,685.0999999999997,800.68,,0.0,,,,2021-12-14
PANIPAT TPS,Unit 8, ,250.0,2.65,5.48,687.0999999999997,735.19,,0.0,,,,2021-12-14
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,3534.5199999999977,1502.31,33.0,1200.0,,,,2021-12-14
RAJIV GANDHI TPS,Unit 1,S,600.0,7.1,0.0,1838.3999999999987,1502.31,,600.0,44543.26597222222,,WATER WALL TUBE LEAKAGE,2021-12-14
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1696.119999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-14
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2546.3200000000015,1400.5700000000002,39.0,600.0,,,,2021-12-14
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1273.1600000000008,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-14
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1273.1600000000008,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-14
MAHATMA GANDHI TPS,,,1320.0,22.26,28.72,5644.640000000003,5687.4,9.0,0.0,,,,2021-12-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,14.32,2620.7000000000025,3047.44,,0.0,,,,2021-12-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.4,3023.9400000000005,2639.96,,0.0,,,,2021-12-14
INDIRA GANDHI STPP,,,1500.0,9.58,24.370000000000005,2474.120000000001,4627.93,15.0,0.0,,,,2021-12-14
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,8.15,890.3000000000006,1182.19,,0.0,,,,2021-12-14
