name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.99,0.97,300.92,239.47,,150.0,,,,2025-02-08
PRAGATI CCGT-III,,,1500.0,10.08,6.66,3630.6399999999994,2560.26,,0.0,,,,2025-02-08
PRAGATI CCPP,,,330.4,4.319999999999999,0.0,1287.56,717.53,,330.4,,,,2025-02-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-02-08
PANIPAT TPS,,,710.0,11.36,9.870000000000001,3568.8799999999983,3986.38,48.0,210.0,,,,2025-02-08
PANIPAT TPS,Unit 6,L,210.0,3.14,0.0,989.1199999999999,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-02-08
PANIPAT TPS,Unit 7, ,250.0,4.11,5.17,1289.8799999999992,1558.39,,0.0,,,,2025-02-08
PANIPAT TPS,Unit 8, ,250.0,4.11,4.7,1289.8799999999992,1607.02,,0.0,,,,2025-02-08
RAJIV GANDHI TPS,,,1200.0,11.25,21.09,5784.0,4918.08,49.0,0.0,,,,2025-02-08
RAJIV GANDHI TPS,Unit 1, ,600.0,11.25,10.72,2677.0,2422.74,,0.0,,,,2025-02-08
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.37,3107.0,2495.34,,0.0,,,,2025-02-08
YAMUNA NAGAR TPS,,,600.0,11.58,11.559999999999999,3612.6399999999994,2790.4,40.0,0.0,,,,2025-02-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.79,5.8,1806.3199999999997,1315.14,,0.0,,,,2025-02-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.79,5.76,1806.3199999999997,1475.26,,0.0,,,,2025-02-08
MAHATMA GANDHI TPS,,,1320.0,24.03,22.01,7518.239999999998,7010.1900000000005,35.0,0.0,,,,2025-02-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.89,11.21,4037.119999999999,3384.33,,0.0,,,,2025-02-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.14,10.8,3481.119999999999,3625.86,,0.0,,,,2025-02-08
INDIRA GANDHI STPP,,,1500.0,15.72,17.12,7295.760000000002,7744.49,59.0,500.0,,,,2025-02-08
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.61,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-02-08
INDIRA GANDHI STPP,Unit 2, ,500.0,7.86,8.55,2454.880000000001,2598.2,,0.0,,,,2025-02-08
INDIRA GANDHI STPP,Unit 3, ,500.0,7.86,8.57,2453.880000000001,2623.68,,0.0,,,,2025-02-08
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,134.36,215.37,,137.76,,,,2025-02-08
BASSI  HPS,,,66.0,0.18,0.1,282.44000000000005,298.89,,0.0,,,,2025-02-08
GIRI BATA HPS,,,60.0,0.36,0.16,162.8800000000001,140.51999999999998,,0.0,,,,2025-02-08
KASHANG INTEGRATED HEP,,,195.0,0.14,0.15000000000000002,177.1199999999999,224.2,,65.0,,,,2025-02-08
LARJI  HPS,,,126.0,0.5,0.43,584.0,265.24,,42.0,,,,2025-02-08
SAINJ HPS,,,100.0,0.32,0.24,378.55999999999995,401.94,,50.0,,,,2025-02-08
SANJAY HPS,,,120.0,0.79,0.46,512.3200000000002,567.72,,0.0,,,,2025-02-08
SAWRA KUDDU HPS,,,111.0,0.32,0.5900000000000001,292.55999999999995,251.48000000000002,,0.0,,,,2025-02-08
SHANAN HPS,,,110.0,0.54,0.18,444.32000000000016,475.11,,95.0,,,,2025-02-08
UHL-III HPS,,,0.0,0.43,0.0,15.439999999999998,0.0,,0.0,,,,2025-02-08
ALLAIN DUHANGAN  HPS,,,192.0,0.43,0.39,635.4399999999996,635.62,,96.0,,,,2025-02-08
BAJOLI HOLI HPS,,,180.0,0.46,0.31,737.6800000000003,703.04,,120.0,,,,2025-02-08
BASPA  HPS,,,300.0,1.36,0.93,1141.8799999999992,1321.1,,0.0,,,,2025-02-08
BUDHIL HPS,,,70.0,0.18,0.11,263.44000000000005,273.43,,0.0,,,,2025-02-08
CHANJU-I HPS ,,,36.0,0.21,0.07,144.68000000000006,148.48,,0.0,,,,2025-02-08
KARCHAM WANGTOO HPS,,,1045.0,3.71,3.03,3918.6800000000003,4362.49,,0.0,,,,2025-02-08
MALANA  HPS,,,86.0,0.21,0.18,319.67999999999984,230.26999999999998,,43.0,,,,2025-02-08
MALANA-II  HPS,,,100.0,0.18,0.0,330.44000000000005,184.0,,50.0,,,,2025-02-08
SORANG HPS,,,100.0,0.25,0.21,382.0,379.36,,0.0,,,,2025-02-08
TIDONG HPS,,,0.0,0.25,0.0,280.0,0.0,,0.0,,,,2025-02-08
BAIRA SIUL  HPS,,,180.0,0.61,0.43,651.8800000000001,497.72,,60.0,,,,2025-02-08
BHAKRA LEFT HPS,,,630.0,4.86,4.7700000000000005,1782.8799999999992,2136.74,,252.0,,,,2025-02-08
BHAKRA RIGHT HPS,,,785.0,6.21,6.5,2285.6800000000003,2415.37,,157.0,,,,2025-02-08
CHAMERA-I HPS,,,540.0,2.96,1.1400000000000001,2069.6800000000003,1939.64,,180.0,,,,2025-02-08
CHAMERA-II HPS,,,300.0,1.54,0.5900000000000001,1299.3199999999997,1269.6100000000001,,100.0,,,,2025-02-08
CHAMERA-III HPS,,,231.0,0.96,0.45,955.6800000000003,963.94,,154.0,,,,2025-02-08
DEHAR HPS,,,990.0,3.21,2.12,2635.6800000000003,2755.3399999999997,,165.0,,,,2025-02-08
KOLDAM,,,800.0,2.68,2.47,2954.4399999999987,3207.96,,200.0,,,,2025-02-08
NATHPA JHAKRI HPS,,,1500.0,6.46,5.96,6584.68,7081.179999999999,,750.0,,,,2025-02-08
PARBATI-II HPS,,,0.0,2.57,0.0,2099.5600000000013,0.0,,0.0,,,,2025-02-08
PARBATI-III HPS,,,520.0,1.93,0.36,1443.4400000000005,547.3399999999999,,260.0,,,,2025-02-08
PONG HPS,,,396.0,4.64,2.52,957.1199999999999,1416.28,,0.0,,,,2025-02-08
RAMPUR HPS,,,412.02000000000004,2.21,1.71,1869.6800000000003,1977.1899999999998,,68.67,,,,2025-02-08
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-02-08
BAGLIHAR  HPS,,,450.0,4.11,2.96,2349.880000000001,2517.41,,300.0,,,,2025-02-08
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1525.92,,150.0,,,,2025-02-08
LOWER JHELUM  HPS,,,105.0,1.25,0.0,497.0,410.92,,35.0,,,,2025-02-08
UPPER SINDH-II HPS,,,105.0,0.32,0.0,395.55999999999995,95.36,,0.0,,,,2025-02-08
DULHASTI  HPS,,,390.0,2.04,2.09,2000.3199999999997,2094.8199999999997,,130.0,,,,2025-02-08
KISHANGANGA HPS,,,330.0,1.07,0.52,1321.5599999999995,1224.9699999999998,,220.0,,,,2025-02-08
SALAL HPS,,,690.0,4.14,1.44,3194.119999999999,3036.7000000000003,,115.0,,,,2025-02-08
SEWA-II HPS,,,120.0,2.14,0.19,410.1199999999999,299.35,,80.0,,,,2025-02-08
URI-I HPS,,,480.0,7.11,1.21,2495.880000000001,1664.6200000000001,,360.0,,,,2025-02-08
URI-II HPS,,,240.0,3.79,1.04,1372.3199999999997,1103.1,,180.0,,,,2025-02-08
CHUTAK HPS,,,44.0,0.11,0.08,158.8800000000001,164.76999999999998,,44.0,,,,2025-02-08
NIMMO BAZGO HPS,,,45.0,0.29,0.29,211.31999999999994,225.7,,45.0,,,,2025-02-08
GH TPS (LEH.MOH.),,,920.0,10.950000000000001,15.01,3450.599999999999,4143.9,43.0,210.0,,,,2025-02-08
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.14,4.52,989.1199999999999,1264.82,,0.0,,,,2025-02-08
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,215.44000000000005,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2025-02-08
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.56,5.16,1128.4799999999996,1384.77,,0.0,,,,2025-02-08
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.57,5.33,1117.5599999999995,1494.31,,0.0,,,,2025-02-08
GOINDWAL SAHIB TPP,,,540.0,8.22,5.08,2579.7599999999984,2803.24,50.0,270.0,,,,2025-02-08
GOINDWAL SAHIB TPP,Unit 1,P,270.0,4.11,0.0,1289.8799999999992,1397.32,,270.0,45686.00069444445,28/02/2025,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-02-08
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.11,5.08,1289.8799999999992,1405.92,,0.0,,,,2025-02-08
ROPAR TPS,,,840.0,10.25,12.46,3182.0,3925.88,70.0,210.0,,,,2025-02-08
ROPAR TPS,Unit 3, ,210.0,2.5,4.12,774.0,1029.39,,0.0,,,,2025-02-08
ROPAR TPS,Unit 4, ,210.0,2.5,3.91,774.0,1109.62,,0.0,,,,2025-02-08
ROPAR TPS,Unit 5,P,210.0,2.5,0.0,774.0,940.28,,210.0,45680.1875,,ANNUAL MAINTENANCE,2025-02-08
ROPAR TPS,Unit 6, ,210.0,2.75,4.43,860.0,846.59,,0.0,,,,2025-02-08
ANANDPUR SAHIB-I HPS ,,,67.0,0.32,0.0,216.55999999999995,236.42,,0.0,,,,2025-02-08
ANANDPUR SAHIB-II HPS ,,,67.0,0.32,0.0,216.55999999999995,221.11,,0.0,,,,2025-02-08
MUKERIAN-I HPS,,,45.0,0.79,2.24,208.31999999999994,353.96,,0.0,,,,2025-02-08
MUKERIAN-II HPS,,,45.0,0.79,0.0,208.31999999999994,219.56,,0.0,,,,2025-02-08
MUKERIAN-III HPS,,,58.5,1.0,0.0,271.0,286.23,,0.0,,,,2025-02-08
MUKERIAN-IV HPS,,,58.5,1.0,0.0,271.0,249.66000000000003,,0.0,,,,2025-02-08
RANJIT SAGAR HPS,,,600.0,2.86,1.92,1442.8799999999992,1186.35,,150.0,,,,2025-02-08
RAJPURA TPP,,,1400.0,33.39,30.93,9130.120000000003,8897.71,24.0,0.0,,,,2025-02-08
RAJPURA TPP,Unit 1, ,700.0,16.68,15.43,4397.440000000002,4470.1,,0.0,,,,2025-02-08
RAJPURA TPP,Unit 2, ,700.0,16.71,15.5,4732.68,4427.61,,0.0,,,,2025-02-08
TALWANDI SABO TPP,,,1980.0,24.96,16.240000000000002,11002.68,9451.09,6.0,1320.0,,,,2025-02-08
TALWANDI SABO TPP,Unit 1,S,660.0,0.0,3.91,3779.0,3335.5,,660.0,45696.38680555556,10/02/2025,BOILER MISC. PROBLEM,2025-02-08
TALWANDI SABO TPP,Unit 2, ,660.0,12.39,12.33,3568.119999999999,3397.04,,0.0,,,,2025-02-08
TALWANDI SABO TPP,Unit 3,S,660.0,12.57,0.0,3655.5600000000013,2718.55,,660.0,45694.93819444445,,BOILER MISC. PROBLEM,2025-02-08
GANGUWAL  HPS,,,77.65,1.71,1.7799999999999998,467.67999999999984,505.34999999999997,,0.0,,,,2025-02-08
KOTLA  HPS,,,77.65,1.71,1.85,467.67999999999984,500.30000000000007,,0.0,,,,2025-02-08
CHHABRA-II TPP,,,1320.0,24.92,27.29,6929.360000000001,6778.75,18.0,0.0,,,,2025-02-08
CHHABRA-II TPP,Unit 5, ,660.0,12.46,13.47,3464.6800000000003,3262.22,,0.0,,,,2025-02-08
CHHABRA-II TPP,Unit 6, ,660.0,12.46,13.82,3464.6800000000003,3516.53,,0.0,,,,2025-02-08
CHHABRA-I PH-1 TPP,,,500.0,10.0,9.8,2893.0,2904.56,14.0,0.0,,,,2025-02-08
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.04,5.16,1445.3199999999997,1493.11,,0.0,,,,2025-02-08
CHHABRA-I PH-1 TPP,Unit 2,S,250.0,4.96,4.64,1447.6800000000003,1411.45,,0.0,45696.895833333336,,H.P.  AND L.P.  bypass system,2025-02-08
CHHABRA-I PH-2 TPP,,,500.0,9.57,10.25,2814.5599999999995,3086.26,14.0,0.0,,,,2025-02-08
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,4.96,5.18,1447.6800000000003,1497.24,,0.0,,,,2025-02-08
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.61,5.07,1366.8799999999992,1589.02,,0.0,,,,2025-02-08
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2025-02-08
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2025-02-08
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2025-02-08
KALISINDH TPS,,,1200.0,21.36,26.93,6430.880000000001,6403.27,25.0,0.0,,,,2025-02-08
KALISINDH TPS,Unit 1, ,600.0,10.86,13.48,3146.880000000001,2900.5,,0.0,,,,2025-02-08
KALISINDH TPS,Unit 2, ,600.0,10.5,13.45,3284.0,3502.77,,0.0,,,,2025-02-08
KOTA TPS,,,1240.0,19.54,23.1,7001.32,7533.289999999999,21.0,195.0,,,,2025-02-08
KOTA TPS,Unit 1, ,110.0,2.11,2.21,617.8800000000001,536.8,,0.0,,,,2025-02-08
KOTA TPS,Unit 2, ,110.0,2.11,2.28,617.8800000000001,592.09,,0.0,,,,2025-02-08
KOTA TPS,Unit 3, ,210.0,3.96,4.51,1247.6800000000003,1210.74,,0.0,,,,2025-02-08
KOTA TPS,Unit 4, ,210.0,0.0,4.51,1121.0,1288.37,,0.0,,,,2025-02-08
