name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.29,0.94,389.6100000000002,294.65,,180.0,,,,2023-02-09
PRAGATI CCGT-III,,,1500.0,9.86,7.3999999999999995,3660.739999999999,2539.7900000000004,,0.0,,,,2023-02-09
PRAGATI CCPP,,,330.4,4.97,0.0,1501.729999999999,818.6599999999999,,330.4,,,,2023-02-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-02-09
PANIPAT TPS,,,710.0,7.319999999999999,13.62,2214.880000000001,4529.18,10.0,0.0,,,,2023-02-09
PANIPAT TPS,Unit 6, ,210.0,1.29,4.02,346.6100000000002,1183.33,,0.0,,,,2023-02-09
PANIPAT TPS,Unit 7,*,250.0,2.82,4.42,865.3800000000005,1666.71,,0.0,44963.48333333333,09/02/2023 03:33:33,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2023-02-09
PANIPAT TPS,Unit 8, ,250.0,3.21,5.18,1002.8900000000003,1679.14,,0.0,,,,2023-02-09
RAJIV GANDHI TPS,,,1200.0,16.57,21.0,5125.130000000001,5768.62,16.0,0.0,,,,2023-02-09
RAJIV GANDHI TPS,Unit 1, ,600.0,9.82,10.48,3041.3800000000015,3266.24,,0.0,,,,2023-02-09
RAJIV GANDHI TPS,Unit 2, ,600.0,6.75,10.52,2083.75,2502.38,,0.0,,,,2023-02-09
YAMUNA NAGAR TPS,,,600.0,11.22,14.4,3474.979999999998,3663.3199999999997,14.0,0.0,,,,2023-02-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,7.2,1737.489999999999,1927.2,,0.0,,,,2023-02-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,7.2,1737.489999999999,1736.12,,0.0,,,,2023-02-09
MAHATMA GANDHI TPS,,,1320.0,22.61,28.520000000000003,6819.490000000002,7255.01,12.0,0.0,,,,2023-02-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,14.13,3589.5,3702.91,,0.0,,,,2023-02-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.11,14.39,3229.990000000001,3552.1,,0.0,,,,2023-02-09
INDIRA GANDHI STPP,,,1500.0,14.82,20.259999999999998,4308.380000000001,7209.87,15.0,500.0,,,,2023-02-09
