name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-29
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-12-29
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-12-29
I.P.CCPP,,,270.0,1.82,1.01,484.7799999999993,409.71000000000004,,180.0,,,,2019-12-29
PRAGATI CCGT-III,,,1500.0,9.979999999999999,6.2,2710.4999999999973,3095.8,,500.0,,,,2019-12-29
PRAGATI CCPP,,,330.4,5.77,3.6399999999999997,1555.329999999998,1170.26,,104.6,,,,2019-12-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-12-29
PANIPAT TPS,,,920.0,5.710000000000001,10.41,1477.590000000001,1666.9,45.0,420.0,,,,2019-12-29
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-12-29
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-12-29
PANIPAT TPS,Unit 7, ,250.0,2.97,5.19,730.1300000000008,741.84,,0.0,,,,2019-12-29
PANIPAT TPS,Unit 8, ,250.0,2.74,5.22,747.4600000000003,925.06,,0.0,,,,2019-12-29
RAJIV GANDHI TPS,,,1200.0,15.43,10.53,3571.2099999999964,1777.97,50.0,600.0,,,,2019-12-29
RAJIV GANDHI TPS,Unit 1,L,600.0,8.59,0.0,1704.8499999999988,766.2,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2019-12-29
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.53,1866.3599999999976,1011.77,,0.0,,,,2019-12-29
YAMUNA NAGAR TPS,,,600.0,11.09,6.29,2571.610000000004,2280.84,62.0,300.0,,,,2019-12-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.29,1345.1000000000026,1232.61,,0.0,,,,2019-12-29
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.19,0.0,1226.5100000000016,1048.23,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-12-29
MAHATMA GANDHI TPS,,,1320.0,20.45,10.57,5195.049999999995,4288.8,46.0,660.0,,,,2019-12-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,10.57,2703.229999999997,2421.09,,0.0,,,,2019-12-29
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.58,0.0,2491.819999999998,1867.71,,660.0,43825.86875,,WATER WALL TUBE LEAKAGE,2019-12-29
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,7.18,5495.790000000006,2954.31,27.0,1000.0,,,,2019-12-29
INDIRA GANDHI STPP,Unit 1,P,500.0,7.19,0.0,1786.5100000000016,907.48,,500.0,43809.99998842592,,CAPITAL MAINTENANCE,2019-12-29
INDIRA GANDHI STPP,Unit 2,L,500.0,6.9,0.0,1887.1000000000026,990.74,,500.0,43812.14791666667,,RESERVE SHUT DOWN / STANDBY UNIT,2019-12-29
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,7.18,1822.180000000002,1056.09,,0.0,,,,2019-12-29
FARIDABAD CCPP,,,431.59,1.1199999999999999,8.5,304.47999999999973,354.84,,431.59,,,,2019-12-29
BASSI  HPS,,,66.0,0.23,0.32,269.6700000000005,291.61,,0.0,,,,2019-12-29
GIRI BATA HPS,,,60.0,0.29,0.3,150.40999999999977,170.49,,0.0,,,,2019-12-29
KASHANG INTEGRATED HEP,,,195.0,0.1,0.12,169.89999999999984,187.72000000000003,,65.0,,,,2019-12-29
LARJI  HPS,,,126.0,0.58,0.71,524.8200000000008,590.32,,0.0,,,,2019-12-29
SAINJ HPS,,,100.0,0.32,0.43,324.2799999999998,303.15999999999997,,50.0,,,,2019-12-29
SANJAY  HPS,,,120.0,0.65,0.79,442.84999999999934,530.23,,0.0,,,,2019-12-29
SAWRA KUDDU HPS,,,0.0,0.74,0.0,133.45999999999995,0.0,,0.0,,,,2019-12-29
SHANAN  HPS,,,110.0,0.42,0.52,436.18000000000046,501.7,,0.0,,,,2019-12-29
UHL-III HPS,,,0.0,0.39,0.0,154.3099999999996,0.0,,0.0,,,,2019-12-29
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.52,655.9200000000005,718.0,,0.0,,,,2019-12-29
BASPA  HPS,,,300.0,1.13,1.11,1162.7700000000032,1262.45,,0.0,,,,2019-12-29
