name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-14
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-11-14
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-11-14
I.P.CCPP,,,270.0,1.79,1.1500000000000001,403.05999999999983,361.71999999999997,,180.0,,,,2019-11-14
PRAGATI CCGT-III,,,1500.0,10.009999999999998,11.55,2271.1300000000006,2737.48,,500.0,,,,2019-11-14
PRAGATI CCPP,,,330.4,5.73,3.8200000000000003,1296.2199999999993,993.7900000000001,,104.6,,,,2019-11-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-11-14
PANIPAT TPS,,,920.0,5.7,0.0,1220.8000000000006,1606.5700000000002,29.0,920.0,,,,2019-11-14
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-11-14
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-11-14
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,596.5800000000004,711.61,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-11-14
PANIPAT TPS,Unit 8,L,250.0,2.73,0.0,624.2200000000003,894.96,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-11-14
RAJIV GANDHI TPS,,,1200.0,6.83,0.0,3134.619999999999,1519.73,34.0,1200.0,,,,2019-11-14
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,753.88,,600.0,43776.83263888889,,RSD/LOW SCHEDULE,2019-11-14
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,1558.619999999999,765.85,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-11-14
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,0.0,2071.8200000000015,2238.5,54.0,600.0,,,,2019-11-14
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1124.020000000001,1190.26,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-11-14
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.2,0.0,947.8000000000006,1048.24,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-11-14
MAHATMA GANDHI TPS,,,1320.0,20.47,10.37,4274.58,3756.5699999999997,45.0,660.0,,,,2019-11-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,10.37,2258.6000000000013,1957.49,,0.0,,,,2019-11-14
MAHATMA GANDHI TPS,Unit 2,L,660.0,10.57,0.0,2015.979999999999,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-11-14
INDIRA GANDHI STPP,,,1500.0,14.33,15.04,4606.620000000003,2444.81,14.0,500.0,,,,2019-11-14
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,7.55,1542.0,779.07,,0.0,,,,2019-11-14
INDIRA GANDHI STPP,Unit 2,S,500.0,6.9,0.0,1576.6000000000013,908.22,,500.0,43772.229166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2019-11-14
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,7.49,1488.020000000001,757.52,,0.0,,,,2019-11-14
FARIDABAD CCPP,,,431.59,1.09,0.0,254.26000000000005,209.65000000000003,,431.59,,,,2019-11-14
BASSI  HPS,,,66.0,0.4,0.39,256.6,275.67999999999995,,0.0,,,,2019-11-14
GIRI BATA HPS,,,60.0,0.37,0.44,136.18000000000006,152.52,,0.0,,,,2019-11-14
KASHANG INTEGRATED HEP,,,195.0,0.13,0.23,164.81999999999994,179.03,,65.0,,,,2019-11-14
LARJI  HPS,,,126.0,0.77,0.99,495.77999999999975,553.61,,0.0,,,,2019-11-14
SAINJ HPS,,,100.0,0.5,0.59,307.0,280.82,,50.0,,,,2019-11-14
SANJAY  HPS,,,120.0,0.83,1.1,410.6199999999998,488.21,,0.0,,,,2019-11-14
SAWRA KUDDU HPS,,,0.0,0.83,0.0,98.61999999999998,0.0,,0.0,,,,2019-11-14
SHANAN  HPS,,,110.0,0.53,0.64,415.4199999999996,475.82,,0.0,,,,2019-11-14
UHL-III HPS,,,0.0,0.47,0.0,135.57999999999998,0.0,,0.0,,,,2019-11-14
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.76,631.3799999999994,702.79,,0.0,,,,2019-11-14
BASPA  HPS,,,300.0,1.47,1.51,1106.5800000000004,1199.32,,0.0,,,,2019-11-14
BUDHIL HPS,,,70.0,0.23,0.29,232.21999999999986,253.85999999999999,,0.0,,,,2019-11-14
CHANJU-I HPS ,,,36.0,0.23,0.18,128.22000000000006,146.24,,0.0,,,,2019-11-14
