name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.99,0.97,308.8399999999999,247.17000000000002,,150.0,,,,2025-02-16
PRAGATI CCGT-III,,,1500.0,10.08,6.609999999999999,3711.279999999999,2613.8700000000003,,0.0,,,,2025-02-16
PRAGATI CCPP,,,330.4,4.319999999999999,3.36,1322.12,720.9300000000001,,104.6,,,,2025-02-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-02-16
PANIPAT TPS,,,710.0,11.36,9.73,3659.7599999999966,4064.9300000000003,54.0,210.0,,,,2025-02-16
PANIPAT TPS,Unit 6,L,210.0,3.14,0.0,1014.2399999999998,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-02-16
PANIPAT TPS,Unit 7, ,250.0,4.11,5.03,1322.7599999999984,1599.3,,0.0,,,,2025-02-16
PANIPAT TPS,Unit 8, ,250.0,4.11,4.7,1322.7599999999984,1644.66,,0.0,,,,2025-02-16
RAJIV GANDHI TPS,,,1200.0,11.25,19.28,5874.0,5075.8,40.0,0.0,,,,2025-02-16
RAJIV GANDHI TPS,Unit 1, ,600.0,11.25,9.67,2767.0,2503.9,,0.0,,,,2025-02-16
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.61,3107.0,2571.9,,0.0,,,,2025-02-16
YAMUNA NAGAR TPS,,,600.0,11.58,10.51,3705.279999999999,2880.82,36.0,0.0,,,,2025-02-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.79,5.31,1852.6399999999994,1360.88,,0.0,,,,2025-02-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.79,5.2,1852.6399999999994,1519.94,,0.0,,,,2025-02-16
MAHATMA GANDHI TPS,,,1320.0,11.14,21.53,7620.249999999996,7192.75,41.0,0.0,,,,2025-02-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,10.74,4050.009999999999,3475.54,,0.0,,,,2025-02-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.14,10.79,3570.239999999998,3717.21,,0.0,,,,2025-02-16
INDIRA GANDHI STPP,,,1500.0,7.86,15.68,7413.6600000000035,7882.51,66.0,500.0,,,,2025-02-16
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.61,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-02-16
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,7.87,2509.900000000002,2667.15,,0.0,,,,2025-02-16
INDIRA GANDHI STPP,Unit 3, ,500.0,7.86,7.81,2516.760000000002,2692.75,,0.0,,,,2025-02-16
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,137.72000000000003,215.37,,137.76,,,,2025-02-16
BASSI  HPS,,,66.0,0.18,0.11,283.8800000000001,300.37,,0.0,,,,2025-02-16
GIRI BATA HPS,,,60.0,0.36,0.15000000000000002,165.76000000000022,141.79999999999998,,0.0,,,,2025-02-16
KASHANG INTEGRATED HEP,,,195.0,0.14,0.14,178.23999999999978,225.35,,65.0,,,,2025-02-16
LARJI  HPS,,,126.0,0.5,0.33,588.0,268.5,,42.0,,,,2025-02-16
SAINJ HPS,,,100.0,0.32,0.23,381.1199999999999,403.84000000000003,,50.0,,,,2025-02-16
SANJAY HPS,,,120.0,0.79,0.37,518.6399999999999,571.09,,0.0,,,,2025-02-16
SAWRA KUDDU HPS,,,111.0,0.32,0.2,295.1199999999999,253.22000000000003,,0.0,,,,2025-02-16
SHANAN HPS,,,110.0,0.54,0.19,448.6400000000003,476.46000000000004,,95.0,,,,2025-02-16
UHL-III HPS,,,0.0,0.43,0.0,18.879999999999995,0.0,,0.0,,,,2025-02-16
ALLAIN DUHANGAN  HPS,,,192.0,0.43,0.32,638.8799999999992,638.4300000000001,,96.0,,,,2025-02-16
BAJOLI HOLI HPS,,,180.0,0.46,0.37,741.3600000000006,705.85,,120.0,,,,2025-02-16
BASPA  HPS,,,300.0,1.36,0.79,1152.7599999999984,1328.12,,0.0,,,,2025-02-16
BUDHIL HPS,,,70.0,0.18,0.11,264.8800000000001,274.42,,0.0,,,,2025-02-16
CHANJU-I HPS ,,,36.0,0.21,0.09,146.36000000000013,149.08,,0.0,,,,2025-02-16
KARCHAM WANGTOO HPS,,,1045.0,3.71,3.1100000000000003,3948.3600000000006,4387.07,,261.25,,,,2025-02-16
MALANA  HPS,,,86.0,0.21,0.17,321.3599999999997,231.86,,0.0,,,,2025-02-16
MALANA-II  HPS,,,100.0,0.18,0.0,331.8800000000001,184.0,,50.0,,,,2025-02-16
SORANG HPS,,,100.0,0.25,0.2,384.0,380.96000000000004,,0.0,,,,2025-02-16
TIDONG HPS,,,0.0,0.25,0.0,282.0,0.0,,0.0,,,,2025-02-16
BAIRA SIUL  HPS,,,180.0,0.61,0.37,656.7600000000002,500.90999999999997,,60.0,,,,2025-02-16
BHAKRA LEFT HPS,,,630.0,4.86,5.15,1821.7599999999984,2179.86,,252.0,,,,2025-02-16
BHAKRA RIGHT HPS,,,785.0,6.21,5.8999999999999995,2335.3600000000006,2462.7000000000003,,157.0,,,,2025-02-16
CHAMERA-I HPS,,,540.0,2.96,1.68,2093.3600000000006,1950.16,,0.0,,,,2025-02-16
CHAMERA-II HPS,,,300.0,1.54,0.77,1311.6399999999994,1276.08,,100.0,,,,2025-02-16
CHAMERA-III HPS,,,231.0,0.96,0.6,963.3600000000006,969.13,,154.0,,,,2025-02-16
DEHAR HPS,,,990.0,3.21,2.09,2661.3600000000006,2772.74,,330.0,,,,2025-02-16
KOLDAM,,,800.0,2.68,1.9,2975.8799999999974,3224.81,,200.0,,,,2025-02-16
NATHPA JHAKRI HPS,,,1500.0,6.46,5.91,6636.360000000001,7129.250000000001,,500.0,,,,2025-02-16
PARBATI-II HPS,,,0.0,2.57,0.0,2120.1200000000026,0.0,,0.0,,,,2025-02-16
PARBATI-III HPS,,,520.0,1.93,0.23,1458.880000000001,549.81,,260.0,,,,2025-02-16
PONG HPS,,,396.0,4.64,2.2500000000000004,994.2399999999998,1435.47,,0.0,,,,2025-02-16
RAMPUR HPS,,,412.02000000000004,2.21,1.6799999999999997,1887.3600000000006,1991.1499999999999,,137.34,,,,2025-02-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-02-16
BAGLIHAR  HPS,,,450.0,4.11,2.32,2382.760000000002,2541.17,,300.0,,,,2025-02-16
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1526.1100000000001,,150.0,,,,2025-02-16
LOWER JHELUM  HPS,,,105.0,1.25,0.0,507.0,410.92,,35.0,,,,2025-02-16
UPPER SINDH-II HPS,,,105.0,0.32,0.0,398.1199999999999,95.36,,0.0,,,,2025-02-16
DULHASTI  HPS,,,390.0,2.04,1.77,2016.6399999999994,2113.59,,130.0,,,,2025-02-16
KISHANGANGA HPS,,,330.0,1.07,0.34,1330.119999999999,1228.09,,220.0,,,,2025-02-16
SALAL HPS,,,690.0,4.14,1.44,3227.239999999998,3049.0800000000004,,230.0,,,,2025-02-16
SEWA-II HPS,,,120.0,2.14,0.16999999999999998,427.2399999999998,300.9,,40.0,,,,2025-02-16
URI-I HPS,,,480.0,7.11,0.92,2552.760000000002,1673.13,,120.0,,,,2025-02-16
URI-II HPS,,,240.0,3.79,0.89,1402.6399999999994,1110.42,,180.0,,,,2025-02-16
CHUTAK HPS,,,44.0,0.11,0.09,159.76000000000022,165.53,,44.0,,,,2025-02-16
NIMMO BAZGO HPS,,,45.0,0.29,0.36,213.63999999999987,228.41000000000003,,45.0,,,,2025-02-16
GH TPS (LEH.MOH.),,,920.0,7.390000000000001,14.020000000000001,3513.2799999999984,4254.82,47.0,210.0,,,,2025-02-16
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.14,4.25,1014.2399999999998,1297.37,,0.0,,,,2025-02-16
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,220.8800000000001,0.0,,210.0,44694.9,,ESP PROBLEM,2025-02-16
GH TPS (LEH.MOH.),Unit 3, ,250.0,0.0,4.78,1132.0399999999995,1423.07,,0.0,,,,2025-02-16
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.57,4.99,1146.119999999999,1534.38,,0.0,,,,2025-02-16
GOINDWAL SAHIB TPP,,,540.0,8.22,4.69,2645.519999999997,2841.24,52.0,270.0,,,,2025-02-16
GOINDWAL SAHIB TPP,Unit 1,P,270.0,4.11,0.0,1322.7599999999984,1397.32,,270.0,45686.00069444445,28/02/2025,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-02-16
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.11,4.69,1322.7599999999984,1443.92,,0.0,,,,2025-02-16
ROPAR TPS,,,840.0,10.25,11.99,3264.0,4019.81,70.0,210.0,,,,2025-02-16
ROPAR TPS,Unit 3, ,210.0,2.5,3.96,794.0,1059.41,,0.0,,,,2025-02-16
ROPAR TPS,Unit 4, ,210.0,2.5,3.79,794.0,1140.05,,0.0,,,,2025-02-16
ROPAR TPS,Unit 5,P,210.0,2.5,0.0,794.0,940.28,,210.0,45680.1875,,ANNUAL MAINTENANCE,2025-02-16
ROPAR TPS,Unit 6, ,210.0,2.75,4.24,882.0,880.07,,0.0,,,,2025-02-16
ANANDPUR SAHIB-I HPS ,,,67.0,0.32,0.0,219.1199999999999,236.42,,0.0,,,,2025-02-16
ANANDPUR SAHIB-II HPS ,,,67.0,0.32,0.0,219.1199999999999,221.11,,0.0,,,,2025-02-16
MUKERIAN-I HPS,,,45.0,0.79,2.39,214.63999999999987,372.87,,0.0,,,,2025-02-16
MUKERIAN-II HPS,,,45.0,0.79,0.0,214.63999999999987,219.56,,0.0,,,,2025-02-16
MUKERIAN-III HPS,,,58.5,1.0,0.0,279.0,286.23,,0.0,,,,2025-02-16
MUKERIAN-IV HPS,,,58.5,1.0,0.0,279.0,249.66000000000003,,0.0,,,,2025-02-16
RANJIT SAGAR HPS,,,600.0,2.86,1.75,1465.7599999999984,1199.47,,0.0,,,,2025-02-16
RAJPURA TPP,,,1400.0,33.39,4.66,9397.240000000005,9074.82,27.0,1400.0,,,,2025-02-16
RAJPURA TPP,Unit 1,S,700.0,16.68,4.66,4530.880000000005,4579.75,,700.0,45704.34400462963,,BOILER MISC. PROBLEM,2025-02-16
RAJPURA TPP,Unit 2,P,700.0,16.71,0.0,4866.360000000001,4495.07,,700.0,45701.458333333336,,ANNUAL MAINTENANCE,2025-02-16
TALWANDI SABO TPP,,,1980.0,24.96,23.45,11202.36,9686.02,6.0,660.0,,,,2025-02-16
TALWANDI SABO TPP,Unit 1, ,660.0,0.0,11.58,3779.0,3413.51,,0.0,,,,2025-02-16
TALWANDI SABO TPP,Unit 2,*,660.0,12.39,0.03,3667.239999999998,3461.9,,660.0,45702.4375,16/02/2025 23:35:00,ABNORMAL SOUND,2025-02-16
TALWANDI SABO TPP,Unit 3, ,660.0,12.57,11.84,3756.1200000000026,2810.61,,0.0,,,,2025-02-16
GANGUWAL  HPS,,,77.65,1.71,1.8199999999999998,481.3599999999997,519.57,,0.0,,,,2025-02-16
KOTLA  HPS,,,77.65,1.71,1.81,481.3599999999997,515.01,,0.0,,,,2025-02-16
CHHABRA-II TPP,,,1320.0,24.92,25.57,7128.720000000001,6989.9,18.0,0.0,,,,2025-02-16
CHHABRA-II TPP,Unit 5, ,660.0,12.46,11.98,3564.3600000000006,3366.5,,0.0,,,,2025-02-16
CHHABRA-II TPP,Unit 6, ,660.0,12.46,13.59,3564.3600000000006,3623.4,,0.0,,,,2025-02-16
CHHABRA-I PH-1 TPP,,,500.0,10.0,10.02,2973.0,2983.58,15.0,0.0,,,,2025-02-16
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.04,4.92,1485.6399999999994,1534.01,,0.0,,,,2025-02-16
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.96,5.1,1487.3600000000006,1449.57,,0.0,,,,2025-02-16
