name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-05
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-10-05
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-10-05
I.P.CCPP,,,270.0,1.82,0.91,331.09999999999985,323.91,,180.0,,,,2019-10-05
PRAGATI CCGT-III,,,1500.0,9.99,11.620000000000001,1876.9499999999998,2279.2,,500.0,,,,2019-10-05
PRAGATI CCPP,,,330.4,3.93,3.73,1075.65,841.34,,104.6,,,,2019-10-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-10-05
PANIPAT TPS,,,920.0,5.710000000000001,10.39,992.5500000000002,1426.0900000000001,14.0,420.0,,,,2019-10-05
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-10-05
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-10-05
PANIPAT TPS,Unit 7, ,250.0,2.97,5.23,477.85000000000014,624.0,,0.0,,,,2019-10-05
PANIPAT TPS,Unit 8, ,250.0,2.74,5.16,514.7,802.09,,0.0,,,,2019-10-05
RAJIV GANDHI TPS,,,1200.0,6.84,0.0,2861.2,1170.81,35.0,1200.0,,,,2019-10-05
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,581.05,,600.0,43730.481944444444,,RSD/LOW SCHEDULE,2019-10-05
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,1285.1999999999996,589.76,,600.0,43729.63333333333,,RSD/LOW SCHEDULE,2019-10-05
YAMUNA NAGAR TPS,,,600.0,11.09,12.34,1627.4500000000003,2188.69,9.0,0.0,,,,2019-10-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.17,927.4999999999999,1165.42,,0.0,,,,2019-10-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.17,699.9500000000003,1023.27,,0.0,,,,2019-10-05
MAHATMA GANDHI TPS,,,1320.0,20.45,19.92,3456.249999999999,3553.0,22.0,0.0,,,,2019-10-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,9.95,1863.3499999999995,1856.17,,0.0,,,,2019-10-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,9.97,1592.8999999999996,1696.83,,0.0,,,,2019-10-05
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,0.0,3846.550000000001,1957.93,16.0,1500.0,,,,2019-10-05
INDIRA GANDHI STPP,Unit 1,S,500.0,7.19,0.0,1354.9500000000003,700.27,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-05
INDIRA GANDHI STPP,Unit 2,S,500.0,6.9,0.0,1300.5000000000005,757.86,,500.0,43730.45416666667,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-05
INDIRA GANDHI STPP,Unit 3,S,500.0,7.42,0.0,1191.1000000000004,499.8,,500.0,43731.0125,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-05
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,209.59999999999997,209.67000000000002,,431.59,,,,2019-10-05
BASSI  HPS,,,66.0,0.65,0.74,234.25000000000003,254.39,,0.0,,,,2019-10-05
GIRI BATA HPS,,,60.0,0.45,1.41,119.25000000000001,124.06,,0.0,,,,2019-10-05
KASHANG INTEGRATED HEP,,,195.0,0.32,0.37,154.59999999999997,167.86,,65.0,,,,2019-10-05
LARJI  HPS,,,126.0,1.32,1.75,450.59999999999997,504.53,,0.0,,,,2019-10-05
SAINJ HPS,,,100.0,0.9,1.16,276.4999999999999,247.34,,50.0,,,,2019-10-05
SANJAY  HPS,,,120.0,1.29,1.6,365.4500000000001,432.52,,0.0,,,,2019-10-05
SAWRA KUDDU HPS,,,0.0,0.97,0.0,61.849999999999994,0.0,,0.0,,,,2019-10-05
SHANAN  HPS,,,110.0,0.81,1.2,387.05,442.38,,0.0,,,,2019-10-05
UHL-III HPS,,,0.0,0.84,0.0,107.20000000000002,0.0,,0.0,,,,2019-10-05
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.36,594.2999999999997,652.81,,0.0,,,,2019-10-05
BASPA  HPS,,,300.0,2.58,3.1500000000000004,1018.9000000000002,1112.05,,0.0,,,,2019-10-05
BUDHIL HPS,,,70.0,0.39,0.69,218.94999999999993,236.66,,0.0,,,,2019-10-05
CHANJU-I HPS ,,,36.0,0.32,0.35,116.59999999999997,136.05,,0.0,,,,2019-10-05
KARCHAM WANGTOO HPS,,,1000.0,4.87,10.51,3351.3499999999995,3790.7899999999995,,0.0,,,,2019-10-05
MALANA  HPS,,,86.0,0.61,0.72,282.05000000000007,308.74,,0.0,,,,2019-10-05
MALANA-II  HPS,,,100.0,0.74,0.83,310.70000000000005,348.21000000000004,,0.0,,,,2019-10-05
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-05
BAIRA SIUL  HPS,,,180.0,0.39,0.9099999999999999,180.94999999999993,139.34,,60.0,,,,2019-10-05
BHAKRA LEFT HPS,,,594.0,4.45,8.2,1163.2500000000002,1642.23,,108.0,,,,2019-10-05
BHAKRA RIGHT HPS,,,785.0,5.87,9.25,1543.3499999999995,2337.27,,0.0,,,,2019-10-05
CHAMERA- I  HPS,,,540.0,3.19,4.24,1868.9500000000003,2048.8500000000004,,0.0,,,,2019-10-05
CHAMERA- II  HPS,,,300.0,2.71,0.61,1165.5500000000002,936.4100000000001,,200.0,,,,2019-10-05
CHAMERA-III HPS,,,231.0,1.84,2.38,868.2000000000002,864.69,,0.0,,,,2019-10-05
DEHAR H P S,,,990.0,6.48,8.65,2150.4,2573.29,,0.0,,,,2019-10-05
KOLDAM,,,800.0,4.23,6.13,2483.15,2815.23,,0.0,,,,2019-10-05
NATHPA JHAKRI HPS,,,1500.0,15.0,18.75,5145.0,5884.950000000001,,500.0,,,,2019-10-05
