name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.88,194.73999999999992,165.06,,150.0,,,,2025-09-29
PRAGATI CCGT-III,,,1500.0,11.67,0.0,2223.4300000000003,1025.17,,0.0,,,,2025-09-29
PRAGATI CCPP,,,330.4,3.93,4.57,756.970000000001,747.69,,104.6,,,,2025-09-29
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-29
PANIPAT TPS,,,710.0,13.63,9.989999999999998,2414.27,1848.94,59.0,210.0,,,,2025-09-29
PANIPAT TPS,Unit 6,S,210.0,3.27,0.0,628.8299999999995,493.75,,210.0,45920.89861111111,,C.W. PUMP PROBLEM,2025-09-29
PANIPAT TPS,Unit 7, ,250.0,5.13,5.02,946.7699999999999,697.99,,0.0,,,,2025-09-29
PANIPAT TPS,Unit 8, ,250.0,5.23,4.97,838.6700000000005,657.2,,0.0,,,,2025-09-29
RAJIV GANDHI TPS,,,1200.0,18.36,19.509999999999998,3523.439999999997,2601.58,35.0,0.0,,,,2025-09-29
RAJIV GANDHI TPS,Unit 1, ,600.0,8.83,9.81,1694.069999999998,991.9,,0.0,,,,2025-09-29
RAJIV GANDHI TPS,Unit 2, ,600.0,9.53,9.7,1829.3699999999992,1609.68,,0.0,,,,2025-09-29
YAMUNA NAGAR TPS,,,600.0,12.0,9.78,2269.000000000001,1833.77,45.0,0.0,,,,2025-09-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,4.89,1094.3999999999992,907.74,,0.0,,,,2025-09-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,4.89,1174.600000000002,926.03,,0.0,,,,2025-09-29
MAHATMA GANDHI TPS,,,1320.0,21.66,22.72,4172.139999999996,4011.65,23.0,0.0,,,,2025-09-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,11.36,2086.069999999998,1965.43,,0.0,,,,2025-09-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,11.36,2086.069999999998,2046.22,,0.0,,,,2025-09-29
INDIRA GANDHI STPP,,,1500.0,24.59,25.769999999999996,4738.109999999998,3886.72,30.0,0.0,,,,2025-09-29
INDIRA GANDHI STPP,Unit 1, ,500.0,7.83,8.61,1514.069999999998,1225.96,,0.0,,,,2025-09-29
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,8.51,1601.569999999998,1204.45,,0.0,,,,2025-09-29
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,8.65,1622.4700000000018,1456.31,,0.0,,,,2025-09-29
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,111.4000000000002,145.23000000000002,,431.59,,,,2025-09-29
BASSI  HPS,,,66.0,1.17,1.08,241.92999999999964,223.94,,0.0,,,,2025-09-29
GIRI BATA HPS,,,60.0,1.07,0.77,127.0299999999998,108.71000000000001,,30.0,,,,2025-09-29
KASHANG INTEGRATED HEP,,,195.0,0.87,0.0,169.23000000000013,187.07999999999998,,0.0,,,,2025-09-29
LARJI  HPS,,,126.0,3.13,1.9100000000000001,467.76999999999987,360.95,,42.0,,,,2025-09-29
SAINJ HPS,,,100.0,1.93,0.0,328.9700000000002,109.5,,0.0,,,,2025-09-29
SANJAY HPS,,,120.0,2.23,2.41,397.6700000000005,384.0,,0.0,,,,2025-09-29
SAWRA KUDDU HPS,,,111.0,1.57,1.35,227.5299999999998,249.33,,0.0,,,,2025-09-29
SHANAN HPS,,,110.0,1.5,1.71,363.5,363.56,,110.0,,,,2025-09-29
UHL-III HPS,,,99.99,1.83,1.52,328.06999999999954,246.93,,0.0,,,,2025-09-29
ALLAIN DUHANGAN  HPS,,,192.0,2.5,2.28,529.5,466.73,,0.0,,,,2025-09-29
BAJOLI HOLI HPS,,,180.0,3.0,1.96,640.0,570.98,,60.0,,,,2025-09-29
BASPA  HPS,,,300.0,6.9,5.7,1034.0999999999995,1065.62,,0.0,,,,2025-09-29
BUDHIL HPS,,,70.0,1.23,1.04,224.6699999999997,218.01999999999998,,0.0,,,,2025-09-29
