name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-24
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-11-24
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-11-24
I.P.CCPP,,,270.0,1.79,1.0,420.95999999999964,371.6000000000001,,180.0,,,,2019-11-24
PRAGATI CCGT-III,,,1500.0,10.009999999999998,6.74,2366.010000000001,2811.9700000000003,,500.0,,,,2019-11-24
PRAGATI CCPP,,,330.4,5.73,3.8200000000000003,1353.519999999999,1033.99,,104.6,,,,2019-11-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-11-24
PANIPAT TPS,,,920.0,5.7,0.0,1277.800000000001,1606.5700000000002,33.0,920.0,,,,2019-11-24
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-11-24
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-11-24
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,626.2800000000007,711.61,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-11-24
PANIPAT TPS,Unit 8,L,250.0,2.73,0.0,651.5200000000004,894.96,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-11-24
RAJIV GANDHI TPS,,,1200.0,6.83,0.0,3202.9199999999983,1528.75,37.0,1200.0,,,,2019-11-24
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,762.9,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2019-11-24
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,1626.9199999999983,765.85,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-11-24
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,0.0,2183.1200000000026,2238.5,66.0,600.0,,,,2019-11-24
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1173.3200000000015,1190.26,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-11-24
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.2,0.0,1009.8000000000011,1048.24,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-11-24
MAHATMA GANDHI TPS,,,1320.0,20.47,10.75,4479.2800000000025,3864.37,41.0,660.0,,,,2019-11-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,10.75,2357.600000000002,2065.29,,0.0,,,,2019-11-24
MAHATMA GANDHI TPS,Unit 2,L,660.0,10.57,0.0,2121.68,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-11-24
INDIRA GANDHI STPP,,,1500.0,14.33,13.99,4749.920000000004,2593.33,13.0,500.0,,,,2019-11-24
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,7.01,1542.0,853.38,,0.0,,,,2019-11-24
INDIRA GANDHI STPP,Unit 2,L,500.0,6.9,0.0,1645.6000000000022,908.22,,500.0,43772.229166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2019-11-24
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,6.98,1562.3200000000015,831.73,,0.0,,,,2019-11-24
FARIDABAD CCPP,,,431.59,1.09,0.0,265.1600000000001,209.65000000000003,,431.59,,,,2019-11-24
BASSI  HPS,,,66.0,0.4,0.37,260.5999999999998,279.43,,0.0,,,,2019-11-24
GIRI BATA HPS,,,60.0,0.37,0.44,139.8800000000001,156.5,,0.0,,,,2019-11-24
KASHANG INTEGRATED HEP,,,195.0,0.13,0.21,166.1199999999999,181.23000000000002,,65.0,,,,2019-11-24
LARJI  HPS,,,126.0,0.77,0.99,503.47999999999956,561.22,,0.0,,,,2019-11-24
SAINJ HPS,,,100.0,0.5,0.5700000000000001,312.0,287.11,,50.0,,,,2019-11-24
SANJAY  HPS,,,120.0,0.83,1.06,418.9199999999996,498.75,,0.0,,,,2019-11-24
SAWRA KUDDU HPS,,,0.0,0.83,0.0,106.91999999999996,0.0,,0.0,,,,2019-11-24
SHANAN  HPS,,,110.0,0.53,0.61,420.71999999999935,481.9,,0.0,,,,2019-11-24
UHL-III HPS,,,0.0,0.47,0.0,140.27999999999997,0.0,,0.0,,,,2019-11-24
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.7,638.079999999999,709.96,,0.0,,,,2019-11-24
BASPA  HPS,,,300.0,1.47,1.38,1121.2800000000007,1215.1100000000001,,0.0,,,,2019-11-24
BUDHIL HPS,,,70.0,0.23,0.29,234.51999999999975,256.65999999999997,,0.0,,,,2019-11-24
CHANJU-I HPS ,,,36.0,0.23,0.19,130.51999999999995,147.97,,0.0,,,,2019-11-24
KARCHAM WANGTOO HPS,,,1000.0,4.4,6.01,3583.600000000002,4142.02,,0.0,,,,2019-11-24
MALANA  HPS,,,86.0,0.33,0.4,305.9199999999996,333.84,,0.0,,,,2019-11-24
MALANA-II  HPS,,,100.0,0.2,0.42000000000000004,334.7999999999997,372.9,,0.0,,,,2019-11-24
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-24
BAIRA SIUL  HPS,,,180.0,0.33,0.81,198.9200000000003,172.36,,60.0,,,,2019-11-24
BHAKRA LEFT HPS,,,594.0,4.13,4.29,1378.1200000000026,1994.33,,108.0,,,,2019-11-24
BHAKRA RIGHT HPS,,,785.0,5.47,4.91,1827.2800000000007,2675.02,,0.0,,,,2019-11-24
CHAMERA- I  HPS,,,540.0,2.0,2.47,2000.0,2198.2999999999997,,0.0,,,,2019-11-24
CHAMERA- II  HPS,,,300.0,1.63,1.81,1275.1200000000026,1037.22,,200.0,,,,2019-11-24
CHAMERA-III HPS,,,231.0,1.0,1.13,940.0,937.0500000000001,,0.0,,,,2019-11-24
DEHAR H P S,,,990.0,4.37,4.529999999999999,2423.8799999999974,2851.93,,0.0,,,,2019-11-24
KOLDAM,,,800.0,2.73,3.42,2658.5200000000004,3051.96,,0.0,,,,2019-11-24
NATHPA JHAKRI HPS,,,1500.0,11.5,10.68,5811.0,6508.1,,500.0,,,,2019-11-24
PARBATI-II HPS,,,0.0,0.43,0.0,163.32000000000016,0.0,,0.0,,,,2019-11-24
PARBATI-III HPS,,,520.0,0.6,0.51,605.4000000000005,627.76,,260.0,,,,2019-11-24
