name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.9,227.52,172.74,,180.0,,,,2022-10-02
PRAGATI CCGT-III,,,1500.0,11.95,6.8,2198.9000000000005,1566.88,,750.0,,,,2022-10-02
PRAGATI CCPP,,,330.4,4.93,0.0,912.8599999999999,764.4100000000001,,330.4,,,,2022-10-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-02
PANIPAT TPS,,,710.0,7.13,14.030000000000001,1360.26,2688.96,1.0,0.0,,,,2022-10-02
PANIPAT TPS,Unit 6, ,210.0,1.26,4.01,241.51999999999998,687.41,,0.0,,,,2022-10-02
PANIPAT TPS,Unit 7, ,250.0,2.74,5.08,520.48,1006.41,,0.0,,,,2022-10-02
PANIPAT TPS,Unit 8, ,250.0,3.13,4.94,598.26,995.14,,0.0,,,,2022-10-02
RAJIV GANDHI TPS,,,1200.0,16.16,20.65,3080.3199999999997,3316.63,9.0,0.0,,,,2022-10-02
RAJIV GANDHI TPS,Unit 1, ,600.0,9.58,10.45,1828.1599999999999,2107.51,,0.0,,,,2022-10-02
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,10.2,1252.1599999999999,1209.12,,0.0,,,,2022-10-02
YAMUNA NAGAR TPS,,,600.0,10.96,11.75,2087.92,2319.43,10.0,0.0,,,,2022-10-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.86,1043.96,1158.62,,0.0,,,,2022-10-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,5.89,1043.96,1160.81,,0.0,,,,2022-10-02
MAHATMA GANDHI TPS,,,1320.0,22.07,9.76,3983.14,4357.4800000000005,24.0,660.0,,,,2022-10-02
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.23,0.0,2140.46,2339.57,,660.0,44826.6125,,RSD/LOW SCHEDULE,2022-10-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,9.76,1842.6799999999998,2017.91,,0.0,,,,2022-10-02
INDIRA GANDHI STPP,,,1500.0,14.49,20.71,2588.9799999999996,4992.96,10.0,0.0,,,,2022-10-02
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,6.88,693.0999999999999,1601.56,,0.0,,,,2022-10-02
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,6.91,1010.5799999999999,1680.87,,0.0,,,,2022-10-02
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,6.92,885.3,1710.53,,0.0,,,,2022-10-02
FARIDABAD CCPP,,,431.59,0.99,0.0,172.98000000000002,2.5500000000000003,,431.59,,,,2022-10-02
BASSI  HPS,,,66.0,0.71,0.98,231.42000000000002,229.33,,16.5,,,,2022-10-02
GIRI BATA HPS,,,60.0,0.55,1.44,117.1,130.57,,0.0,,,,2022-10-02
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,78.63999999999999,140.45,,130.0,,,,2022-10-02
LARJI  HPS,,,126.0,1.35,0.54,484.70000000000005,444.77000000000004,,0.0,,,,2022-10-02
SAINJ HPS,,,100.0,0.81,1.49,278.62,326.65999999999997,,0.0,,,,2022-10-02
SANJAY HPS,,,120.0,1.42,2.25,372.84000000000003,470.58,,0.0,,,,2022-10-02
SAWRA KUDDU HPS,,,111.0,0.94,2.09,222.88,226.95,,0.0,,,,2022-10-02
SHANAN HPS,,,110.0,0.81,1.44,389.62,379.75,,50.0,,,,2022-10-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-02
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.74,554.3199999999999,509.14,,0.0,,,,2022-10-02
BAJOLI HOLI HPS,,,180.0,0.45,1.89,349.9,334.48,,60.0,,,,2022-10-02
BASPA  HPS,,,300.0,2.77,4.0,972.54,1102.3799999999999,,0.0,,,,2022-10-02
BUDHIL HPS,,,70.0,0.48,0.66,246.95999999999998,215.55,,0.0,,,,2022-10-02
CHANJU-I HPS ,,,36.0,0.32,0.55,117.63999999999999,105.28,,0.0,,,,2022-10-02
KARCHAM WANGTOO HPS,,,1045.0,4.84,12.1,3332.6800000000003,3428.88,,0.0,,,,2022-10-02
MALANA  HPS,,,86.0,0.68,0.8500000000000001,276.36,259.71000000000004,,0.0,,,,2022-10-02
MALANA-II  HPS,,,100.0,0.68,0.79,298.36,290.09000000000003,,0.0,,,,2022-10-02
SORANG HPS,,,100.0,1.19,1.34,300.38,242.03,,0.0,,,,2022-10-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-02
BAIRA SIUL  HPS,,,180.0,1.0,2.15,464.0,403.11,,0.0,,,,2022-10-02
BHAKRA LEFT HPS,,,612.0,5.65,6.63,1147.3000000000002,1175.8200000000002,,234.0,,,,2022-10-02
BHAKRA RIGHT HPS,,,785.0,7.45,6.91,1517.9,1520.81,,157.0,,,,2022-10-02
CHAMERA-I HPS,,,540.0,4.06,5.17,1768.12,1521.81,,0.0,,,,2022-10-02
CHAMERA-II HPS,,,300.0,2.39,4.05,1068.7800000000002,1038.06,,100.0,,,,2022-10-02
CHAMERA-III HPS,,,231.0,2.45,3.16,747.9000000000001,790.52,,0.0,,,,2022-10-02
DEHAR HPS,,,990.0,5.42,11.39,2332.84,2226.74,,330.0,,,,2022-10-02
KOLDAM,,,800.0,5.1,11.24,2549.2,2479.12,,0.0,,,,2022-10-02
NATHPA JHAKRI HPS,,,1500.0,17.29,23.049999999999997,5303.58,5487.7,,500.0,,,,2022-10-02
PARBATI-II HPS,,,0.0,0.52,0.0,282.03999999999996,0.0,,0.0,,,,2022-10-02
PARBATI-III HPS,,,520.0,1.0,1.58,540.0,546.13,,130.0,,,,2022-10-02
PONG HPS,,,396.0,3.32,4.28,616.6400000000001,697.95,,0.0,,,,2022-10-02
RAMPUR HPS,,,412.02000000000004,5.0,6.56,1477.0,1528.25,,68.67,,,,2022-10-02
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-10-02
BAGLIHAR  HPS,,,450.0,7.55,10.5,1712.1,1867.27,,0.0,,,,2022-10-02
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1456.97,,150.0,,,,2022-10-02
LOWER JHELUM  HPS,,,105.0,0.97,1.22,383.94000000000005,367.95000000000005,,35.0,,,,2022-10-02
UPPER SINDH-II HPS,,,105.0,0.61,0.26,341.22,190.9,,0.0,,,,2022-10-02
DULHASTI  HPS,,,390.0,6.97,9.61,1528.94,1571.49,,0.0,,,,2022-10-02
KISHANGANGA HPS,,,330.0,4.13,2.0599999999999996,1257.2600000000002,1197.25,,0.0,,,,2022-10-02
SALAL HPS,,,690.0,6.16,8.780000000000001,2596.3199999999997,2562.5,,0.0,,,,2022-10-02
SEWA-II HPS,,,120.0,0.71,1.08,363.41999999999996,318.45,,0.0,,,,2022-10-02
URI-I HPS,,,480.0,4.58,4.7299999999999995,1834.1599999999999,1910.1000000000001,,0.0,,,,2022-10-02
URI-II HPS,,,240.0,3.68,2.8499999999999996,938.3599999999999,997.9499999999999,,0.0,,,,2022-10-02
CHUTAK HPS,,,44.0,0.32,0.44,132.64,135.72,,22.0,,,,2022-10-02
