name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-23
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-23
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-23
I.P.CCPP,,,270.0,1.78,2.231,201.94000000000014,280.13,,0.0,,,,2018-07-23
PRAGATI CCGT-III,,,1500.0,7.75,6.484,817.2499999999998,1211.53,,750.0,,,,2018-07-23
PRAGATI CCPP,,,330.4,5.93,6.5920000000000005,570.3899999999996,676.0,,0.0,,,,2018-07-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-23
BADARPUR TPS,,,705.0,0.0,8.01,0.0,736.21,,285.0,,,,2018-07-23
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-23
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-23
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-23
BADARPUR TPS,Unit 4, ,210.0,0.0,4.08,0.0,296.22,,0.0,,,,2018-07-23
BADARPUR TPS,Unit 5, ,210.0,0.0,3.93,0.0,439.99,,0.0,,,,2018-07-23
PANIPAT TPS,,,920.0,4.51,5.372,515.7299999999998,1410.92,,670.0,,,,2018-07-23
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,148.66,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-07-23
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,240.74,,210.0,43295.686111111114,,RSD/LOW SCHEDULE,2018-07-23
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,265.35999999999984,525.64,,250.0,43303.163194444445,,RSD/LOW SCHEDULE,2018-07-23
PANIPAT TPS,Unit 8, ,250.0,2.19,5.372,250.36999999999995,495.88,,0.0,,,,2018-07-23
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,1561.7099999999996,1769.62,0.0,1200.0,,,,2018-07-23
RAJIV GANDHI TPS,Unit 1,S,600.0,6.9,0.0,781.6999999999995,795.11,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-07-23
RAJIV GANDHI TPS,Unit 2,S,600.0,6.87,0.0,780.0100000000001,974.51,,600.0,43298.467361111114,,RSD/LOW SCHEDULE,2018-07-23
