name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-09-21
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.64,1777.1499999999992,1596.73,,750.0,,,,2021-09-21
PRAGATI CCPP,,,330.4,5.0,3.58,863.9999999999994,826.0799999999999,,0.0,,,,2021-09-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-09-21
PANIPAT TPS,,,710.0,5.51,10.01,954.7100000000007,761.21,10.0,210.0,,,,2021-09-21
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,28.570000000000036,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-09-21
PANIPAT TPS,Unit 7, ,250.0,2.67,5.05,462.07000000000033,399.01,,0.0,,,,2021-09-21
PANIPAT TPS,Unit 8, ,250.0,2.67,4.96,464.07000000000033,362.2,,0.0,,,,2021-09-21
RAJIV GANDHI TPS,,,1200.0,13.7,12.8,2384.700000000001,927.71,3.0,600.0,,,,2021-09-21
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,12.8,1240.7300000000023,927.71,,0.0,,,,2021-09-21
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1143.969999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-09-21
YAMUNA NAGAR TPS,,,600.0,9.86,6.88,1717.059999999998,1125.43,4.0,300.0,,,,2021-09-21
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,858.529999999999,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-09-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.88,858.529999999999,715.27,,0.0,,,,2021-09-21
MAHATMA GANDHI TPS,,,1320.0,22.33,28.94,3771.9299999999985,4053.05,4.0,0.0,,,,2021-09-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.6,14.22,1732.599999999998,2029.64,,0.0,,,,2021-09-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,14.72,2039.3300000000004,2023.41,,0.0,,,,2021-09-21
INDIRA GANDHI STPP,,,1500.0,9.61,22.37,1668.8100000000004,2838.8900000000003,4.0,0.0,,,,2021-09-21
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,7.56,599.8700000000006,564.7,,0.0,,,,2021-09-21
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.4,567.6699999999996,1117.44,,0.0,,,,2021-09-21
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.41,501.2700000000001,1156.75,,0.0,,,,2021-09-21
FARIDABAD CCPP,,,431.59,2.23,0.0,330.8300000000001,178.79,,0.0,,,,2021-09-21
BASSI  HPS,,,66.0,1.03,1.49,222.63000000000002,223.72,,0.0,,,,2021-09-21
GIRI BATA HPS,,,60.0,1.17,1.38,113.57000000000004,104.23,,0.0,,,,2021-09-21
KASHANG INTEGRATED HEP,,,195.0,0.7,0.91,148.69999999999976,159.62,,65.0,,,,2021-09-21
LARJI  HPS,,,126.0,3.0,2.69,431.0,381.22,,0.0,,,,2021-09-21
SAINJ HPS,,,100.0,1.8,2.08,250.80000000000024,311.40999999999997,,50.0,,,,2021-09-21
SANJAY HPS,,,120.0,2.13,3.12,339.7299999999999,436.52000000000004,,0.0,,,,2021-09-21
SAWRA KUDDU HPS,,,111.0,1.17,0.0,182.56999999999974,0.0,,0.0,,,,2021-09-21
SHANAN HPS,,,110.0,1.5,2.41,386.5,365.12,,0.0,,,,2021-09-21
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-09-21
ALLAIN DUHANGAN  HPS,,,192.0,2.63,2.84,542.2299999999999,478.5,,0.0,,,,2021-09-21
BAJOLI HOLI HPS,,,0.0,0.5,0.0,109.5,0.0,,0.0,,,,2021-09-21
BASPA  HPS,,,300.0,5.17,7.06,942.5699999999991,970.0,,0.0,,,,2021-09-21
BUDHIL HPS,,,70.0,1.33,1.16,216.93000000000026,213.06,,0.0,,,,2021-09-21
CHANJU-I HPS ,,,36.0,0.63,0.56,111.2299999999999,104.62,,0.0,,,,2021-09-21
KARCHAM WANGTOO HPS,,,1045.0,15.97,18.18,3178.369999999996,3152.0599999999995,,0.0,,,,2021-09-21
MALANA  HPS,,,86.0,1.57,1.3,266.96999999999986,236.66,,0.0,,,,2021-09-21
MALANA-II  HPS,,,100.0,1.57,1.77,298.96999999999986,268.90999999999997,,0.0,,,,2021-09-21
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-09-21
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-09-21
BAIRA SIUL  HPS,,,180.0,1.9,2.02,444.8999999999995,372.43,,0.0,,,,2021-09-21
BHAKRA LEFT HPS,,,594.0,7.13,7.0600000000000005,990.7299999999999,1025.19,,108.0,,,,2021-09-21
BHAKRA RIGHT HPS,,,785.0,8.87,7.91,1572.2699999999977,1171.27,,157.0,,,,2021-09-21
CHAMERA-I HPS,,,540.0,8.0,6.59,1782.0,1449.28,,0.0,,,,2021-09-21
CHAMERA-II HPS,,,300.0,5.0,5.87,1047.0,1013.5600000000001,,100.0,,,,2021-09-21
CHAMERA-III HPS,,,231.0,4.0,4.4,740.0,742.71,,0.0,,,,2021-09-21
DEHAR HPS,,,990.0,12.07,15.010000000000002,2105.47,2087.84,,165.0,,,,2021-09-21
KOLDAM,,,800.0,12.0,11.81,2431.0,2315.94,,0.0,,,,2021-09-21
NATHPA JHAKRI HPS,,,1500.0,30.37,33.07,5233.769999999998,5018.51,,750.0,,,,2021-09-21
PARBATI-II HPS,,,0.0,1.8,0.0,290.80000000000024,0.0,,0.0,,,,2021-09-21
PARBATI-III HPS,,,520.0,2.43,2.56,599.029999999999,468.47,,0.0,,,,2021-09-21
PONG HPS,,,396.0,4.1,4.13,512.1000000000005,499.04,,66.0,,,,2021-09-21
RAMPUR HPS,,,412.02000000000004,8.5,9.41,1447.5,1396.0200000000002,,0.0,,,,2021-09-21
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-09-21
BAGLIHAR  HPS,,,450.0,9.33,10.8,1612.9299999999985,1649.1200000000001,,0.0,,,,2021-09-21
BAGLIHAR II  HPS,,,450.0,7.0,10.51,1387.0,1456.1000000000001,,150.0,,,,2021-09-21
LOWER JHELUM  HPS,,,105.0,1.67,2.11,360.07000000000033,383.97999999999996,,35.0,,,,2021-09-21
UPPER SINDH-II HPS,,,105.0,0.9,1.3,244.90000000000012,177.18,,0.0,,,,2021-09-21
DULHASTI  HPS,,,390.0,9.1,9.46,1426.099999999998,1464.1799999999998,,0.0,,,,2021-09-21
KISHANGANGA HPS,,,330.0,5.07,4.67,1203.4699999999987,1000.5899999999999,,0.0,,,,2021-09-21
SALAL HPS,,,690.0,15.73,16.189999999999998,2457.3300000000004,2488.95,,0.0,,,,2021-09-21
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-09-21
URI-I HPS,,,480.0,7.07,10.06,1768.4699999999987,1845.81,,0.0,,,,2021-09-21
URI-II HPS,,,240.0,5.17,5.56,884.5699999999991,957.8,,0.0,,,,2021-09-21
CHUTAK HPS,,,44.0,0.97,0.9299999999999999,138.36999999999998,129.01,,0.0,,,,2021-09-21
NIMMO BAZGO HPS,,,45.0,0.9,1.04,129.90000000000012,144.28,,0.0,,,,2021-09-21
GH TPS (LEH.MOH.),,,920.0,8.76,6.67,1519.9599999999998,1154.09,15.0,670.0,,,,2021-09-21
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.93,0.0,333.53000000000014,249.32,,210.0,44429.37986111111,,RSD/LOW SCHEDULE,2021-09-21
GH TPS (LEH.MOH.),Unit 2,S,210.0,2.2,1.24,379.19999999999976,195.01,,210.0,44460.49097222222,,COAL SHORTAGE,2021-09-21
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.33,5.43,402.92999999999967,330.75,,0.0,,,,2021-09-21
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.3,0.0,404.30000000000024,379.01,,250.0,44459.225694444445,,WATER WALL TUBE LEAKAGE,2021-09-21
ROPAR TPS,,,840.0,8.03,4.66,1339.6299999999994,929.66,11.0,840.0,,,,2021-09-21
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,353.0,112.77,,210.0,44437.45486111111,,RSD/LOW SCHEDULE,2021-09-21
ROPAR TPS,Unit 4,S,210.0,2.03,2.85,350.6299999999994,290.14,,210.0,44460.666666666664,,COAL SHORTAGE,2021-09-21
ROPAR TPS,Unit 5,S,210.0,2.0,1.81,288.0,264.65,,210.0,44460.458333333336,,COAL SHORTAGE,2021-09-21
ROPAR TPS,Unit 6,L,210.0,2.0,0.0,348.0,262.1,,210.0,44442.47222222222,,RSD/LOW SCHEDULE,2021-09-21
ANANDPUR SAHIB-I HPS ,,,67.0,1.2,0.88,208.19999999999976,142.92,,33.5,,,,2021-09-21
ANANDPUR SAHIB-II HPS ,,,67.0,1.23,0.88,214.82999999999979,142.84,,0.0,,,,2021-09-21
MUKERIAN-I HPS,,,45.0,0.93,3.56,91.53000000000014,220.03,,0.0,,,,2021-09-21
MUKERIAN-II HPS,,,45.0,0.93,0.0,91.53000000000014,52.03,,0.0,,,,2021-09-21
MUKERIAN-III HPS,,,58.5,1.27,0.0,128.66999999999993,66.17,,0.0,,,,2021-09-21
MUKERIAN-IV HPS,,,58.5,1.27,0.0,128.66999999999993,64.85,,0.0,,,,2021-09-21
RANJIT SAGAR HPS,,,600.0,6.0,5.89,1010.0,788.6700000000001,,0.0,,,,2021-09-21
GOINDWAL SAHIB TPP,,,540.0,5.4,7.93,935.3999999999995,1091.23,1.0,0.0,,,,2021-09-21
GOINDWAL SAHIB TPP,Unit 1, ,270.0,2.7,3.95,467.69999999999976,578.57,,0.0,,,,2021-09-21
GOINDWAL SAHIB TPP,Unit 2, ,270.0,2.7,3.98,467.69999999999976,512.66,,0.0,,,,2021-09-21
RAJPURA TPP,,,1400.0,29.0,18.35,4161.0,5175.8099999999995,5.0,0.0,,,,2021-09-21
RAJPURA TPP,Unit 1, ,700.0,14.23,9.15,2478.8300000000004,2599.61,,0.0,,,,2021-09-21
RAJPURA TPP,Unit 2, ,700.0,14.77,9.2,1682.1699999999996,2576.2,,0.0,,,,2021-09-21
TALWANDI SABO TPP,,,1980.0,35.47,21.880000000000003,5814.8700000000035,3491.34,4.0,660.0,,,,2021-09-21
TALWANDI SABO TPP,Unit 1,S,660.0,12.57,0.0,2187.970000000001,905.99,,660.0,44451.979166666664,,RESERVE SHUT DOWN/ STANDBY.,2021-09-21
TALWANDI SABO TPP,Unit 2, ,660.0,11.93,10.96,1718.5300000000013,1885.57,,0.0,,,,2021-09-21
TALWANDI SABO TPP,Unit 3, ,660.0,10.97,10.92,1908.3700000000006,699.78,,0.0,,,,2021-09-21
GANGUWAL  HPS,,,77.65,1.27,1.79,239.67000000000021,291.0,,0.0,,,,2021-09-21
KOTLA  HPS,,,77.65,1.33,1.8399999999999999,240.93000000000026,292.79,,0.0,,,,2021-09-21
CHHABRA TPP,,,2320.0,39.68,12.8,6623.6799999999985,4425.49,0.0,1410.0,,,,2021-09-21
