name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.0,444.2399999999991,329.59999999999997,,180.0,,,,2023-03-24
PRAGATI CCGT-III,,,1500.0,9.979999999999999,0.0,4123.320000000003,2646.03,,0.0,,,,2023-03-24
PRAGATI CCPP,,,330.4,6.02,0.0,1670.4099999999992,852.24,,330.4,,,,2023-03-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-03-24
PANIPAT TPS,,,710.0,4.35,5.11,2413.4000000000005,4824.0,58.0,460.0,,,,2023-03-24
PANIPAT TPS,Unit 6,S,210.0,1.35,0.0,403.40000000000055,1332.15,,210.0,45005.96041666667,,TURBINE OIL SYSTEM PROBLEM,2023-03-24
PANIPAT TPS,Unit 7, ,250.0,3.0,5.11,991.0,1812.81,,0.0,,,,2023-03-24
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1019.0,1679.04,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-03-24
RAJIV GANDHI TPS,,,1200.0,17.58,10.27,5861.919999999998,6555.54,33.0,600.0,,,,2023-03-24
RAJIV GANDHI TPS,Unit 1,S,600.0,10.42,0.0,3478.0800000000017,3558.09,,600.0,45007.38958333333,,SUPER HEATER TUBE LEAKAGE,2023-03-24
RAJIV GANDHI TPS,Unit 2, ,600.0,7.16,10.27,2383.8399999999965,2997.45,,0.0,,,,2023-03-24
YAMUNA NAGAR TPS,,,600.0,11.94,11.21,3974.5600000000013,4142.04,28.0,0.0,,,,2023-03-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.97,5.76,1987.2800000000007,2136.18,,0.0,,,,2023-03-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.97,5.45,1987.2800000000007,2005.86,,0.0,,,,2023-03-24
MAHATMA GANDHI TPS,,,1320.0,11.81,11.24,7532.439999999999,8072.17,28.0,660.0,,,,2023-03-24
MAHATMA GANDHI TPS,Unit 1,P,660.0,0.0,0.0,3808.0,3928.83,,660.0,44982.402083333334,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2023-03-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.81,11.24,3724.4399999999987,4143.34,,0.0,,,,2023-03-24
INDIRA GANDHI STPP,,,1500.0,15.379999999999999,24.450000000000003,4959.119999999997,8145.5,8.0,0.0,,,,2023-03-24
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,8.18,1487.9199999999983,2610.3,,0.0,,,,2023-03-24
INDIRA GANDHI STPP,Unit 2, ,500.0,5.74,8.13,1786.7600000000002,2411.87,,0.0,,,,2023-03-24
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,8.14,1684.4399999999987,3123.33,,0.0,,,,2023-03-24
FARIDABAD CCPP,,,431.59,0.99,0.0,341.75999999999954,2.6,,431.59,,,,2023-03-24
BASSI  HPS,,,66.0,0.58,0.45,299.9199999999996,303.48999999999995,,16.5,,,,2023-03-24
GIRI BATA HPS,,,60.0,0.32,0.37,177.67999999999984,229.73,,30.0,,,,2023-03-24
KASHANG INTEGRATED HEP,,,195.0,0.13,0.19,107.11999999999989,155.9,,130.0,,,,2023-03-24
LARJI  HPS,,,126.0,0.81,0.44,613.4399999999987,604.64,,126.0,,,,2023-03-24
SAINJ HPS,,,100.0,0.32,0.41,351.67999999999984,425.66999999999996,,0.0,,,,2023-03-24
SANJAY HPS,,,120.0,0.65,0.67,520.5999999999995,623.88,,40.0,,,,2023-03-24
SAWRA KUDDU HPS,,,111.0,0.26,0.39,308.2399999999998,320.96000000000004,,0.0,,,,2023-03-24
SHANAN HPS,,,110.0,0.71,0.72,485.0399999999995,498.75,,50.0,,,,2023-03-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-03-24
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.5,655.3599999999997,637.4300000000001,,0.0,,,,2023-03-24
BAJOLI HOLI HPS,,,180.0,2.1,0.61,485.40000000000055,417.27,,120.0,,,,2023-03-24
BASPA  HPS,,,300.0,1.52,0.69,1289.4799999999996,1345.8700000000001,,0.0,,,,2023-03-24
BUDHIL HPS,,,70.0,0.23,0.44,291.52000000000044,268.62,,0.0,,,,2023-03-24
CHANJU-I HPS ,,,36.0,0.29,0.22,155.9599999999998,138.42000000000002,,0.0,,,,2023-03-24
KARCHAM WANGTOO HPS,,,1045.0,4.42,3.8200000000000003,4100.080000000002,4259.42,,261.25,,,,2023-03-24
MALANA  HPS,,,86.0,0.26,0.24,334.2399999999998,319.46000000000004,,0.0,,,,2023-03-24
MALANA-II  HPS,,,100.0,0.19,0.21000000000000002,346.55999999999995,342.52,,50.0,,,,2023-03-24
SORANG HPS,,,100.0,0.48,0.28,388.52000000000044,316.3,,0.0,,,,2023-03-24
TIDONG HPS,,,0.0,0.39,0.0,47.360000000000014,0.0,,0.0,,,,2023-03-24
BAIRA SIUL  HPS,,,180.0,2.29,1.71,633.9599999999991,614.35,,60.0,,,,2023-03-24
BHAKRA LEFT HPS,,,612.0,3.48,3.2800000000000002,1889.5200000000004,2262.17,,108.0,,,,2023-03-24
BHAKRA RIGHT HPS,,,785.0,4.58,3.77,2497.9199999999983,2718.58,,0.0,,,,2023-03-24
CHAMERA-I HPS,,,540.0,4.35,1.19,2295.399999999998,1868.72,,180.0,,,,2023-03-24
CHAMERA-II HPS,,,300.0,3.32,1.4600000000000002,1393.6799999999985,1314.58,,100.0,,,,2023-03-24
CHAMERA-III HPS,,,231.0,1.52,1.05,989.4799999999996,994.0999999999999,,77.0,,,,2023-03-24
DEHAR HPS,,,990.0,4.03,4.6899999999999995,3021.720000000005,2999.3599999999997,,0.0,,,,2023-03-24
KOLDAM,,,800.0,2.97,1.66,3079.279999999995,3082.24,,600.0,,,,2023-03-24
NATHPA JHAKRI HPS,,,1500.0,6.87,7.140000000000001,6876.879999999997,7089.51,,500.0,,,,2023-03-24
PARBATI-II HPS,,,0.0,0.16,0.0,318.8400000000006,0.0,,0.0,,,,2023-03-24
PARBATI-III HPS,,,520.0,0.39,0.43,625.3599999999997,648.13,,260.0,,,,2023-03-24
PONG HPS,,,396.0,1.94,0.43,1136.5600000000013,1562.38,,0.0,,,,2023-03-24
RAMPUR HPS,,,412.02000000000004,1.94,2.05,1926.5600000000013,1983.56,,0.0,,,,2023-03-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-03-24
BAGLIHAR  HPS,,,450.0,4.52,5.76,2504.4799999999996,2674.1499999999996,,150.0,,,,2023-03-24
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1466.98,,150.0,,,,2023-03-24
LOWER JHELUM  HPS,,,105.0,2.0,1.22,600.0,555.02,,35.0,,,,2023-03-24
UPPER SINDH-II HPS,,,105.0,0.39,0.26,411.3599999999997,260.81,,0.0,,,,2023-03-24
DULHASTI  HPS,,,390.0,3.13,2.51,2245.1200000000026,2059.96,,130.0,,,,2023-03-24
KISHANGANGA HPS,,,330.0,5.26,3.7700000000000005,1648.2399999999998,1427.31,,110.0,,,,2023-03-24
SALAL HPS,,,690.0,6.81,5.29,3519.4399999999987,3197.51,,115.0,,,,2023-03-24
SEWA-II HPS,,,120.0,2.26,1.3399999999999999,495.2399999999998,488.17,,80.0,,,,2023-03-24
URI-I HPS,,,480.0,10.32,9.93,2877.680000000004,2794.6800000000003,,0.0,,,,2023-03-24
URI-II HPS,,,240.0,4.68,5.440000000000001,1537.3200000000015,1536.86,,0.0,,,,2023-03-24
CHUTAK HPS,,,44.0,0.16,0.13,172.83999999999992,165.75,,22.0,,,,2023-03-24
NIMMO BAZGO HPS,,,45.0,0.48,0.39,231.51999999999975,233.13,,30.0,,,,2023-03-24
GH TPS (LEH.MOH.),,,920.0,9.16,4.88,2978.8399999999992,3905.7,18.0,670.0,,,,2023-03-24
GH TPS (LEH.MOH.),Unit 1,S,210.0,2.06,0.0,692.4399999999987,1074.12,,210.0,45003.46805555555,,RSD/LOW SCHEDULE,2023-03-24
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.32,0.0,693.6800000000012,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-03-24
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.39,0.0,796.3599999999997,1165.81,,250.0,44993.06458333333,,RSD/LOW SCHEDULE,2023-03-24
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.39,4.88,796.3599999999997,1521.8,,0.0,,,,2023-03-24
ROPAR TPS,,,840.0,9.68,3.87,3126.4200000000014,3523.56,31.0,630.0,,,,2023-03-24
ROPAR TPS,Unit 3, ,210.0,2.39,0.0,796.3599999999997,886.41,,210.0,45002.375,,LOW SYSTEM DEMAND,2023-03-24
ROPAR TPS,Unit 4, ,210.0,2.39,3.87,796.3599999999997,905.65,,0.0,,,,2023-03-24
ROPAR TPS,Unit 5, ,210.0,2.45,0.0,793.8000000000011,726.31,,210.0,45002.46875,,LOW SYSTEM DEMAND,2023-03-24
ROPAR TPS,Unit 6,S,210.0,2.45,0.0,739.900000000001,1005.19,,210.0,45004.95277777778,,RSD/LOW SCHEDULE,2023-03-24
ANANDPUR SAHIB-I HPS ,,,67.0,0.58,0.0,310.9199999999996,238.5,,0.0,,,,2023-03-24
ANANDPUR SAHIB-II HPS ,,,67.0,0.58,0.0,310.9199999999996,245.97,,0.0,,,,2023-03-24
MUKERIAN-I HPS,,,45.0,0.58,0.36,229.9200000000003,695.5400000000001,,0.0,,,,2023-03-24
MUKERIAN-II HPS,,,45.0,0.58,0.0,229.9200000000003,144.9,,0.0,,,,2023-03-24
MUKERIAN-III HPS,,,58.5,0.71,0.0,301.0399999999995,183.93,,0.0,,,,2023-03-24
MUKERIAN-IV HPS,,,58.5,0.71,0.1,301.0399999999995,185.51,,0.0,,,,2023-03-24
RANJIT SAGAR HPS,,,600.0,2.32,0.88,1563.6799999999985,1503.54,,150.0,,,,2023-03-24
GOINDWAL SAHIB TPP,,,540.0,8.9,8.760000000000002,2973.600000000002,2073.54,7.0,0.0,,,,2023-03-24
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.45,4.36,1486.800000000001,1056.22,,0.0,,,,2023-03-24
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.45,4.4,1486.800000000001,1017.32,,0.0,,,,2023-03-24
RAJPURA TPP,,,1400.0,30.1,31.36,9734.400000000009,10160.08,26.0,0.0,,,,2023-03-24
RAJPURA TPP,Unit 1, ,700.0,16.39,15.7,5164.360000000008,4957.63,,0.0,,,,2023-03-24
