name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.96,290.0399999999999,227.78,,150.0,,,,2025-01-28
PRAGATI CCGT-III,,,1500.0,11.59,4.7,3513.5200000000023,2486.52,,0.0,,,,2025-01-28
PRAGATI CCPP,,,330.4,4.12,0.0,1240.3600000000001,717.03,,330.4,,,,2025-01-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-01-28
PANIPAT TPS,,,710.0,10.8,10.16,3445.400000000005,3873.0699999999997,43.0,210.0,,,,2025-01-28
PANIPAT TPS,Unit 6,L,210.0,3.0,0.0,955.0,820.62,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-01-28
PANIPAT TPS,Unit 7, ,250.0,3.9,5.06,1245.2000000000025,1500.98,,0.0,,,,2025-01-28
PANIPAT TPS,Unit 8, ,250.0,3.9,5.1,1245.2000000000025,1551.47,,0.0,,,,2025-01-28
RAJIV GANDHI TPS,,,1200.0,9.65,9.91,5654.200000000003,4816.4,44.0,600.0,,,,2025-01-28
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.91,2576.0,2368.05,,0.0,,,,2025-01-28
RAJIV GANDHI TPS,Unit 2,S,600.0,9.65,0.0,3078.2000000000025,2448.35,,600.0,45671.47361111111,,RESERVE SHUT DOWN / STANDBY UNIT,2025-01-28
YAMUNA NAGAR TPS,,,600.0,10.96,11.55,3486.880000000001,2660.95,50.0,0.0,,,,2025-01-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.82,1743.4400000000005,1249.75,,0.0,,,,2025-01-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,5.73,1743.4400000000005,1411.2,,0.0,,,,2025-01-28
MAHATMA GANDHI TPS,,,1320.0,22.84,23.54,7257.520000000004,6750.63,41.0,0.0,,,,2025-01-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.83,3897.119999999999,3254.51,,0.0,,,,2025-01-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,11.71,3360.400000000005,3496.12,,0.0,,,,2025-01-28
INDIRA GANDHI STPP,,,1500.0,22.42,26.45,7102.760000000002,7524.779999999999,42.0,0.0,,,,2025-01-28
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,8.67,2364.239999999998,2495.89,,0.0,,,,2025-01-28
INDIRA GANDHI STPP,Unit 2, ,500.0,7.42,9.01,2369.760000000002,2501.33,,0.0,,,,2025-01-28
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,8.77,2368.760000000002,2527.56,,0.0,,,,2025-01-28
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,129.76000000000005,215.37,,137.76,,,,2025-01-28
BASSI  HPS,,,66.0,0.26,0.13,280.27999999999975,298.06,,0.0,,,,2025-01-28
GIRI BATA HPS,,,60.0,0.29,0.23,159.11999999999978,138.75,,0.0,,,,2025-01-28
KASHANG INTEGRATED HEP,,,195.0,0.13,0.15,175.63999999999987,222.67,,65.0,,,,2025-01-28
