name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,145.31999999999982,244.04,,180.0,,,,2024-01-28
PRAGATI CCGT-III,,,1500.0,11.55,11.85,3325.560000000003,2188.5600000000004,,0.0,,,,2024-01-28
PRAGATI CCPP,,,330.4,4.0600000000000005,4.79,1232.68,800.49,,104.6,,,,2024-01-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-28
PANIPAT TPS,,,710.0,10.379999999999999,12.73,3306.64,3145.01,22.0,210.0,,,,2024-01-28
PANIPAT TPS,Unit 6,P,210.0,2.61,2.39,826.0800000000004,997.32,,210.0,45319.580555555556,03/03/2024,ANNUAL MAINTENANCE,2024-01-28
PANIPAT TPS,Unit 7, ,250.0,3.9,5.16,1239.2000000000025,1224.2,,0.0,,,,2024-01-28
PANIPAT TPS,Unit 8, ,250.0,3.87,5.18,1241.359999999997,923.49,,0.0,,,,2024-01-28
RAJIV GANDHI TPS,,,1200.0,19.81,9.34,4785.6799999999985,3683.38,26.0,600.0,,,,2024-01-28
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,9.34,2817.359999999997,1897.42,,0.0,,,,2024-01-28
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1968.3200000000015,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-28
YAMUNA NAGAR TPS,,,600.0,11.48,12.7,3443.4400000000005,2789.86,27.0,0.0,,,,2024-01-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.33,1721.7200000000003,1461.17,,0.0,,,,2024-01-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.37,1721.7200000000003,1328.69,,0.0,,,,2024-01-28
MAHATMA GANDHI TPS,,,1320.0,20.58,26.9,6584.239999999998,7293.74,9.0,0.0,,,,2024-01-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,12.88,3139.5599999999995,3557.61,,0.0,,,,2024-01-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,14.02,3444.6799999999985,3736.13,,0.0,,,,2024-01-28
INDIRA GANDHI STPP,,,1500.0,20.57,17.87,6459.960000000005,6961.73,35.0,500.0,,,,2024-01-28
INDIRA GANDHI STPP,Unit 1, ,500.0,6.9,8.97,2138.2000000000025,2286.08,,0.0,,,,2024-01-28
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,8.9,2138.2000000000025,2414.46,,0.0,,,,2024-01-28
INDIRA GANDHI STPP,Unit 3,P,500.0,6.77,0.0,2183.5599999999995,2261.19,,500.0,45310.99166666667,,ANNUAL MAINTENANCE,2024-01-28
FARIDABAD CCPP,,,431.59,0.39,0.0,121.92000000000021,137.28,,431.59,,,,2024-01-28
BASSI  HPS,,,66.0,0.26,0.23000000000000004,280.27999999999975,271.07,,16.5,,,,2024-01-28
GIRI BATA HPS,,,60.0,0.29,0.25,159.11999999999978,216.35,,30.0,,,,2024-01-28
KASHANG INTEGRATED HEP,,,195.0,0.13,0.14,175.63999999999987,166.82999999999998,,65.0,,,,2024-01-28
