name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.81,0.85,213.40999999999983,184.78000000000003,,150.0,,,,2025-10-21
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2487.5199999999995,1026.3700000000001,,0.0,,,,2025-10-21
PRAGATI CCPP,,,330.4,4.13,0.0,847.7299999999999,774.65,,330.4,,,,2025-10-21
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-21
PANIPAT TPS,,,710.0,14.03,4.73,2722.629999999999,1955.4500000000003,78.0,460.0,,,,2025-10-21
PANIPAT TPS,Unit 6,S,210.0,3.42,0.0,703.8199999999991,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-21
PANIPAT TPS,Unit 7,S,250.0,5.26,0.0,1062.4599999999998,741.58,,250.0,45950.47083333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-21
PANIPAT TPS,Unit 8, ,250.0,5.35,4.73,956.3500000000005,704.59,,0.0,,,,2025-10-21
RAJIV GANDHI TPS,,,1200.0,9.19,0.0,3734.990000000001,2751.27,57.0,1200.0,,,,2025-10-21
RAJIV GANDHI TPS,Unit 1,S,600.0,9.19,0.0,1895.9900000000011,1077.94,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-21
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,1839.0,1673.33,,600.0,45936.93958333333,,Turbine Misc,2025-10-21
YAMUNA NAGAR TPS,,,600.0,12.39,8.93,2541.1899999999973,2039.02,45.0,0.0,,,,2025-10-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,4.46,1222.0099999999989,1010.64,,0.0,,,,2025-10-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.47,1319.1799999999985,1028.38,,0.0,,,,2025-10-21
MAHATMA GANDHI TPS,,,1320.0,22.7,9.71,4670.699999999996,4358.49,35.0,660.0,,,,2025-10-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.35,9.71,2335.349999999998,2133.09,,0.0,,,,2025-10-21
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.35,0.0,2335.349999999998,2225.4,,660.0,45948.65833333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-21
INDIRA GANDHI STPP,,,1500.0,17.1,21.25,5122.0999999999985,4363.48,23.0,0.0,,,,2025-10-21
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,7.03,1694.8300000000004,1391.43,,0.0,,,,2025-10-21
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,7.0,1610.0,1371.31,,0.0,,,,2025-10-21
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.22,1817.2699999999977,1600.74,,0.0,,,,2025-10-21
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,126.48999999999981,152.51999999999998,,431.59,,,,2025-10-21
BASSI  HPS,,,66.0,0.81,0.95,260.01000000000005,248.55,,33.0,,,,2025-10-21
