name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.87,166.38000000000005,126.94999999999999,,180.0,,,,2022-08-13
PRAGATI CCGT-III,,,1500.0,11.95,7.21,1602.3500000000004,1192.5500000000002,,750.0,,,,2022-08-13
PRAGATI CCPP,,,330.4,4.93,3.7,666.09,623.22,,0.0,,,,2022-08-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-13
PANIPAT TPS,,,710.0,7.25,15.920000000000002,997.2499999999995,1965.68,5.0,0.0,,,,2022-08-13
PANIPAT TPS,Unit 6, ,210.0,1.29,4.24,176.7699999999999,489.57,,0.0,,,,2022-08-13
PANIPAT TPS,Unit 7, ,250.0,2.77,5.86,382.00999999999976,736.42,,0.0,,,,2022-08-13
PANIPAT TPS,Unit 8, ,250.0,3.19,5.82,438.46999999999997,739.69,,0.0,,,,2022-08-13
RAJIV GANDHI TPS,,,1200.0,16.42,27.61,2259.4599999999996,2211.41,7.0,0.0,,,,2022-08-13
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,13.61,1340.6200000000001,1570.81,,0.0,,,,2022-08-13
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,14.0,918.8399999999993,640.6,,0.0,,,,2022-08-13
YAMUNA NAGAR TPS,,,600.0,11.16,13.23,1531.080000000001,1682.63,24.0,0.0,,,,2022-08-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,6.58,765.5400000000005,839.2,,0.0,,,,2022-08-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,6.65,765.5400000000005,843.43,,0.0,,,,2022-08-13
MAHATMA GANDHI TPS,,,1320.0,22.45,28.119999999999997,2860.8500000000004,3370.58,7.0,0.0,,,,2022-08-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,14.03,1569.460000000001,1912.77,,0.0,,,,2022-08-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,14.09,1291.3899999999996,1457.81,,0.0,,,,2022-08-13
INDIRA GANDHI STPP,,,1500.0,14.71,23.67,1853.2300000000005,3795.74,17.0,0.0,,,,2022-08-13
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.91,462.9300000000002,1207.29,,0.0,,,,2022-08-13
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.84,741.0699999999998,1292.5,,0.0,,,,2022-08-13
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,7.92,649.2300000000005,1295.95,,0.0,,,,2022-08-13
FARIDABAD CCPP,,,431.59,0.99,0.0,123.87000000000003,2.5500000000000003,,431.59,,,,2022-08-13
BASSI  HPS,,,66.0,1.48,1.6,172.23999999999987,168.6,,0.0,,,,2022-08-13
GIRI BATA HPS,,,60.0,1.26,1.44,64.37999999999998,63.58,,0.0,,,,2022-08-13
KASHANG INTEGRATED HEP,,,195.0,0.9,1.01,41.69999999999998,105.85000000000002,,130.0,,,,2022-08-13
LARJI  HPS,,,126.0,2.94,3.1900000000000004,329.21999999999997,297.06,,0.0,,,,2022-08-13
SAINJ HPS,,,100.0,2.03,2.64,192.39000000000001,210.55,,0.0,,,,2022-08-13
SANJAY HPS,,,120.0,2.32,3.09,262.1599999999999,341.0,,0.0,,,,2022-08-13
SAWRA KUDDU HPS,,,111.0,1.77,2.0999999999999996,139.01000000000005,136.52,,0.0,,,,2022-08-13
SHANAN HPS,,,110.0,2.48,2.63,293.24000000000024,284.87,,0.0,,,,2022-08-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-13
ALLAIN DUHANGAN  HPS,,,192.0,4.03,5.1899999999999995,399.38999999999965,356.71000000000004,,0.0,,,,2022-08-13
BAJOLI HOLI HPS,,,180.0,0.81,2.87,320.53000000000003,183.37,,60.0,,,,2022-08-13
BASPA  HPS,,,300.0,7.32,7.92,674.1600000000007,747.23,,0.0,,,,2022-08-13
BUDHIL HPS,,,70.0,1.68,1.78,175.8400000000001,149.26,,0.0,,,,2022-08-13
CHANJU-I HPS ,,,36.0,0.84,0.8699999999999999,83.92000000000004,68.35,,0.0,,,,2022-08-13
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.57,2433.5299999999993,2340.83,,0.0,,,,2022-08-13
MALANA  HPS,,,86.0,2.26,2.26,187.37999999999988,169.8,,0.0,,,,2022-08-13
MALANA-II  HPS,,,100.0,2.52,2.66,203.76000000000013,196.37,,0.0,,,,2022-08-13
SORANG HPS,,,100.0,1.81,2.24,211.53000000000003,148.10000000000002,,100.0,,,,2022-08-13
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-13
BAIRA SIUL  HPS,,,180.0,2.87,4.39,353.31000000000006,282.34000000000003,,0.0,,,,2022-08-13
BHAKRA LEFT HPS,,,612.0,8.42,7.33,737.4599999999995,783.69,,108.0,,,,2022-08-13
BHAKRA RIGHT HPS,,,785.0,11.13,9.989999999999998,975.6899999999999,948.2900000000001,,0.0,,,,2022-08-13
CHAMERA-I HPS,,,540.0,12.16,13.1,1301.080000000001,1063.98,,0.0,,,,2022-08-13
CHAMERA-II HPS,,,300.0,6.65,7.219999999999999,804.4499999999997,744.8699999999999,,100.0,,,,2022-08-13
CHAMERA-III HPS,,,231.0,5.03,5.58,536.3899999999996,568.27,,0.0,,,,2022-08-13
DEHAR HPS,,,990.0,14.26,15.15,1654.3799999999999,1513.9499999999998,,330.0,,,,2022-08-13
KOLDAM,,,800.0,19.19,20.93,1833.4700000000007,1633.95,,0.0,,,,2022-08-13
NATHPA JHAKRI HPS,,,1500.0,38.19,39.49,3580.4700000000007,3740.9699999999993,,500.0,,,,2022-08-13
PARBATI-II HPS,,,0.0,2.0,0.0,203.0,0.0,,0.0,,,,2022-08-13
PARBATI-III HPS,,,520.0,5.48,5.8500000000000005,359.24000000000024,364.12,,0.0,,,,2022-08-13
PONG HPS,,,396.0,4.48,4.98,374.24000000000024,365.25,,66.0,,,,2022-08-13
RAMPUR HPS,,,412.02000000000004,10.52,10.83,995.7599999999998,1042.23,,0.0,,,,2022-08-13
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-08-13
BAGLIHAR  HPS,,,450.0,9.68,10.8,1242.8400000000008,1330.34,,0.0,,,,2022-08-13
BAGLIHAR II  HPS,,,450.0,10.68,10.8,1021.8399999999993,1006.8100000000001,,150.0,,,,2022-08-13
LOWER JHELUM  HPS,,,105.0,2.03,1.22,295.38999999999965,255.12,,35.0,,,,2022-08-13
UPPER SINDH-II HPS,,,105.0,2.26,0.26,264.3799999999999,127.65,,0.0,,,,2022-08-13
DULHASTI  HPS,,,390.0,8.81,3.98,1083.5299999999993,1121.5700000000002,,130.0,,,,2022-08-13
KISHANGANGA HPS,,,330.0,6.29,4.2700000000000005,983.7699999999995,1015.5,,220.0,,,,2022-08-13
SALAL HPS,,,690.0,15.48,17.11,1848.2400000000002,1797.38,,0.0,,,,2022-08-13
SEWA-II HPS,,,120.0,2.68,2.95,272.8400000000001,232.04000000000002,,0.0,,,,2022-08-13
URI-I HPS,,,480.0,8.97,10.53,1451.6100000000004,1497.92,,0.0,,,,2022-08-13
URI-II HPS,,,240.0,5.0,5.819999999999999,686.0,761.2300000000001,,0.0,,,,2022-08-13
CHUTAK HPS,,,44.0,0.94,1.03,96.21999999999997,92.78000000000002,,11.0,,,,2022-08-13
NIMMO BAZGO HPS,,,45.0,0.87,1.0899999999999999,95.31000000000006,109.1,,15.0,,,,2022-08-13
GH TPS (LEH.MOH.),,,920.0,8.56,10.02,1179.2800000000007,1398.96,42.0,460.0,,,,2022-08-13
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.94,4.51,267.21999999999997,290.52,,0.0,,,,2022-08-13
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.16,0.0,298.0800000000003,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-08-13
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.23,0.0,306.99000000000024,404.98,,250.0,44780.959027777775,,WATER WALL TUBE LEAKAGE,2022-08-13
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.23,5.51,306.99000000000024,559.49,,0.0,,,,2022-08-13
ROPAR TPS,,,840.0,8.98,13.15,1221.7400000000002,1489.23,46.0,210.0,,,,2022-08-13
ROPAR TPS,Unit 3,S,210.0,2.23,0.0,306.99000000000024,359.33,,210.0,44779.375,,RSD/LOW SCHEDULE,2022-08-13
