name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.93,0.0,88.8,,180.0,,,,2021-11-04
PRAGATI CCGT-III,,,1500.0,10.29,7.39,2223.16,2107.13,,750.0,,,,2021-11-04
PRAGATI CCPP,,,330.4,5.029999999999999,3.93,1082.12,990.97,,0.0,,,,2021-11-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-11-04
PANIPAT TPS,,,710.0,5.51,0.0,1195.0399999999997,1160.6799999999998,2.0,710.0,,,,2021-11-04
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,35.68000000000001,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-11-04
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,578.6799999999998,608.62,,250.0,44503.64375,,RSD/LOW SCHEDULE,2021-11-04
PANIPAT TPS,Unit 8,S,250.0,2.67,0.0,580.6799999999998,552.06,,250.0,44497.100694444445,,RSD/LOW SCHEDULE,2021-11-04
RAJIV GANDHI TPS,,,1200.0,13.67,8.2,2987.6799999999994,1456.74,8.0,600.0,,,,2021-11-04
RAJIV GANDHI TPS,Unit 1, ,600.0,7.1,8.2,1554.3999999999996,1456.74,,0.0,,,,2021-11-04
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1433.2799999999997,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-11-04
YAMUNA NAGAR TPS,,,600.0,9.86,6.08,2151.4400000000005,1367.82,6.0,300.0,,,,2021-11-04
YAMUNA NAGAR TPS,Unit 1,*,300.0,4.93,1.63,1075.7200000000003,411.79,,300.0,44385.71944444445,04/11/2021 14:42:00,FURNACE DRAFT ABNORMAL,2021-11-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,4.45,1075.7200000000003,956.03,,0.0,,,,2021-11-04
MAHATMA GANDHI TPS,,,1320.0,22.3,10.58,4753.200000000001,4806.54,3.0,660.0,,,,2021-11-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,10.58,2198.2800000000007,2593.88,,0.0,,,,2021-11-04
MAHATMA GANDHI TPS,Unit 2,L,660.0,11.73,0.0,2554.92,2212.66,,660.0,44486.37569444445,,COAL SHORTAGE,2021-11-04
INDIRA GANDHI STPP,,,1500.0,9.61,19.84,2090.44,3748.5,15.0,0.0,,,,2021-11-04
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,6.63,751.8800000000001,903.6,,0.0,,,,2021-11-04
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,6.54,711.0799999999999,1455.24,,0.0,,,,2021-11-04
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.67,627.48,1389.66,,0.0,,,,2021-11-04
FARIDABAD CCPP,,,431.59,2.23,0.0,422.91999999999996,121.14000000000001,,431.59,,,,2021-11-04
BASSI  HPS,,,66.0,0.4,0.42,254.60000000000002,259.21,,0.0,,,,2021-11-04
GIRI BATA HPS,,,60.0,0.33,0.44,139.32000000000005,143.51,,0.0,,,,2021-11-04
KASHANG INTEGRATED HEP,,,195.0,0.13,0.26,165.51999999999998,181.48,,65.0,,,,2021-11-04
LARJI  HPS,,,126.0,0.87,1.05,513.48,460.76,,0.0,,,,2021-11-04
SAINJ HPS,,,100.0,0.43,0.63,296.72,361.96000000000004,,50.0,,,,2021-11-04
SANJAY HPS,,,120.0,0.83,1.1,402.31999999999994,532.88,,40.0,,,,2021-11-04
SAWRA KUDDU HPS,,,111.0,0.67,0.0,220.67999999999995,0.0,,0.0,,,,2021-11-04
SHANAN HPS,,,110.0,0.53,0.67,427.1199999999999,421.05,,0.0,,,,2021-11-04
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-11-04
ALLAIN DUHANGAN  HPS,,,192.0,0.7,0.96,607.8000000000002,545.85,,0.0,,,,2021-11-04
BAJOLI HOLI HPS,,,0.0,0.37,0.0,129.48000000000002,0.0,,0.0,,,,2021-11-04
BASPA  HPS,,,300.0,1.93,1.89,1076.7200000000003,1132.83,,0.0,,,,2021-11-04
BUDHIL HPS,,,70.0,0.27,0.0,240.08000000000004,238.70999999999998,,70.0,,,,2021-11-04
CHANJU-I HPS ,,,36.0,0.2,0.21,127.80000000000001,123.46000000000001,,0.0,,,,2021-11-04
KARCHAM WANGTOO HPS,,,1045.0,4.4,6.529999999999999,3489.6000000000004,3628.17,,0.0,,,,2021-11-04
MALANA  HPS,,,86.0,0.4,0.42,303.5999999999999,272.82,,0.0,,,,2021-11-04
MALANA-II  HPS,,,100.0,0.27,0.41000000000000003,336.0799999999999,305.53,,0.0,,,,2021-11-04
SORANG HPS,,,100.0,0.0,0.39,0.0,8.6,,0.0,,,,2021-11-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-11-04
BAIRA SIUL  HPS,,,180.0,0.7,0.94,495.79999999999995,433.03000000000003,,60.0,,,,2021-11-04
BHAKRA LEFT HPS,,,594.0,4.37,6.28,1181.4799999999996,1331.63,,108.0,,,,2021-11-04
BHAKRA RIGHT HPS,,,785.0,5.47,5.660000000000001,1899.88,1453.51,,157.0,,,,2021-11-04
CHAMERA-I HPS,,,540.0,2.63,2.0100000000000002,1998.5200000000004,1604.72,,0.0,,,,2021-11-04
CHAMERA-II HPS,,,300.0,1.63,1.68,1177.5200000000004,1147.94,,200.0,,,,2021-11-04
CHAMERA-III HPS,,,231.0,1.77,1.4,862.0799999999999,846.3400000000001,,77.0,,,,2021-11-04
