name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.53,0.88,41.24000000000001,62.169999999999995,,180.0,,,,2023-06-08
PRAGATI CCGT-III,,,1500.0,11.790000000000001,6.87,776.3200000000002,283.67999999999995,,0.0,,,,2023-06-08
PRAGATI CCPP,,,330.4,4.93,3.6399999999999997,348.43999999999994,97.97,,104.6,,,,2023-06-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-06-08
PANIPAT TPS,,,710.0,12.17,11.15,873.3599999999999,556.95,53.0,210.0,,,,2023-06-08
PANIPAT TPS,Unit 6, ,210.0,3.03,0.0,218.24,202.76,,210.0,45077.41527777778,,RESERVE SHUT DOWN,2023-06-08
PANIPAT TPS,Unit 7, ,250.0,4.57,5.54,327.55999999999995,307.3,,0.0,,,,2023-06-08
PANIPAT TPS,Unit 8, ,250.0,4.57,5.61,327.55999999999995,46.89,,0.0,,,,2023-06-08
RAJIV GANDHI TPS,,,1200.0,21.34,21.15,1568.7200000000003,901.0699999999999,20.0,0.0,,,,2023-06-08
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,9.94,891.96,430.25,,0.0,,,,2023-06-08
RAJIV GANDHI TPS,Unit 2, ,600.0,9.47,11.21,676.7600000000002,470.82,,0.0,,,,2023-06-08
YAMUNA NAGAR TPS,,,600.0,11.54,11.629999999999999,864.3199999999997,693.13,20.0,0.0,,,,2023-06-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.77,5.83,432.15999999999985,368.89,,0.0,,,,2023-06-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.77,5.8,432.15999999999985,324.24,,0.0,,,,2023-06-08
MAHATMA GANDHI TPS,,,1320.0,23.93,29.630000000000003,1727.4400000000005,1439.84,22.0,0.0,,,,2023-06-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.33,14.8,824.6400000000003,743.79,,0.0,,,,2023-06-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.6,14.83,902.8000000000002,696.05,,0.0,,,,2023-06-08
INDIRA GANDHI STPP,,,1500.0,24.03,16.15,1733.2399999999998,1383.1,39.0,500.0,,,,2023-06-08
INDIRA GANDHI STPP,Unit 1, ,500.0,8.03,8.1,578.2399999999998,425.03,,0.0,,,,2023-06-08
INDIRA GANDHI STPP,Unit 2, ,500.0,7.93,8.05,575.4399999999996,544.61,,0.0,,,,2023-06-08
INDIRA GANDHI STPP,Unit 3,S,500.0,8.07,0.0,579.5600000000004,413.46,,500.0,45082.20208333333,,BOILER AUX. MISC. PROMLEMS,2023-06-08
FARIDABAD CCPP,,,431.59,0.39,4.8100000000000005,30.12000000000002,34.24,,137.76,,,,2023-06-08
BASSI  HPS,,,66.0,1.27,1.6,79.15999999999997,79.31,,0.0,,,,2023-06-08
GIRI BATA HPS,,,60.0,0.33,0.58,17.639999999999993,31.410000000000004,,30.0,,,,2023-06-08
KASHANG INTEGRATED HEP,,,195.0,1.0,0.61,37.0,31.549999999999997,,130.0,,,,2023-06-08
LARJI  HPS,,,126.0,3.0,2.13,126.0,150.0,,42.0,,,,2023-06-08
SAINJ HPS,,,100.0,1.47,1.23,60.75999999999999,66.14,,0.0,,,,2023-06-08
SANJAY HPS,,,120.0,2.27,2.41,113.15999999999997,108.53,,0.0,,,,2023-06-08
SAWRA KUDDU HPS,,,111.0,0.87,1.16,44.95999999999998,69.04,,0.0,,,,2023-06-08
SHANAN HPS,,,110.0,2.33,2.63,123.63999999999999,127.24,,0.0,,,,2023-06-08
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-06-08
ALLAIN DUHANGAN  HPS,,,192.0,3.17,1.61,110.36000000000001,90.05,,0.0,,,,2023-06-08
BAJOLI HOLI HPS,,,180.0,4.1,2.76,189.79999999999995,157.17999999999998,,0.0,,,,2023-06-08
BASPA  HPS,,,300.0,6.53,3.0,184.24,121.87,,0.0,,,,2023-06-08
BUDHIL HPS,,,70.0,1.5,0.99,69.0,47.41,,0.0,,,,2023-06-08
CHANJU-I HPS ,,,36.0,0.73,0.77,30.840000000000003,40.839999999999996,,0.0,,,,2023-06-08
KARCHAM WANGTOO HPS,,,1045.0,20.47,8.22,979.7600000000002,392.16999999999996,,0.0,,,,2023-06-08
MALANA  HPS,,,86.0,1.33,0.8400000000000001,52.639999999999986,44.82,,0.0,,,,2023-06-08
MALANA-II  HPS,,,100.0,1.7,0.81,54.60000000000002,40.92,,50.0,,,,2023-06-08
SORANG HPS,,,100.0,1.23,0.84,67.84,44.82,,0.0,,,,2023-06-08
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-06-08
BAIRA SIUL  HPS,,,180.0,3.17,2.05,168.3599999999999,173.38,,60.0,,,,2023-06-08
BHAKRA LEFT HPS,,,612.0,5.1,5.08,313.8000000000002,309.38000000000005,,0.0,,,,2023-06-08
