name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.9500000000000001,602.52,442.14,,180.0,,,,2021-03-12
PRAGATI CCGT-III,,,1500.0,10.0,12.12,3426.0,3076.79,,500.0,,,,2021-03-12
PRAGATI CCPP,,,330.4,3.09,3.8000000000000003,1525.1200000000003,1474.88,,104.6,,,,2021-03-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-12
PANIPAT TPS,,,710.0,5.130000000000001,10.7,1902.56,1017.06,21.0,210.0,,,,2021-03-12
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-12
PANIPAT TPS,Unit 7, ,250.0,2.68,5.39,949.1599999999994,518.98,,0.0,,,,2021-03-12
PANIPAT TPS,Unit 8, ,250.0,2.45,5.31,953.4000000000005,446.15,,0.0,,,,2021-03-12
RAJIV GANDHI TPS,,,1200.0,6.58,9.99,4874.959999999999,1445.6100000000001,29.0,600.0,,,,2021-03-12
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,9.99,2124.959999999999,1039.69,,0.0,,,,2021-03-12
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-12
YAMUNA NAGAR TPS,,,600.0,10.2,12.52,3406.4000000000005,2378.01,14.0,0.0,,,,2021-03-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,6.26,1790.12,1200.15,,0.0,,,,2021-03-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.26,1616.2800000000007,1177.86,,0.0,,,,2021-03-12
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,15.11,6629.24,4625.14,43.0,660.0,,,,2021-03-12
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3482.5600000000013,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,15.11,3146.6799999999985,2823.44,,0.0,,,,2021-03-12
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,19.5,5691.12,3199.9700000000003,35.0,0.0,,,,2021-03-12
INDIRA GANDHI STPP,Unit 1, ,500.0,5.65,6.95,2000.800000000001,885.93,,0.0,,,,2021-03-12
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.86,1883.5999999999995,1109.64,,0.0,,,,2021-03-12
