name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-06-27
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-06-27
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-06-27
I.P.CCPP,,,270.0,1.76,3.2310000000000003,155.52000000000004,203.21,,0.0,,,,2018-06-27
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,11.874,615.6300000000001,982.36,,250.0,,,,2018-06-27
PRAGATI CCPP,,,330.4,5.970000000000001,6.557,416.18999999999994,493.33000000000004,,0.0,,,,2018-06-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-06-27
BADARPUR TPS,,,705.0,0.0,7.97,0.0,517.1600000000001,,285.0,,,,2018-06-27
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-06-27
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-06-27
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-06-27
BADARPUR TPS,Unit 4, ,210.0,0.0,3.91,0.0,188.87,,0.0,,,,2018-06-27
BADARPUR TPS,Unit 5, ,210.0,0.0,4.06,0.0,328.29,,0.0,,,,2018-06-27
PANIPAT TPS,,,920.0,4.53,12.57,398.31000000000006,1140.86,0.0,420.0,,,,2018-06-27
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,135.49,,210.0,43277.41458333333,,RSD/LOW SCHEDULE,2018-06-27
PANIPAT TPS,Unit 6,S,210.0,0.0,1.726,0.0,217.6,,210.0,43278.40138888889,,RSD/LOW SCHEDULE,2018-06-27
PANIPAT TPS,Unit 7, ,250.0,2.33,5.384,204.91000000000034,425.43,,0.0,,,,2018-06-27
PANIPAT TPS,Unit 8, ,250.0,2.2,5.46,193.3999999999997,362.34,,0.0,,,,2018-06-27
RAJIV GANDHI TPS,,,1200.0,13.7,16.5,1203.9000000000005,1575.21,0.0,600.0,,,,2018-06-27
RAJIV GANDHI TPS,Unit 1,S,600.0,6.87,6.948,602.4900000000001,745.26,,600.0,43278.81805555556,,RSD/LOW SCHEDULE,2018-06-27
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,9.552,601.4100000000003,829.95,,0.0,43278.95,,RSD/LOW SCHEDULE,2018-06-27
YAMUNA NAGAR TPS,,,600.0,10.879999999999999,12.48,565.2100000000003,850.38,,0.0,,,,2018-06-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.95,6.182,131.10000000000002,312.14,,0.0,,,,2018-06-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.298,434.1100000000002,538.24,,0.0,,,,2018-06-27
MAHATMA GANDHI TPS,,,1320.0,14.36,22.482,1264.7200000000003,1672.21,2.0,0.0,,,,2018-06-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,11.26,627.5099999999999,609.7,,0.0,,,,2018-06-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.23,11.222,637.2100000000005,1062.51,,0.0,,,,2018-06-27
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,13.599,1907.0900000000015,1721.8899999999999,,1000.0,,,,2018-06-27
INDIRA GANDHI STPP,Unit 1,S,500.0,7.37,0.0,647.9900000000001,727.5,,500.0,43276.93125,,COAL SHORTAGE,2018-06-27
INDIRA GANDHI STPP,Unit 2,*,500.0,7.33,5.988,645.9100000000007,222.87,,500.0,43278.683333333334,43278.808333333334,BOILER MISC. PROBLEM,2018-06-27
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.611,613.1900000000007,771.52,,0.0,,,,2018-06-27
FARIDABAD CCPP,,,431.59,2.6799999999999997,0.0,213.0200000000001,235.08,,431.59,,,,2018-06-27
BASSI  HPS,,,66.0,1.23,1.505,100.21000000000011,69.23,,0.0,,,,2018-06-27
BHAKRA H  P S,,,1325.0,16.33,16.311,1033.910000000001,987.3500000000001,,216.0,,,,2018-06-27
DEHAR H P S,,,990.0,13.0,11.916,914.0,790.02,,165.0,,,,2018-06-27
GIRI BATA HPS,,,60.0,0.33,0.122,29.909999999999954,12.43,,30.0,,,,2018-06-27
KASHANG INTEGRATED HEP,,,195.0,0.93,0.844,54.10999999999999,59.8,,0.0,,,,2018-06-27
LARJI  HPS,,,126.0,2.67,2.672,169.08999999999983,154.74,,0.0,,,,2018-06-27
PONG H P S,,,396.0,2.4,1.669,121.80000000000014,116.86,,132.0,,,,2018-06-27
SAINJ HPS,,,100.0,1.73,1.81,99.71000000000006,69.62,,0.0,,,,2018-06-27
SANJAY  HPS,,,120.0,2.17,2.66,141.58999999999995,176.04,,40.0,,,,2018-06-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-06-27
ALLAIN DUHANGAN  HPS,,,192.0,3.93,2.896,206.11000000000018,135.59,,96.0,,,,2018-06-27
BASPA  HPS,,,300.0,6.63,6.896,351.0099999999999,347.12,,0.0,,,,2018-06-27
BUDHIL HPS,,,70.0,1.33,1.129,94.90999999999995,77.03999999999999,,0.0,,,,2018-06-27
CHANJU-I HPS ,,,36.0,0.57,0.732,33.39000000000001,32.44,,0.0,,,,2018-06-27
KARCHAM WANGTOO HPS,,,1000.0,23.17,17.57,1256.5900000000001,1011.0699999999999,,0.0,,,,2018-06-27
MALANA  HPS,,,86.0,1.67,1.096,95.09000000000005,68.56,,0.0,,,,2018-06-27
MALANA-II  HPS,,,100.0,1.67,1.369,90.09000000000005,85.39,,0.0,,,,2018-06-27
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-06-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-06-27
BAIRA SIUL  HPS,,,180.0,2.93,1.7129999999999999,264.1100000000002,153.26,,0.0,,,,2018-06-27
CHAMERA- I  HPS,,,540.0,11.0,6.794,807.0,571.15,,0.0,,,,2018-06-27
