name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-16
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-16
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-16
I.P.CCPP,,,270.0,1.54,0.98,557.64,460.1,,180.0,,,,2020-02-16
PRAGATI CCGT-III,,,1500.0,10.06,11.71,3196.9599999999996,3587.54,,500.0,,,,2020-02-16
PRAGATI CCPP,,,330.4,5.68,3.74,1834.8799999999992,1358.36,,104.6,,,,2020-02-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-16
PANIPAT TPS,,,920.0,5.69,10.350000000000001,1755.0400000000009,1839.02,40.0,420.0,,,,2020-02-16
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-16
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-16
PANIPAT TPS,Unit 7, ,250.0,2.97,5.16,875.5200000000004,827.77,,0.0,,,,2020-02-16
PANIPAT TPS,Unit 8, ,250.0,2.72,5.19,879.5200000000004,1011.25,,0.0,,,,2020-02-16
RAJIV GANDHI TPS,,,1200.0,15.21,8.98,4321.360000000001,2264.52,45.0,600.0,,,,2020-02-16
RAJIV GANDHI TPS,Unit 1,L,600.0,8.38,0.0,2122.0800000000017,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-02-16
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,8.98,2199.279999999999,1495.57,,0.0,,,,2020-02-16
YAMUNA NAGAR TPS,,,600.0,10.96,5.8,3111.3600000000006,2600.1800000000003,46.0,300.0,,,,2020-02-16
