name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.74,0.0,243.43999999999997,187.79000000000002,,150.0,,,,2024-12-06
PRAGATI CCGT-III,,,1500.0,11.99,0.0,2889.1399999999994,2420.44,,0.0,,,,2024-12-06
PRAGATI CCPP,,,330.4,2.6900000000000004,0.0,1025.46,717.03,,330.4,,,,2024-12-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-12-06
PANIPAT TPS,,,710.0,11.219999999999999,14.830000000000002,2862.3199999999997,3239.82,32.0,0.0,,,,2024-12-06
PANIPAT TPS,Unit 6, ,210.0,3.13,4.43,792.78,731.33,,0.0,,,,2024-12-06
PANIPAT TPS,Unit 7, ,250.0,4.06,5.21,1034.3599999999997,1226.51,,0.0,,,,2024-12-06
PANIPAT TPS,Unit 8, ,250.0,4.03,5.19,1035.1799999999998,1281.98,,0.0,,,,2024-12-06
RAJIV GANDHI TPS,,,1200.0,10.0,17.82,5134.0,4025.21,49.0,0.0,,,,2024-12-06
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.78,2576.0,1966.9,,0.0,,,,2024-12-06
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,8.04,2558.0,2058.31,,0.0,,,,2024-12-06
YAMUNA NAGAR TPS,,,600.0,11.36,0.0,2896.1600000000008,2513.88,50.0,600.0,,,,2024-12-06
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.68,0.0,1448.0800000000004,1153.13,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-12-06
YAMUNA NAGAR TPS,Unit 2,S,300.0,5.68,0.0,1448.0800000000004,1360.75,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2024-12-06
MAHATMA GANDHI TPS,,,1320.0,23.65,12.11,6026.900000000001,5594.860000000001,26.0,660.0,,,,2024-12-06
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.71,0.0,3235.26,2716.17,,660.0,45624.17847222222,,GENEATOR TRANSFORMER MISC.,2024-12-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.94,12.11,2791.6400000000003,2878.69,,0.0,,,,2024-12-06
INDIRA GANDHI STPP,,,1500.0,23.28,21.810000000000002,5893.1,6212.26,47.0,500.0,,,,2024-12-06
INDIRA GANDHI STPP,Unit 1, ,500.0,7.86,8.95,1955.5799999999997,2052.83,,0.0,,,,2024-12-06
INDIRA GANDHI STPP,Unit 2, ,500.0,7.71,9.01,1969.2600000000002,2069.5,,0.0,,,,2024-12-06
INDIRA GANDHI STPP,Unit 3,S,500.0,7.71,3.85,1968.2600000000002,2089.93,,500.0,45632.438888888886,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2024-12-06
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,107.52000000000001,215.37,,275.52,,,,2024-12-06
BASSI  HPS,,,66.0,0.26,0.21,266.55999999999995,290.84000000000003,,16.5,,,,2024-12-06
GIRI BATA HPS,,,60.0,0.26,0.23,144.55999999999995,126.25,,0.0,,,,2024-12-06
KASHANG INTEGRATED HEP,,,195.0,0.16,0.19,167.95999999999998,214.51999999999998,,0.0,,,,2024-12-06
LARJI  HPS,,,126.0,0.58,0.38,550.4800000000002,241.07999999999998,,42.0,,,,2024-12-06
SAINJ HPS,,,100.0,0.39,0.35,356.3399999999999,386.45,,0.0,,,,2024-12-06
SANJAY HPS,,,120.0,0.77,0.7,462.6199999999999,530.84,,0.0,,,,2024-12-06
SAWRA KUDDU HPS,,,111.0,0.39,0.33,269.3399999999999,233.64000000000001,,0.0,,,,2024-12-06
SHANAN HPS,,,110.0,0.48,0.35,412.8800000000001,460.11,,95.0,,,,2024-12-06
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-12-06
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.52,605.2999999999997,607.8199999999999,,96.0,,,,2024-12-06
BAJOLI HOLI HPS,,,180.0,0.68,0.28,701.0799999999997,677.25,,180.0,,,,2024-12-06
BASPA  HPS,,,300.0,1.52,1.2799999999999998,1049.12,1253.17,,0.0,,,,2024-12-06
BUDHIL HPS,,,70.0,0.19,0.23,251.14,263.05,,35.0,,,,2024-12-06
CHANJU-I HPS ,,,36.0,0.16,0.09999999999999999,133.95999999999998,143.11,,0.0,,,,2024-12-06
KARCHAM WANGTOO HPS,,,1045.0,5.1,4.24,3634.5999999999995,4140.36,,0.0,,,,2024-12-06
MALANA  HPS,,,86.0,0.29,0.25,303.7400000000001,216.89999999999998,,0.0,,,,2024-12-06
MALANA-II  HPS,,,100.0,0.16,0.0,318.96000000000015,184.0,,50.0,,,,2024-12-06
SORANG HPS,,,100.0,0.35,0.35,363.10000000000014,362.74,,0.0,,,,2024-12-06
TIDONG HPS,,,0.0,0.35,0.0,261.10000000000014,0.0,,0.0,,,,2024-12-06
BAIRA SIUL  HPS,,,180.0,0.68,0.48000000000000004,612.0799999999997,472.82000000000005,,120.0,,,,2024-12-06
BHAKRA LEFT HPS,,,630.0,5.81,6.93,1458.8599999999997,1828.7,,126.0,,,,2024-12-06
BHAKRA RIGHT HPS,,,785.0,7.42,6.16,1870.5200000000004,2085.5699999999997,,0.0,,,,2024-12-06
CHAMERA-I HPS,,,540.0,1.68,1.74,1954.0800000000004,1855.1899999999998,,0.0,,,,2024-12-06
CHAMERA-II HPS,,,300.0,1.0,0.8900000000000001,1238.0,1210.58,,100.0,,,,2024-12-06
CHAMERA-III HPS,,,231.0,0.71,0.76,910.2600000000002,917.6500000000001,,77.0,,,,2024-12-06
DEHAR HPS,,,990.0,3.23,3.3899999999999997,2439.38,2587.3199999999997,,0.0,,,,2024-12-06
KOLDAM,,,800.0,2.45,3.33,2795.699999999999,3044.46,,600.0,,,,2024-12-06
NATHPA JHAKRI HPS,,,1500.0,7.74,8.319999999999999,6131.439999999999,6653.650000000001,,500.0,,,,2024-12-06
PARBATI-II HPS,,,0.0,3.19,0.0,1918.1400000000003,0.0,,0.0,,,,2024-12-06
PARBATI-III HPS,,,520.0,1.97,0.45,1319.8200000000002,522.77,,520.0,,,,2024-12-06
PONG HPS,,,396.0,3.23,5.26,739.3800000000001,1148.25,,66.0,,,,2024-12-06
RAMPUR HPS,,,412.02000000000004,2.9,2.37,1700.4000000000005,1855.2299999999998,,0.0,,,,2024-12-06
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-12-06
BAGLIHAR  HPS,,,450.0,3.71,3.6,2104.26,2326.98,,300.0,,,,2024-12-06
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1522.74,,150.0,,,,2024-12-06
LOWER JHELUM  HPS,,,105.0,0.97,0.0,434.82000000000016,377.83,,35.0,,,,2024-12-06
UPPER SINDH-II HPS,,,105.0,0.39,0.0,373.3399999999999,87.88,,0.0,,,,2024-12-06
DULHASTI  HPS,,,390.0,2.81,2.84,1841.8599999999997,1922.8200000000002,,130.0,,,,2024-12-06
KISHANGANGA HPS,,,330.0,0.68,1.08,1279.0800000000004,1164.72,,110.0,,,,2024-12-06
SALAL HPS,,,690.0,2.77,1.8800000000000001,2982.62,2943.7300000000005,,230.0,,,,2024-12-06
SEWA-II HPS,,,120.0,0.55,0.18000000000000002,350.30000000000007,285.06,,40.0,,,,2024-12-06
URI-I HPS,,,480.0,4.35,1.55,2190.0999999999995,1578.1000000000001,,120.0,,,,2024-12-06
URI-II HPS,,,240.0,3.0,1.1600000000000001,1171.0,1037.1,,120.0,,,,2024-12-06
CHUTAK HPS,,,44.0,0.16,0.14,149.95999999999998,157.94,,44.0,,,,2024-12-06
NIMMO BAZGO HPS,,,45.0,0.39,0.4,189.33999999999992,204.82999999999998,,45.0,,,,2024-12-06
GH TPS (LEH.MOH.),,,920.0,10.879999999999999,14.469999999999999,2767.2799999999997,3265.9399999999996,51.0,210.0,,,,2024-12-06
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.13,4.36,792.78,994.66,,0.0,,,,2024-12-06
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,172.08000000000004,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-12-06
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.55,5.07,906.2999999999997,1074.81,,0.0,,,,2024-12-06
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.52,5.04,896.1199999999999,1196.47,,0.0,,,,2024-12-06
GOINDWAL SAHIB TPP,,,540.0,8.06,10.07,2070.3599999999997,2348.36,37.0,0.0,,,,2024-12-06
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.03,4.89,1035.1799999999998,1192.17,,0.0,,,,2024-12-06
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.03,5.18,1035.1799999999998,1156.19,,0.0,,,,2024-12-06
ROPAR TPS,,,840.0,10.06,11.09,2548.360000000001,3187.8,65.0,420.0,,,,2024-12-06
ROPAR TPS,Unit 3, ,210.0,2.45,4.21,619.7000000000003,803.19,,0.0,,,,2024-12-06
ROPAR TPS,Unit 4,S,210.0,2.45,3.2,619.7000000000003,873.63,,210.0,45632.80069444444,,WATER WALL TUBE LEAKAGE,2024-12-06
ROPAR TPS,Unit 5, ,210.0,2.45,3.68,619.7000000000003,787.78,,0.0,,,,2024-12-06
ROPAR TPS,Unit 6,P,210.0,2.71,0.0,689.2600000000002,723.2,,210.0,45604.99998842592,,ANNUAL MAINTENANCE,2024-12-06
ANANDPUR SAHIB-I HPS ,,,67.0,0.48,0.76,196.87999999999994,222.67,,0.0,,,,2024-12-06
ANANDPUR SAHIB-II HPS ,,,67.0,0.48,0.76,196.87999999999994,206.62,,0.0,,,,2024-12-06
MUKERIAN-I HPS,,,45.0,0.84,4.51,155.04000000000002,308.83,,0.0,,,,2024-12-06
MUKERIAN-II HPS,,,45.0,0.84,0.0,155.04000000000002,163.01,,0.0,,,,2024-12-06
MUKERIAN-III HPS,,,58.5,1.1,0.0,201.59999999999997,209.94,,0.0,,,,2024-12-06
MUKERIAN-IV HPS,,,58.5,1.1,0.0,201.59999999999997,192.25,,0.0,,,,2024-12-06
RANJIT SAGAR HPS,,,600.0,3.23,2.7,1259.38,1081.02,,150.0,,,,2024-12-06
RAJPURA TPP,,,1400.0,15.13,27.68,7239.780000000001,7217.67,32.0,0.0,,,,2024-12-06
RAJPURA TPP,Unit 1, ,700.0,0.0,13.82,3488.0,3613.65,,0.0,,,,2024-12-06
RAJPURA TPP,Unit 2, ,700.0,15.13,13.86,3751.7800000000007,3604.02,,0.0,,,,2024-12-06
TALWANDI SABO TPP,,,1980.0,24.58,23.34,9011.48,7981.62,13.0,660.0,,,,2024-12-06
TALWANDI SABO TPP,Unit 1, ,660.0,12.19,11.69,3108.1400000000003,2671.65,,0.0,,,,2024-12-06
TALWANDI SABO TPP,Unit 2, ,660.0,0.0,11.65,3030.0,2729.84,,0.0,,,,2024-12-06
TALWANDI SABO TPP,Unit 3,P,660.0,12.39,0.0,2873.3399999999992,2580.13,,660.0,45623.80972222222,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-12-06
GANGUWAL  HPS,,,77.65,1.52,1.21,368.1199999999999,408.9599999999999,,0.0,,,,2024-12-06
KOTLA  HPS,,,77.65,1.52,1.43,368.1199999999999,404.77,,0.0,,,,2024-12-06
CHHABRA-II TPP,,,1320.0,24.52,26.810000000000002,5381.120000000003,5198.81,6.0,0.0,,,,2024-12-06
CHHABRA-II TPP,Unit 5, ,660.0,12.26,13.06,2690.5600000000013,2496.3,,0.0,,,,2024-12-06
CHHABRA-II TPP,Unit 6, ,660.0,12.26,13.75,2690.5600000000013,2702.51,,0.0,,,,2024-12-06
CHHABRA-I PH-1 TPP,,,500.0,9.77,9.96,2274.62,2296.23,11.0,0.0,,,,2024-12-06
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.9,4.96,1134.4000000000005,1181.26,,0.0,,,,2024-12-06
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.87,5.0,1140.2199999999993,1114.97,,0.0,,,,2024-12-06
CHHABRA-I PH-2 TPP,,,500.0,9.36,0.0,2223.1599999999994,2452.55,24.0,500.0,,,,2024-12-06
CHHABRA-I PH-2 TPP,Unit 3,P,250.0,4.84,0.0,1142.0399999999995,1178.19,,250.0,45611.0,15/12/2024,UNSCHEDULED ANNUAL MAINTENANCE,2024-12-06
CHHABRA-I PH-2 TPP,Unit 4,S,250.0,4.52,0.0,1081.12,1274.36,,250.0,45629.885416666664,,MISCELLANEOUS,2024-12-06
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2024-12-06
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2024-12-06
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2024-12-06
KALISINDH TPS,,,1200.0,21.0,27.61,5109.0,4888.77,7.0,0.0,,,,2024-12-06
KALISINDH TPS,Unit 1, ,600.0,10.68,13.54,2475.079999999999,2162.17,,0.0,,,,2024-12-06
KALISINDH TPS,Unit 2, ,600.0,10.32,14.07,2633.920000000001,2726.6,,0.0,,,,2024-12-06
KOTA TPS,,,1240.0,23.290000000000003,20.29,5678.74,5933.580000000001,26.0,210.0,,,,2024-12-06
KOTA TPS,Unit 1, ,110.0,2.06,1.92,487.36,402.97,,0.0,,,,2024-12-06
KOTA TPS,Unit 2,*,110.0,2.06,1.33,487.36,460.09,,0.0,45631.14027777778,06/12/2024 09:12:00,DRUM LEVEL HIGH/ low,2024-12-06
KOTA TPS,Unit 3,S,210.0,3.94,0.0,999.6400000000003,954.95,,210.0,45625.97152777778,,TURBINE BEARING OIL LEAKAGE,2024-12-06
KOTA TPS,Unit 4, ,210.0,4.0,4.41,1017.0,1015.64,,0.0,,,,2024-12-06
KOTA TPS,Unit 5, ,210.0,3.94,4.58,921.6400000000003,977.82,,0.0,,,,2024-12-06
KOTA TPS,Unit 6, ,195.0,3.74,4.53,870.44,1124.97,,0.0,,,,2024-12-06
KOTA TPS,Unit 7,*,195.0,3.55,3.52,895.2999999999997,997.14,,0.0,45632.27013888889,06/12/2024 08:35:00,FURNACE DRAFT ABNORMAL,2024-12-06
SURATGARH STPS,,,1320.0,20.29,23.560000000000002,5170.74,4455.87,8.0,0.0,,,,2024-12-06
SURATGARH STPS,Unit 7, ,660.0,10.13,12.81,2579.7800000000007,2757.31,,0.0,,,,2024-12-06
SURATGARH STPS,Unit 8, ,660.0,10.16,10.75,2590.959999999999,1698.56,,0.0,,,,2024-12-06
SURATGARH TPS,,,1500.0,19.5,14.45,4663.0,5358.61,20.0,750.0,,,,2024-12-06
SURATGARH TPS,Unit 1,S,250.0,3.45,0.0,803.7000000000003,872.25,,250.0,45631.683333333334,,ELECTRICAL MISCELLANEOUS PROBLEMS,2024-12-06
SURATGARH TPS,Unit 2, ,250.0,3.45,4.56,803.7000000000003,947.99,,0.0,,,,2024-12-06
