name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-08-08
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.26,1331.0800000000004,1176.8000000000002,,500.0,,,,2021-08-08
PRAGATI CCPP,,,330.4,4.93,6.77,645.44,644.96,,0.0,,,,2021-08-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-08-08
PANIPAT TPS,,,710.0,5.46,0.0,713.6799999999996,478.03999999999996,35.0,710.0,,,,2021-08-08
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,21.28,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-08-08
PANIPAT TPS,Unit 7,L,250.0,2.65,0.0,345.1999999999998,284.25,,250.0,44391.592361111114,,RSD/LOW SCHEDULE,2021-08-08
PANIPAT TPS,Unit 8,L,250.0,2.65,0.0,347.1999999999998,193.79,,250.0,44391.57777777778,,RSD/LOW SCHEDULE,2021-08-08
RAJIV GANDHI TPS,,,1200.0,13.71,9.01,1781.6800000000003,415.28,30.0,600.0,,,,2021-08-08
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,9.01,927.04,415.28,,0.0,,,,2021-08-08
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,854.6400000000003,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-08-08
YAMUNA NAGAR TPS,,,600.0,9.88,4.57,1283.0400000000009,872.27,31.0,300.0,,,,2021-08-08
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,641.5200000000004,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-08-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,4.57,641.5200000000004,462.12,,0.0,,,,2021-08-08
MAHATMA GANDHI TPS,,,1320.0,22.29,20.92,2790.3199999999997,2935.67,16.0,0.0,,,,2021-08-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,10.41,1266.6399999999994,1469.53,,0.0,,,,2021-08-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,10.51,1523.6800000000003,1466.14,,0.0,,,,2021-08-08
INDIRA GANDHI STPP,,,1500.0,9.58,15.12,1246.6399999999999,1935.02,20.0,500.0,,,,2021-08-08
INDIRA GANDHI STPP,Unit 1,*,500.0,3.45,0.04,447.5999999999999,345.58,,500.0,44391.96527777778,08/08/2021 23:30:00,RESERVE SHUT DOWN,2021-08-08
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.56,424.0799999999999,775.06,,0.0,,,,2021-08-08
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.52,374.96000000000004,814.38,,0.0,,,,2021-08-08
FARIDABAD CCPP,,,431.59,2.26,0.0,232.07999999999993,97.9,,137.76,,,,2021-08-08
BASSI  HPS,,,66.0,1.48,1.6,166.83999999999992,161.3,,0.0,,,,2021-08-08
GIRI BATA HPS,,,60.0,1.23,1.42,60.839999999999975,54.94,,0.0,,,,2021-08-08
KASHANG INTEGRATED HEP,,,195.0,1.0,1.67,111.0,110.61999999999999,,65.0,,,,2021-08-08
LARJI  HPS,,,126.0,3.26,2.97,293.0799999999999,254.91,,0.0,,,,2021-08-08
SAINJ HPS,,,100.0,2.13,2.62,164.03999999999996,206.48000000000002,,50.0,,,,2021-08-08
SANJAY HPS,,,120.0,2.32,3.14,241.55999999999995,327.26,,0.0,,,,2021-08-08
SAWRA KUDDU HPS,,,111.0,1.9,0.0,114.20000000000005,0.0,,0.0,,,,2021-08-08
SHANAN HPS,,,110.0,2.42,2.72,299.3600000000001,265.63,,0.0,,,,2021-08-08
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-08
ALLAIN DUHANGAN  HPS,,,192.0,4.29,3.87,388.32000000000016,339.45,,0.0,,,,2021-08-08
BAJOLI HOLI HPS,,,0.0,0.84,0.0,79.72000000000003,0.0,,0.0,,,,2021-08-08
BASPA  HPS,,,300.0,7.16,7.92,669.2799999999997,636.5899999999999,,0.0,,,,2021-08-08
BUDHIL HPS,,,70.0,1.68,1.82,150.44000000000005,147.22,,0.0,,,,2021-08-08
CHANJU-I HPS ,,,36.0,0.81,1.0,79.48000000000002,67.09,,0.0,,,,2021-08-08
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.549999999999997,2318.4799999999996,2205.25,,0.0,,,,2021-08-08
