name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.8599999999999999,141.38000000000005,101.53999999999999,,180.0,,,,2020-06-22
PRAGATI CCGT-III,,,1500.0,10.139999999999999,10.34,829.0799999999998,763.53,,500.0,,,,2020-06-22
PRAGATI CCPP,,,330.4,4.5600000000000005,6.58,378.3200000000003,332.11,,104.6,,,,2020-06-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-06-22
PANIPAT TPS,,,710.0,6.34,0.0,528.4799999999999,91.02000000000001,83.0,710.0,,,,2020-06-22
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,5.6,,210.0,44001.91180555556,,WATER WALL TUBE LEAKAGE,2020-06-22
PANIPAT TPS,Unit 7,L,250.0,3.07,0.0,255.53999999999985,29.93,,250.0,43978.34097222222,,WATER WALL TUBE LEAKAGE,2020-06-22
PANIPAT TPS,Unit 8,L,250.0,3.27,0.0,272.94000000000005,55.49,,250.0,43979.96527777778,,RSD/LOW SCHEDULE,2020-06-22
RAJIV GANDHI TPS,,,1200.0,16.07,19.07,1142.54,258.03,36.0,0.0,,,,2020-06-22
RAJIV GANDHI TPS,Unit 1, ,600.0,6.7,9.6,362.39999999999975,136.19,,0.0,,,,2020-06-22
RAJIV GANDHI TPS,Unit 2, ,600.0,9.37,9.47,780.1400000000001,121.84,,0.0,,,,2020-06-22
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,0.0,843.6599999999996,365.59000000000003,97.0,600.0,,,,2020-06-22
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.13,0.0,511.8599999999999,147.16,,300.0,44003.31875,,RSD/LOW SCHEDULE,2020-06-22
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.9,0.0,331.79999999999967,218.43,,300.0,43982.73125,,RSD/LOW SCHEDULE,2020-06-22
MAHATMA GANDHI TPS,,,1320.0,20.43,24.35,1559.459999999999,355.68,37.0,0.0,,,,2020-06-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.93,12.13,912.4599999999989,124.95,,0.0,,,,2020-06-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,12.22,647.0,230.73,,0.0,,,,2020-06-22
INDIRA GANDHI STPP,,,1500.0,18.47,0.0,1498.3400000000004,0.0,64.0,1500.0,,,,2020-06-22
INDIRA GANDHI STPP,Unit 1,L,500.0,6.43,0.0,536.4599999999999,0.0,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-22
INDIRA GANDHI STPP,Unit 2,L,500.0,5.57,0.0,422.53999999999985,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-22
INDIRA GANDHI STPP,Unit 3,L,500.0,6.47,0.0,539.3400000000006,0.0,,500.0,43916.58472222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-22
FARIDABAD CCPP,,,431.59,0.8700000000000001,8.21,71.13999999999994,234.12,,275.52,,,,2020-06-22
BASSI  HPS,,,66.0,1.27,1.5700000000000003,95.93999999999991,116.01,,0.0,,,,2020-06-22
GIRI BATA HPS,,,60.0,0.33,0.25,18.25999999999999,45.19,,0.0,,,,2020-06-22
