name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.67,138.7199999999999,243.58,,180.0,,,,2024-01-13
PRAGATI CCGT-III,,,1500.0,11.55,12.49,3152.3100000000013,2016.1299999999999,,0.0,,,,2024-01-13
PRAGATI CCPP,,,330.4,4.0600000000000005,0.0,1171.78,776.38,,225.8,,,,2024-01-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-13
PANIPAT TPS,,,710.0,10.379999999999999,14.879999999999999,3150.94,2935.16,34.0,0.0,,,,2024-01-13
PANIPAT TPS,Unit 6,S,210.0,2.61,3.94,786.9300000000002,936.16,,0.0,45304.93472222222,,P.A. FANS PROBLEM,2024-01-13
PANIPAT TPS,Unit 7, ,250.0,3.9,5.47,1180.7000000000012,1141.77,,0.0,,,,2024-01-13
PANIPAT TPS,Unit 8, ,250.0,3.87,5.47,1183.3099999999986,857.23,,0.0,,,,2024-01-13
RAJIV GANDHI TPS,,,1200.0,19.81,10.62,4488.529999999999,3522.58,25.0,600.0,,,,2024-01-13
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,10.62,2639.3099999999986,1736.62,,0.0,,,,2024-01-13
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1849.2200000000007,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-13
YAMUNA NAGAR TPS,,,600.0,11.48,13.219999999999999,3271.2400000000002,2629.74,12.0,0.0,,,,2024-01-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.6,1635.6200000000001,1396.34,,0.0,,,,2024-01-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.62,1635.6200000000001,1233.4,,0.0,,,,2024-01-13
MAHATMA GANDHI TPS,,,1320.0,20.58,27.9,6275.539999999999,6868.799999999999,11.0,0.0,,,,2024-01-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,14.01,2993.0099999999998,3345.58,,0.0,,,,2024-01-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,13.89,3282.5299999999993,3523.22,,0.0,,,,2024-01-13
INDIRA GANDHI STPP,,,1500.0,20.57,30.54,6151.410000000002,6615.700000000001,21.0,0.0,,,,2024-01-13
