name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.5,309.0,277.71,,150.0,,,,2026-01-31
PRAGATI CCGT-III,,,1500.0,12.11,6.76,3678.0,1203.15,,0.0,,,,2026-01-31
PRAGATI CCPP,,,330.4,3.99,0.0,1243.0,962.5899999999999,,330.4,,,,2026-01-31
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-31
PANIPAT TPS,,,710.0,13.93,10.07,3853.0,2720.99,63.0,210.0,,,,2026-01-31
PANIPAT TPS,Unit 6,L,210.0,3.26,0.0,1034.0,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-31
PANIPAT TPS,Unit 7, ,250.0,5.32,5.05,1335.0,1148.16,,0.0,,,,2026-01-31
PANIPAT TPS,Unit 8, ,250.0,5.35,5.02,1484.0,1063.55,,0.0,,,,2026-01-31
RAJIV GANDHI TPS,,,1200.0,18.29,9.7,5353.0,3533.39,55.0,600.0,,,,2026-01-31
RAJIV GANDHI TPS,Unit 1, ,600.0,8.81,9.7,2785.0,1635.3,,0.0,,,,2026-01-31
RAJIV GANDHI TPS,Unit 2,S,600.0,9.48,0.0,2568.0,1898.09,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-31
YAMUNA NAGAR TPS,,,600.0,12.23,9.75,3757.0,3037.21,58.0,0.0,,,,2026-01-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,4.82,1791.0,1510.44,,0.0,,,,2026-01-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.93,1966.0,1526.77,,0.0,,,,2026-01-31
MAHATMA GANDHI TPS,,,1320.0,21.74,11.8,6866.0,6055.21,34.0,660.0,,,,2026-01-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,11.8,3433.0,2802.7,,0.0,,,,2026-01-31
