name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.89,30.360000000000014,43.349999999999994,,180.0,,,,2023-05-18
PRAGATI CCGT-III,,,1500.0,14.080000000000002,6.9399999999999995,545.0400000000002,212.9,,0.0,,,,2023-05-18
PRAGATI CCPP,,,330.4,4.6499999999999995,3.71,248.70000000000007,12.35,,104.6,,,,2023-05-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-05-18
PANIPAT TPS,,,710.0,11.510000000000002,9.14,626.1799999999998,355.84999999999997,67.0,250.0,,,,2023-05-18
PANIPAT TPS,Unit 6, ,210.0,2.87,4.12,156.66000000000008,152.13,,0.0,,,,2023-05-18
PANIPAT TPS,Unit 7, ,250.0,4.32,5.02,234.75999999999988,198.67,,0.0,,,,2023-05-18
PANIPAT TPS,Unit 8,L,250.0,4.32,0.0,234.75999999999988,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-05-18
RAJIV GANDHI TPS,,,1200.0,21.32,21.53,1120.7599999999993,650.49,30.0,0.0,,,,2023-05-18
RAJIV GANDHI TPS,Unit 1, ,600.0,12.42,10.68,635.5599999999997,319.91,,0.0,,,,2023-05-18
RAJIV GANDHI TPS,Unit 2, ,600.0,8.9,10.85,485.1999999999996,330.58,,0.0,,,,2023-05-18
YAMUNA NAGAR TPS,,,600.0,12.12,0.0,614.1600000000001,504.38,34.0,600.0,,,,2023-05-18
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.06,0.0,307.08000000000004,265.04,,300.0,45063.22708333333,,WATER WALL TUBE LEAKAGE,2023-05-18
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.06,0.0,307.08000000000004,239.34,,300.0,45061.888194444444,,ASH HANDLING SYSTEM NOT READY,2023-05-18
MAHATMA GANDHI TPS,,,1320.0,22.81,24.23,1239.5800000000008,920.22,35.0,0.0,,,,2023-05-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,12.48,592.6600000000001,482.69,,0.0,,,,2023-05-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.94,11.75,646.9200000000006,437.53,,0.0,,,,2023-05-18
INDIRA GANDHI STPP,,,1500.0,22.880000000000003,18.24,1243.8399999999988,961.39,33.0,500.0,,,,2023-05-18
INDIRA GANDHI STPP,Unit 1,*,500.0,7.65,0.01,414.6999999999996,252.76,,500.0,45047.049305555556,18/05/2023 23:48:00,RESERVE SHUT DOWN,2023-05-18
INDIRA GANDHI STPP,Unit 2, ,500.0,7.58,9.12,413.4399999999997,403.35,,0.0,,,,2023-05-18
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,9.11,415.6999999999996,305.28,,0.0,,,,2023-05-18
